system_time, gps_time, latitude, longitude, err_major, err_semi_major, error_semi_minor, altitude, err_altitude, move_direction_horizontal, err_move_direction_horizontal, move_speed_horizontal, error_move_speed_horizontal, hdop, 
621780227241702, 621780229.5, 50.3642213333333, 7.57328666666667, 149, 0.97, 0.53, 115.6, 0.58, 165.08, nan, 0.04372777774, nan, 0.78
621780228243025, 621780230.5, 50.364221, 7.57328716666667, 149, 0.95, 0.53, 115.7, 0.57, 165.08, nan, 0.04372777774, nan, 0.76
621780229244322, 621780231.1, 50.3642208333333, 7.5732875, 149, 0.94, 0.52, 115.8, 0.56, 165.08, nan, 0.012346666656, nan, 0.78
621780230245696, 621780232, 50.3642205, 7.57328783333333, 149, 0.93, 0.51, 115.9, 0.55, 165.08, nan, 0.03086666664, nan, 0.78
621780231247328, 621780232.4, 50.3642205, 7.57328816666667, 149, 0.92, 0.51, 115.9, 0.54, 165.08, nan, 0.03086666664, nan, 0.78
621780232250587, 621780233.4, 50.3642208333333, 7.57328833333333, 149, 0.92, 0.5, 116, 0.54, 165.08, nan, 0.024693333312, nan, 0.83
621780233253661, 621780233.4, 50.3642208333333, 7.57328833333333, 149, 0.92, 0.5, 116, 0.54, 165.08, nan, 0.024693333312, nan, 0.83
621780234255047, 621780236.7, 50.36422, 7.5732885, 148, 0.87, 0.44, 115.9, 0.5, 165.08, nan, 0.017491111096, nan, 0.82
621780235256512, 621780237.7, 50.3642191666667, 7.57328866666667, 147, 0.83, 0.44, 115.8, 0.49, 165.08, nan, 0.017491111096, nan, 0.76
621780236259029, 621780238.5, 50.3642186666667, 7.57328866666667, 146, 0.81, 0.43, 115.8, 0.49, 165.08, nan, 0.017491111096, nan, 0.76
621780237261230, 621780239.1, 50.3642183333333, 7.57328866666667, 145, 0.79, 0.43, 115.8, 0.48, 165.08, nan, 0.017491111096, nan, 0.76
621780238262826, 621780240.9, 50.3642178333333, 7.57328866666667, 144, 0.76, 0.43, 115.7, 0.47, 165.08, nan, 0.017491111096, nan, 0.76
621780239264225, 621780242.1, 50.3642175, 7.57328833333333, 144, 0.74, 0.43, 115.7, 0.47, 165.08, nan, 0.011317777768, nan, 0.87
621780240265695, 621780243.1, 50.3642171666667, 7.573288, 145, 0.75, 0.42, 115.7, 0.46, 165.08, nan, 0.01543333332, nan, 0.78
621780241267193, 621780243.9, 50.3642168333333, 7.57328816666667, 146, 0.76, 0.42, 115.7, 0.46, 165.08, nan, 0.033953333304, nan, 0.83
621780242269088, 621780244.5, 50.3642168333333, 7.57328766666667, 146, 0.76, 0.42, 115.7, 0.46, 165.08, nan, 0.008231111104, nan, 0.82
621780243270448, 621780245.2, 50.3642178333333, 7.573287, 146, 0.77, 0.42, 115.7, 0.46, 165.08, nan, 0.026751111088, nan, 0.79
621780244291538, 621780246.1, 50.3642178333333, 7.57328616666667, 146, 0.77, 0.42, 115.7, 0.46, 165.08, nan, 0.015947777764, nan, 0.82
621780245294579, 621780247.9, 50.3642208333333, 7.57328366666667, 146, 0.77, 0.41, 115.7, 0.46, 165.08, nan, 0.015947777764, nan, 0.79
621780246296108, 621780248.7, 50.3642215, 7.57328283333333, 146, 0.76, 0.4, 116, 0.45, 165.08, nan, 0.015947777764, nan, 0.9
621780247298316, 621780249.7, 50.3642216666667, 7.57328216666667, 146, 0.76, 0.4, 116, 0.45, 165.08, nan, 0.015947777764, nan, 0.86
621780248299972, 621780250.6, 50.3642211666667, 7.57328183333333, 147, 0.77, 0.39, 116.1, 0.45, 165.08, nan, 0.015947777764, nan, 0.97
621780249301333, 621780251.2, 50.3642206666667, 7.57328166666667, 147, 0.78, 0.39, 116.1, 0.45, 165.08, nan, 0.015947777764, nan, 0.97
621780250302665, 621780251.8, 50.3642203333333, 7.57328166666667, 148, 0.79, 0.39, 116.1, 0.45, 165.08, nan, 0.022635555536, nan, 0.97
621780251305255, 621780252.9, 50.3642196666667, 7.57328133333333, 147, 0.79, 0.39, 116.1, 0.45, 165.08, nan, 0.022635555536, nan, 0.89
621780252308055, 621780253.8, 50.3642221666667, 7.5732795, 146, 0.77, 0.39, 116.3, 0.45, 165.08, nan, 0.034467777748, nan, 0.89
621780253309701, 621780254.9, 50.3642258333333, 7.57327683333333, 146, 0.76, 0.39, 116.6, 0.45, 165.08, nan, 0.042698888852, nan, 0.87
621780254311771, 621780254.9, 50.3642258333333, 7.57327683333333, 146, 0.76, 0.39, 116.6, 0.45, 165.08, nan, 0.042698888852, nan, 0.87
621780255313823, 621780256.1, 50.3642281666667, 7.57327416666667, 146, 0.76, 0.39, 116.8, 0.45, 165.08, nan, 0.042698888852, nan, 0.79
621780256315201, 621780257.4, 50.3642283333333, 7.57327466666667, 144, 0.74, 0.39, 117.1, 0.45, 165.08, nan, 0.067392222164, nan, 0.76
621780257316657, 621780258.7, 50.364229, 7.57327533333333, 143, 0.7, 0.41, 117.2, 0.45, 165.08, nan, 0.067392222164, nan, 0.76
621780258317955, 621780260.4, 50.3642303333333, 7.5732755, 142, 0.67, 0.42, 117.4, 0.45, 165.08, nan, 0.01800555554, nan, 0.75
621780259319280, 621780261.2, 50.3642308333333, 7.57327566666667, 142, 0.67, 0.42, 117.4, 0.45, 165.08, nan, 0.014918888876, nan, 0.75
621780260320601, 621780261.3, 50.364231, 7.57327583333333, 142, 0.66, 0.43, 117.5, 0.45, 165.08, nan, 0.014918888876, nan, 0.75
621780261322185, 621780262.4, 50.3642313333333, 7.57327683333333, 142, 0.66, 0.43, 117.6, 0.45, 165.08, nan, 0.045785555516, nan, 0.73
621780262323887, 621780263.3, 50.3642316666667, 7.57327766666667, 141, 0.65, 0.43, 117.7, 0.45, 165.08, nan, 0.003086666664, nan, 0.82
621780263325711, 621780265.6, 50.3642318333333, 7.57327966666667, 141, 0.64, 0.42, 117.8, 0.45, 165.08, nan, 0.081282222152, nan, 0.82
621780264344230, 621780266.2, 50.3642316666667, 7.57328, 141, 0.64, 0.42, 117.8, 0.45, 165.08, nan, 0.081282222152, nan, 0.75
621780265346409, 621780268, 50.3642315, 7.57327966666667, 142, 0.66, 0.42, 117.6, 0.46, 165.08, nan, 0.026751111088, nan, 0.83
621780266348158, 621780269.1, 50.3642316666667, 7.57327983333333, 143, 0.68, 0.42, 117.5, 0.46, 165.08, nan, 0.026751111088, nan, 0.79
621780267350214, 621780269.8, 50.3642316666667, 7.57328, 143, 0.69, 0.42, 117.5, 0.46, 165.08, nan, 0.026751111088, nan, 0.83
621780268352002, 621780270.9, 50.3642318333333, 7.57328066666667, 143, 0.69, 0.42, 117.3, 0.46, 165.08, nan, 0.026751111088, nan, 0.77
621780269353404, 621780271.9, 50.3642316666667, 7.57328133333333, 144, 0.69, 0.42, 117.4, 0.45, 165.08, nan, 0.067392222164, nan, 0.77
621780270354782, 621780273, 50.3642306666667, 7.57328266666667, 146, 0.69, 0.42, 117.5, 0.44, 165.08, nan, 0.067392222164, nan, 0.91
621780271356124, 621780273.7, 50.3642298333333, 7.5732835, 146, 0.67, 0.42, 117.5, 0.44, 165.08, nan, 0.067392222164, nan, 0.78
621780272357444, 621780275, 50.3642293333333, 7.57328366666667, 145, 0.67, 0.41, 117.5, 0.45, 165.08, nan, 0.016462222208, nan, 0.78
621780273359055, 621780275.7, 50.3642288333333, 7.57328433333333, 145, 0.66, 0.41, 117.5, 0.45, 165.08, nan, 0.00514444444, nan, 0.83
621780274360612, 621780276.7, 50.3642278333333, 7.57328583333333, 146, 0.66, 0.41, 117.6, 0.45, 165.08, nan, 0.04629999996, nan, 0.76
621780275361871, 621780277.6, 50.3642275, 7.57328566666667, 145, 0.66, 0.41, 117.6, 0.44, 165.08, nan, 0.022635555536, nan, 0.78
621780276363414, 621780278.7, 50.3642266666667, 7.57328583333333, 143, 0.65, 0.4, 117.6, 0.44, 165.08, nan, 0.019548888872, nan, 0.77
621780277365153, 621780279.6, 50.3642265, 7.57328583333333, 143, 0.67, 0.4, 117.6, 0.44, 165.08, nan, 0.022121111092, nan, 0.83
621780278367141, 621780280.2, 50.3642265, 7.57328583333333, 143, 0.67, 0.4, 117.7, 0.44, 165.08, nan, 0.022121111092, nan, 0.79
621780279368488, 621780281.6, 50.3642263333333, 7.57328616666667, 144, 0.69, 0.4, 117.8, 0.45, 165.08, nan, 0.027779999976, nan, 0.83
621780280369750, 621780283.2, 50.3642256666667, 7.57328716666667, 145, 0.68, 0.41, 118, 0.45, 165.08, nan, 0.027779999976, nan, 0.75
621780281371298, 621780284, 50.3642251666667, 7.57328783333333, 146, 0.68, 0.41, 118, 0.45, 165.08, nan, 0.004629999996, nan, 0.72
621780282373183, 621780284.9, 50.364225, 7.57328833333333, 146, 0.68, 0.42, 118.1, 0.44, 165.08, nan, 0.004629999996, nan, 0.74
621780283375099, 621780285.6, 50.364225, 7.57328833333333, 146, 0.67, 0.42, 118.1, 0.44, 165.08, nan, 0.004629999996, nan, 0.77
621780284376578, 621780286.4, 50.3642248333333, 7.57328783333333, 145, 0.67, 0.42, 118.1, 0.44, 165.08, nan, 0.004629999996, nan, 0.79
621780285377925, 621780287.6, 50.3642231666667, 7.57328833333333, 146, 0.67, 0.41, 118.4, 0.44, 165.08, nan, 0.03601111108, nan, 0.77
621780286379956, 621780288.4, 50.3642223333333, 7.5732885, 147, 0.68, 0.42, 118.4, 0.44, 165.08, nan, 0.03601111108, nan, 0.77
621780287381636, 621780288.7, 50.364222, 7.573289, 147, 0.68, 0.42, 118.6, 0.44, 165.08, nan, 0.03601111108, nan, 0.75
621780288383110, 621780290.8, 50.36422, 7.57329133333333, 149, 0.68, 0.42, 119, 0.44, 165.08, nan, 0.057617777728, nan, 0.82
621780289387810, 621780291.4, 50.3642196666667, 7.57329116666667, 151, 0.67, 0.42, 119, 0.44, 165.08, nan, 0.057617777728, nan, 0.77
621780290389483, 621780292.5, 50.3642196666667, 7.573291, 150, 0.66, 0.42, 119, 0.44, 165.08, nan, 0.021606666648, nan, 0.82
621780291390938, 621780293.1, 50.3642195, 7.57329116666667, 149, 0.65, 0.42, 119, 0.43, 165.08, nan, 0.101345555468, nan, 0.8
621780292392878, 621780294.8, 50.364219, 7.57329183333333, 147, 0.63, 0.42, 119.1, 0.44, 165.08, nan, 0.086941111036, nan, 0.78
621780293394439, 621780295.8, 50.3642188333333, 7.57329083333333, 146, 0.64, 0.42, 119, 0.43, 165.08, nan, 0.001028888888, nan, 0.78
621780294395953, 621780296.5, 50.3642188333333, 7.57329016666667, 145, 0.65, 0.41, 119, 0.43, 165.08, nan, 0.033953333304, nan, 0.78
621780295397452, 621780297.6, 50.3642191666667, 7.57328916666667, 144, 0.64, 0.4, 119, 0.43, 165.08, nan, 0.033953333304, nan, 0.8
621780296398789, 621780299, 50.3642198333333, 7.573288, 142, 0.64, 0.39, 119, 0.43, 165.08, nan, 0.033953333304, nan, 0.8
621780297400197, 621780299.6, 50.3642201666667, 7.57328766666667, 141, 0.64, 0.39, 118.9, 0.43, 165.08, nan, 0.009774444436, nan, 0.8
621780298401821, 621780300.2, 50.3642206666667, 7.57328766666667, 141, 0.64, 0.39, 118.9, 0.43, 165.08, nan, 0.008745555548, nan, 0.8
621780299404740, 621780301.4, 50.3642215, 7.57328766666667, 140, 0.65, 0.39, 118.9, 0.44, 165.08, nan, 0.007202222216, nan, 0.8
621780300406193, 621780302.9, 50.364222, 7.57328833333333, 140, 0.64, 0.39, 118.9, 0.44, 165.08, nan, 0.007202222216, nan, 0.81
621780301407732, 621780304.1, 50.3642223333333, 7.57328816666667, 138, 0.64, 0.39, 118.8, 0.44, 165.08, nan, 0.007202222216, nan, 0.78
621780302410163, 621780304.8, 50.3642226666667, 7.5732875, 138, 0.65, 0.39, 118.8, 0.44, 165.08, nan, 0.050929999956, nan, 0.75
621780303411998, 621780305.5, 50.3642226666667, 7.573287, 137, 0.64, 0.39, 118.7, 0.44, 165.08, nan, 0.068421111052, nan, 0.76
621780304413563, 621780306.2, 50.3642228333333, 7.573287, 137, 0.64, 0.39, 118.8, 0.44, 165.08, nan, 0.007202222216, nan, 0.77
621780305414841, 621780307.6, 50.364223, 7.57328666666667, 135, 0.64, 0.39, 118.8, 0.44, 165.08, nan, 0.007202222216, nan, 0.77
621780306416223, 621780308.9, 50.364223, 7.57328633333333, 134, 0.64, 0.39, 118.8, 0.43, 165.08, nan, 0.007202222216, nan, 0.8
621780307417500, 621780309.7, 50.3642228333333, 7.57328516666667, 133, 0.65, 0.39, 118.8, 0.44, 165.08, nan, 0.148674444316, nan, 0.85
621780308418904, 621780310.1, 50.3642228333333, 7.57328466666667, 134, 0.65, 0.39, 118.8, 0.43, 165.08, nan, 0.08745555548, nan, 0.81
621780309420347, 621780311.5, 50.3642216666667, 7.573286, 136, 0.65, 0.4, 118.8, 0.43, 165.08, nan, 0.086426666592, nan, 0.76
621780310422144, 621780313.2, 50.3642193333333, 7.57329133333333, 140, 0.66, 0.41, 119.3, 0.43, 165.08, nan, 0.086426666592, nan, 0.91
621780311424017, 621780314, 50.36422, 7.57329166666667, 139, 0.65, 0.41, 119.3, 0.43, 165.08, nan, 0.056074444396, nan, 0.95
621780312425630, 621780315.2, 50.36422, 7.57329133333333, 138, 0.66, 0.41, 119.1, 0.43, 165.08, nan, 0.056074444396, nan, 0.78
621780313426949, 621780316, 50.3642195, 7.57329033333333, 139, 0.67, 0.42, 119, 0.43, 165.08, nan, 0.153304444312, nan, 0.8
621780314428314, 621780316.7, 50.3642196666667, 7.57328766666667, 140, 0.68, 0.42, 119, 0.43, 165.08, nan, 0.153304444312, nan, 0.78
621780315429597, 621780317.9, 50.3642193333333, 7.5732885, 142, 0.67, 0.43, 119, 0.43, 165.08, nan, 0.153304444312, nan, 0.76
621780316431063, 621780318.8, 50.3642186666667, 7.57328916666667, 143, 0.68, 0.43, 118.9, 0.44, 165.08, nan, 0.09259999992, nan, 0.82
621780317432552, 621780319.9, 50.3642185, 7.5732895, 143, 0.68, 0.44, 118.9, 0.44, 165.08, nan, 0.09259999992, nan, 0.82
621780318434067, 621780320.7, 50.3642186666667, 7.57328983333333, 142, 0.68, 0.45, 118.9, 0.44, 165.08, nan, 0.09259999992, nan, 0.83
621780319435342, 621780321.9, 50.3642201666667, 7.57328733333333, 140, 0.68, 0.45, 118.9, 0.45, 165.08, nan, 0.09259999992, nan, 0.73
621780320436737, 621780322.8, 50.3642208333333, 7.57328683333333, 141, 0.67, 0.47, 118.9, 0.46, 165.08, nan, 0.070993333272, nan, 0.79
621780321438060, 621780323.7, 50.3642206666667, 7.57328833333333, 144, 0.69, 0.48, 118.9, 0.48, 165.08, nan, 0.107518888796, nan, 0.76
621780322439383, 621780324.4, 50.3642211666667, 7.57329, 144, 0.7, 0.48, 118.9, 0.48, 165.08, nan, 0.107518888796, nan, 0.83
621780323440693, 621780324.4, 50.3642211666667, 7.57329, 144, 0.7, 0.48, 118.9, 0.48, 165.08, nan, 0.107518888796, nan, 0.83
621780324441979, 621780327.1, 50.3642216666667, 7.57329016666667, 142, 0.76, 0.5, 118.7, 0.51, 165.08, nan, 0.073051111048, nan, 0.79
621780325444546, 621780328.1, 50.3642213333333, 7.57328933333333, 140, 0.75, 0.51, 118.5, 0.52, 165.08, nan, 0.073051111048, nan, 0.74
621780326446047, 621780329.1, 50.3642208333333, 7.57328816666667, 139, 0.75, 0.52, 118.3, 0.53, 165.08, nan, 0.0257222222, nan, 0.79
621780327447699, 621780329.9, 50.364221, 7.57328716666667, 137, 0.75, 0.52, 118.3, 0.52, 165.08, nan, 0.045271111072, nan, 0.74
621780328449359, 621780330.6, 50.3642213333333, 7.57328583333333, 136, 0.75, 0.52, 118.1, 0.52, 165.08, nan, 0.02829444442, nan, 0.77
621780329451940, 621780332, 50.3642211666667, 7.57328516666667, 139, 0.73, 0.53, 118, 0.55, 165.08, nan, 0.02829444442, nan, 0.77
621780330453306, 621780332.9, 50.3642208333333, 7.57328516666667, 140, 0.73, 0.55, 117.9, 0.56, 165.08, nan, 0.02829444442, nan, 0.8
621780331454580, 621780333.8, 50.3642203333333, 7.573285, 141, 0.74, 0.56, 117.9, 0.57, 165.08, nan, 0.049386666624, nan, 0.76
621780332455967, 621780334.7, 50.3642203333333, 7.57328433333333, 139, 0.73, 0.55, 117.9, 0.56, 165.08, nan, 0.026751111088, nan, 0.8
621780333457282, 621780336.3, 50.3642193333333, 7.573281, 138, 0.71, 0.56, 117.9, 0.57, 165.08, nan, 0.065848888832, nan, 0.74
621780334458598, 621780337.2, 50.3642185, 7.57327766666667, 136, 0.7, 0.54, 117.6, 0.55, 238.47, nan, 0.401781110764, nan, 0.76
621780335459979, 621780338.3, 50.364219, 7.57327733333333, 136, 0.7, 0.56, 117.5, 0.57, 238.47, nan, 0.024693333312, nan, 0.8
621780336463081, 621780339.1, 50.364219, 7.5732775, 138, 0.7, 0.58, 117.6, 0.59, 238.47, nan, 0.024693333312, nan, 0.81
621780337464959, 621780339.9, 50.364219, 7.57327783333333, 140, 0.7, 0.6, 117.6, 0.61, 238.47, nan, 0.001543333332, nan, 0.79
621780338466424, 621780340.7, 50.3642191666667, 7.573277, 140, 0.71, 0.61, 117.5, 0.63, 238.47, nan, 0.001543333332, nan, 0.77
621780339467806, 621780341.4, 50.3642173333333, 7.573274, 140, 0.71, 0.61, 117.5, 0.63, 238.47, nan, 0.001543333332, nan, 0.77
621780340469157, 621780342.3, 50.3642123333333, 7.5732635, 142, 0.69, 0.58, 117.2, 0.61, 231.72, nan, 1.148239999008, nan, 0.74
621780341470492, 621780343.1, 50.3642078333333, 7.5732525, 144, 0.69, 0.57, 117.2, 0.6, 243.85, nan, 1.264504443352, nan, 0.78
621780342471846, 621780344.8, 50.3641985, 7.57321966666667, 148, 0.67, 0.56, 117.2, 0.58, 239.48, nan, 1.61792777638, nan, 0.74
621780343475011, 621780345.4, 50.364195, 7.57320883333333, 145, 0.66, 0.55, 117.2, 0.57, 240.56, nan, 1.525842220904, nan, 0.75
621780344476526, 621780345.4, 50.364195, 7.57320883333333, 145, 0.66, 0.55, 117.2, 0.57, 240.56, nan, 1.525842220904, nan, 0.75
621780345478022, 621780347.8, 50.3641811666667, 7.57315816666667, 148, 0.66, 0.54, 117.2, 0.56, 249, nan, 1.630274443036, nan, 0.87
621780346479396, 621780348.3, 50.3641785, 7.5731475, 148, 0.67, 0.52, 117.2, 0.55, 246.43, nan, 1.6204999986, nan, 0.82
621780347480770, 621780349, 50.3641738333333, 7.57313533333333, 146, 0.68, 0.52, 117.2, 0.54, 246.43, nan, 1.6204999986, nan, 0.85
621780348482026, 621780351.1, 50.3641681666667, 7.5731265, 147, 0.71, 0.53, 117.1, 0.56, 246.43, nan, 1.6204999986, nan, 0.77
621780349483663, 621780352.2, 50.3641681666667, 7.57312683333333, 149, 0.72, 0.53, 117.1, 0.56, 246.43, nan, 1.6204999986, nan, 0.86
621780350485152, 621780353.1, 50.3641678333333, 7.57312716666667, 152, 0.69, 0.53, 116.9, 0.57, 246.43, nan, 0.020063333316, nan, 0.86
621780351486622, 621780353.9, 50.3641675, 7.573128, 156, 0.67, 0.53, 116.9, 0.56, 246.43, nan, 0.024178888868, nan, 0.86
621780352488044, 621780354.4, 50.364167, 7.573128, 158, 0.65, 0.53, 116.9, 0.56, 246.43, nan, 0.024178888868, nan, 0.86
621780353489478, 621780355.6, 50.3641663333333, 7.57312766666667, 158, 0.64, 0.54, 116.9, 0.55, 246.43, nan, 0.024693333312, nan, 0.84
621780354490793, 621780356.8, 50.3641655, 7.573127, 157, 0.64, 0.54, 116.9, 0.55, 246.43, nan, 0.085397777704, nan, 0.8
621780355492048, 621780358, 50.3641633333333, 7.573127, 155, 0.65, 0.55, 116.9, 0.54, 246.43, nan, 0.085397777704, nan, 0.86
621780356493408, 621780358.8, 50.3641596666667, 7.57312466666667, 150, 0.65, 0.55, 117, 0.53, 246.43, nan, 0.085397777704, nan, 0.79
621780357494781, 621780359.3, 50.3641553333333, 7.573124, 149, 0.64, 0.55, 117.1, 0.53, 246.43, nan, 0.085397777704, nan, 0.78
621780358496117, 621780360.8, 50.3641458333333, 7.573103, 150, 0.62, 0.54, 117.1, 0.52, 234.33, nan, 1.611239998608, nan, 0.81
621780359497491, 621780361.2, 50.36415, 7.57309866666667, 155, 0.63, 0.54, 117.1, 0.52, 234.33, nan, 1.611239998608, nan, 0.82
621780360498838, 621780363, 50.3641626666667, 7.57311683333333, 158, 0.68, 0.53, 117.3, 0.51, 234.33, nan, 1.611239998608, nan, 1.09
621780361500170, 621780363.9, 50.3641641666667, 7.5731285, 162, 0.71, 0.53, 117.3, 0.52, 72.56, nan, 0.9774444436, nan, 0.82
621780362501419, 621780364.6, 50.3641671666667, 7.57313783333333, 162, 0.73, 0.53, 117.3, 0.51, 72.56, nan, 0.9774444436, nan, 0.87
621780363502778, 621780365.3, 50.3641735, 7.57314566666667, 164, 0.71, 0.53, 117.4, 0.51, 72.56, nan, 0.9774444436, nan, 0.85
621780364504077, 621780366.2, 50.3641805, 7.57316066666667, 166, 0.7, 0.52, 117.5, 0.51, 62.71, nan, 1.472339998728, nan, 0.83
