system_time, gps_time, latitude, longitude, err_major, err_semi_major, error_semi_minor, altitude, err_altitude, move_direction_horizontal, err_move_direction_horizontal, move_speed_horizontal, error_move_speed_horizontal, hdop, 
42390999, 621786465.2, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
43394999, 621786466.2, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
44399999, 621786467.2, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
45402999, 621786468.2, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
46406999, 621786469.2, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
47410999, 621786470.2, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
48414999, 621786471.2, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
49418000, 621786472.2, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
50422000, 621786473.2, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
51425999, 621786474.2, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
52429000, 621786475.2, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
53432999, 621786476.2, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
54436999, 621786477.2, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
55441000, 621786478.2, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
56443999, 621786479.2, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
57447000, 621786480.3, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
58450000, 621786481.3, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
59454001, 621786482.3, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
60458000, 621786483.3, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
61462000, 621786484.3, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
62465000, 621786485.3, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
63470000, 621786486.3, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
64473002, 621786487.3, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
65478000, 621786488.3, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
66481000, 621786489.3, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
67485000, 621786490.3, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
68489000, 621786491.3, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
69493006, 621786492.3, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
70497000, 621786493.3, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
71500000, 621786494.3, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
72504000, 621786495.3, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
73507000, 621786496.3, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
74512000, 621786497.3, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
75517000, 621786498.3, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
76521000, 621786499.3, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
77526000, 621786500.3, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
78530000, 621786501.3, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
79534000, 621786502.3, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
80539000, 621786503.3, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
81561001, 621786504.3, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
82565001, 621786505.4, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
83569001, 621786506.4, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
84573001, 621786507.4, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
85576001, 621786508.4, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
86580001, 621786509.4, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
87583001, 621786510.4, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
88588000, 621786511.4, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
89592000, 621786512.4, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
90595000, 621786513.4, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
91599000, 621786514.4, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
92602000, 621786515.4, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
93606000, 621786516.4, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
94610000, 621786517.4, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
95613000, 621786518.4, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
96618001, 621786519.4, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
97622002, 621786520.4, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
98626000, 621786521.4, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
99632001, 621786522.4, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
100636000, 621786523.4, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
101640000, 621786524.4, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
102644000, 621786525.4, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
103648001, 621786526.5, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
104652001, 621786527.5, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
105656001, 621786528.5, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
106660002, 621786529.5, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
107664001, 621786530.5, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
108692002, 621786531.5, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
109697002, 621786532.5, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
110702002, 621786533.5, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
111705002, 621786534.5, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
112709002, 621786535.5, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
113713002, 621786536.5, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
114718003, 621786537.5, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
115722003, 621786538.5, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
116726002, 621786539.5, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
117729002, 621786540.5, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
118733002, 621786541.5, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
119737002, 621786542.5, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
120740002, 621786543.5, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
121744002, 621786544.5, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
122748003, 621786545.6, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
123752003, 621786546.6, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
124756003, 621786547.6, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
125759003, 621786548.6, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
126763003, 621786549.6, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
127767003, 621786550.6, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
128771003, 621786551.6, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
129775003, 621786552.6, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
130779003, 621786553.6, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
131783003, 621786554.6, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
132787003, 621786555.6, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
133791003, 621786556.6, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
134795003, 621786557.6, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
135799003, 621786558.6, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
136803003, 621786559.6, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
137807003, 621786560.6, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
138811003, 621786561.6, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
139816003, 621786562.6, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
140819003, 621786563.6, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
141823003, 621786564.6, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
142827003, 621786565.6, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
143830003, 621786566.6, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
144835003, 621786567.6, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
145839003, 621786568.6, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
146843003, 621786569.6, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
147846003, 621786570.6, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
148850004, 621786571.7, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
149853004, 621786572.7, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
150857004, 621786573.7, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
151861004, 621786574.7, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
152865004, 621786575.7, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
153869004, 621786576.7, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
154873004, 621786577.7, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
155877008, 621786578.7, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
156881004, 621786579.7, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
157884004, 621786580.7, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
158886005, 621786581.7, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
159889003, 621786582.7, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
160893003, 621786583.7, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
161896003, 621786584.7, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
162900003, 621786585.7, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
163904003, 621786586.7, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
164908003, 621786587.7, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
165912003, 621786588.7, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
166916003, 621786589.7, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
167919003, 621786590.7, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
168923003, 621786591.7, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
169926003, 621786592.7, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
170930003, 621786593.7, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
171934003, 621786594.7, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
172939004, 621786595.7, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
173943004, 621786596.7, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
174948005, 621786597.8, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
175952005, 621786598.8, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
176957005, 621786599.8, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
177962005, 621786600.8, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
178966004, 621786601.8, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
179971005, 621786602.8, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
180974005, 621786603.8, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
181977005, 621786604.8, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
182980005, 621786605.8, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
183984005, 621786606.8, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
184989005, 621786607.8, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
185993009, 621786608.8, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
186997005, 621786609.8, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
188001005, 621786610.8, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
189005006, 621786611.8, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
190009005, 621786612.8, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
191013009, 621786613.8, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
192016005, 621786614.8, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
193020005, 621786615.8, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
194023005, 621786616.8, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
195027005, 621786617.8, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
196032005, 621786618.8, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
197037005, 621786619.8, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
198042005, 621786620.8, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
199046005, 621786621.8, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
200049006, 621786622.9, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
201052006, 621786623.9, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
202056006, 621786624.9, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
203061006, 621786625.9, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
204066006, 621786626.9, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
205069006, 621786627.9, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
206073006, 621786628.9, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
207076006, 621786629.9, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
208079006, 621786630.9, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
209083006, 621786631.9, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
210088006, 621786632.9, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
211092006, 621786633.9, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
212097006, 621786634.9, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
213102006, 621786635.9, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
214106006, 621786636.9, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
215110006, 621786637.9, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
216115006, 621786638.9, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
217118007, 621786639.9, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
218122008, 621786640.9, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
219126006, 621786641.9, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
220129006, 621786642.9, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
221133006, 621786643.9, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
222137006, 621786644.9, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
223141008, 621786645.9, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
224145006, 621786646.9, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
225150007, 621786647.9, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
226192007, 621786648.9, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
227197007, 621786649.9, 50.3648986666667, 7.57501733333333, 0, 0, 0, 101.53, 0, 0, nan, 0, nan, 99
