system_time, gps_time, latitude, longitude, err_major, err_semi_major, error_semi_minor, altitude, err_altitude, move_direction_horizontal, err_move_direction_horizontal, move_speed_horizontal, error_move_speed_horizontal, hdop, 
621853101504759, 621853104.4, 50.364204, 7.57324783333333, 359.2, 5.1, 5, 124.1, 4.6, 234.8, nan, 2.9837777752, nan, 0.6
621853102507325, 621853105.4, 50.3641785, 7.573209, 90.7, 5, 4.8, 124.01, 4.5, 238.1, nan, 4.3213333296, nan, 0.6
621853103509771, 621853106.4, 50.3641473333333, 7.57316133333333, 90.8, 4.9, 4.7, 123.58, 4.4, 233.7, nan, 5.5559999952, nan, 0.6
621853104512298, 621853107.4, 50.3641135, 7.57309433333333, 90.8, 5, 4.7, 122.88, 4.5, 239.1, nan, 6.1218888836, nan, 0.6
621853105522106, 621853108.4, 50.3640798333333, 7.5730245, 359.3, 5.2, 4.8, 122.81, 4.6, 233.3, nan, 6.3791111056, nan, 0.6
621853106524470, 621853109.4, 50.3640416666667, 7.57294833333333, 359.3, 5.4, 5, 122.46, 4.8, 233.9, nan, 7.0478888828, nan, 0.6
621853107528396, 621853110.4, 50.3640065, 7.572878, 90.7, 5.5, 5.3, 122.21, 5, 234.8, nan, 5.2987777732, nan, 0.6
621853108530514, 621853111.4, 50.3639845, 7.572834, 90.6, 5.7, 5.4, 122.04, 5.2, 246.1, nan, 3.343888886, nan, 0.6
621853109532211, 621853112.4, 50.363987, 7.57280383333333, 90.7, 5.9, 5.6, 122.27, 5.4, 327.7, nan, 1.9034444428, nan, 0.6
621853110535445, 621853113.4, 50.3640011666667, 7.57281566666667, 359.3, 5.9, 5.3, 122.72, 5.1, 108.9, nan, 0.4629999996, nan, 0.6
621853111538433, 621853114.4, 50.3640028333333, 7.57283583333333, 359.6, 5.8, 5.1, 123.12, 5.1, 91.4, nan, 0.8745555548, nan, 0.6
621853112540350, 621853115.4, 50.3640071666667, 7.57285133333333, 359.7, 5.8, 5.2, 123.34, 5.2, 42.1, nan, 0.9259999992, nan, 0.6
621853113542957, 621853116.4, 50.364014, 7.572862, 359.8, 5.8, 5.2, 123.11, 5.4, 51.6, nan, 1.800555554, nan, 0.6
621853114546326, 621853117.4, 50.3640335, 7.57288633333333, 359.9, 5.4, 4.7, 122.95, 5.1, 57.1, nan, 2.8808888864, nan, 0.6
621853115548462, 621853118.4, 50.3640528333333, 7.57291983333333, 359.9, 5.2, 4.4, 122.67, 4.8, 64, nan, 3.1381111084, nan, 0.6
