system_time, gps_time, latitude, longitude, err_major, err_semi_major, error_semi_minor, altitude, err_altitude, move_direction_horizontal, err_move_direction_horizontal, move_speed_horizontal, error_move_speed_horizontal, hdop, 
621853077451598, 621853078.7, 50.364077, 7.5729, 46, 0.94, 0.8, 118.6, 0.69, 65.75, nan, 2.825328886448, nan, 0.87
621853078453844, 621853081.1, 50.3641088333333, 7.57298633333333, 43, 0.96, 0.79, 118.7, 0.72, 60.85, nan, 2.8808888864, nan, 0.9
621853079455292, 621853081.9, 50.36412, 7.57301883333333, 43, 0.96, 0.79, 118.9, 0.72, 60.85, nan, 2.8808888864, nan, 0.84
621853080456915, 621853082.5, 50.3641293333333, 7.57304416666667, 44, 0.96, 0.78, 118.9, 0.72, 60.85, nan, 2.8808888864, nan, 0.8
621853081458288, 621853082.9, 50.3641363333333, 7.5730605, 44, 0.96, 0.78, 119, 0.72, 60.85, nan, 2.8808888864, nan, 0.81
621853082459895, 621853084.1, 50.3641575, 7.57311, 44, 0.96, 0.78, 119.1, 0.72, 55.61, nan, 3.590307774676, nan, 0.85
621853083461575, 621853084.6, 50.3641661666667, 7.57313066666667, 44, 0.96, 0.78, 119.1, 0.72, 55.96, nan, 3.598024441336, nan, 0.8
621853084463791, 621853084.6, 50.3641661666667, 7.57313066666667, 44, 0.96, 0.78, 119.1, 0.72, 55.96, nan, 3.598024441336, nan, 0.8
621853085466093, 621853086.6, 50.3641991666667, 7.5732105, 44, 0.96, 0.78, 119.3, 0.72, 55.9, nan, 3.344917774888, nan, 0.82
621853086467609, 621853088.2, 50.3642236666667, 7.57327616666667, 41, 0.98, 0.76, 119.3, 0.73, 61.43, nan, 3.379385552636, nan, 0.81
621853087469724, 621853089.4, 50.3642433333333, 7.57332483333333, 40, 0.98, 0.76, 119.4, 0.73, 58.98, nan, 3.37989999708, nan, 0.82
621853088472371, 621853090.4, 50.3642593333333, 7.5733655, 40, 0.99, 0.75, 119.5, 0.73, 57.89, nan, 3.462725552564, nan, 0.9
621853089473918, 621853091.2, 50.3642723333333, 7.57339816666667, 39, 1, 0.75, 119.6, 0.73, 59.04, nan, 3.494621108092, nan, 0.81
621853090475692, 621853091.5, 50.3642773333333, 7.57341033333333, 39, 1, 0.75, 119.6, 0.72, 59.04, nan, 3.494621108092, nan, 0.85
621853091478447, 621853091.5, 50.3642773333333, 7.57341033333333, 39, 1, 0.75, 119.6, 0.72, 59.04, nan, 3.494621108092, nan, 0.85
621853092481631, 621853094, 50.3642861666667, 7.573488, 36, 0.99, 0.77, 119.6, 0.71, 178.1, nan, 1.926079998336, nan, 1.01
621853093484234, 621853095.2, 50.3642753333333, 7.57346283333333, 35, 0.97, 0.77, 119.5, 0.7, 249.26, nan, 1.672973331888, nan, 0.86
621853094486890, 621853096.2, 50.36427, 7.57343833333333, 35, 0.97, 0.77, 119.6, 0.7, 253.88, nan, 1.689435554096, nan, 1.08
