current_time, risk, prob_collision, danger_value, diff_ttc, distance_to_poc_own, time_to_poc_own, current_speed_own, current_lat_own, current_lon_own, current_lat_other, current_lon_other, 
621853077797807, No Risk, 0.285048628224748, 200, 2.50817334651947, 24.0172467064341,-621852455942963,2.825328886448, 50.364077, 7.5729, 50.364399, 7.573129
621853077898041, No Risk, 0.293432999109341, 200, 2.40793299674988, 23.7340447001658,-621852456043200,2.825328886448, 50.364077, 7.5729, 50.364399, 7.573129
621853077998299, No Risk, 0.302325158135268, 200, 2.30769693851471, 23.4508450524864,-621852456143436,2.825328886448, 50.364077, 7.5729, 50.364399, 7.573129
621853078098516, No Risk, 0.311773962271767, 200, 2.20745193958282, 23.1676199594424,-621852456243681,2.825328886448, 50.364077, 7.5729, 50.364399, 7.573129
621853078200721, No Risk, 0.321920045584381, 200, 2.10636138916016, 22.8820164613188,-621852456344768,2.825328886448, 50.364077, 7.5729, 50.364399, 7.573129
621853078299843, No Risk, 0.332654800565139, 200, 2.00611925125122, 22.5987909187131,-621852456445013,2.825328886448, 50.364077, 7.5729, 50.364399, 7.573129
621853078400099, No Risk, 0.3441310080876, 200, 1.9058700799942, 22.3155605279493,-621852456545260,2.825328886448, 50.364077, 7.5729, 50.364399, 7.573129
621853078500250, No Risk, 0.447333808044461, 200, 1.23546707630157, 20.9162607412314,-621852456645465,2.8808888864, 50.3641088333333, 7.57298633333333, 50.364399, 7.573129
621853078600440, No Risk, 0.365665488017106, 200, 1.73473989963531, 20.7289244591857,-621852456745586,2.8808888864, 50.3641088333333, 7.57298633333333, 50.364374, 7.573145
621853078700994, No Risk, 0.379580175296497, 200, 1.6344895362854, 20.4401186613815,-621852456845835,2.8808888864, 50.3641088333333, 7.57298633333333, 50.364374, 7.573145
621853078800892, No Risk, 0.394596044174431, 200, 1.53423726558685, 20.1513166966683,-621852456946083,2.8808888864, 50.3641088333333, 7.57298633333333, 50.364374, 7.573145
621853078901181, No Risk, 0.410849399443229, 200, 1.43398189544678, 19.8624964610825,-621852457046337,2.8808888864, 50.3641088333333, 7.57298633333333, 50.364374, 7.573145
621853079001344, No Risk, 0.428491145209251, 200, 1.33377051353455, 19.5737934497669,-621852457146550,2.8808888864, 50.3641088333333, 7.57298633333333, 50.364374, 7.573145
621853079101563, No Risk, 0.447717792140571, 200, 1.23354983329773, 19.2850805099702,-621852457246767,2.8808888864, 50.3641088333333, 7.57298633333333, 50.364374, 7.573145
621853079201936, Warning, 0.468758148050006, 200, 1.133296251297, 18.9962629806674,-621852457347020,2.8808888864, 50.3641088333333, 7.57298633333333, 50.364374, 7.573145
621853079302268, Warning, 0.491881667524524, 200, 1.03300929069519, 18.7073504455624,-621852457447306,2.8808888864, 50.3641088333333, 7.57298633333333, 50.364374, 7.573145
621853079402660, Warning, 0.517412461519929, 200, 0.93269407749176, 18.4183541223599,-621852457547621,2.8808888864, 50.3641088333333, 7.57298633333333, 50.364374, 7.573145
621853079502762, No Risk, 0.362353226370854, 200, 1.75973808765411, 15.5076252927444,-621852457647884,2.8808888864, 50.36412, 7.57301883333333, 50.364374, 7.573145
621853079602938, No Risk, 0.444553708217007, 200, 1.24944698810577, 19.6393110581259,-621852457748068,2.8808888864, 50.36412, 7.57301883333333, 50.364358, 7.573159
621853079703450, Warning, 0.465295457286055, 200, 1.14917206764221, 19.3504326084142,-621852457848342,2.8808888864, 50.36412, 7.57301883333333, 50.364358, 7.573159
621853079803540, Warning, 0.488053958983865, 200, 1.04895377159119, 19.0617183692592,-621852457948559,2.8808888864, 50.36412, 7.57301883333333, 50.364358, 7.573159
621853079903747, Warning, 0.513172491396664, 200, 0.948662519454956, 18.7727884023468,-621852458048851,2.8808888864, 50.36412, 7.57301883333333, 50.364358, 7.573159
621853080004110, Warning, 0.540999613304891, 200, 0.848430156707764, 18.4840392426221,-621852458149080,2.8808888864, 50.36412, 7.57301883333333, 50.364358, 7.573159
621853080104328, Warning, 0.57202518174019, 200, 0.748174786567688, 18.1952102333175,-621852458249337,2.8808888864, 50.36412, 7.57301883333333, 50.364358, 7.573159
621853080204616, Warning, 0.606822145493222, 200, 0.647929310798645, 17.9064236173356,-621852458349579,2.8808888864, 50.36412, 7.57301883333333, 50.364358, 7.573159
621853080304850, Warning, 0.646124458521015, 200, 0.547689437866211, 17.617640591092,-621852458449820,2.8808888864, 50.36412, 7.57301883333333, 50.364358, 7.573159
621853080405105, Warning, 0.690869846524027, 200, 0.447450637817383, 17.3288686500462,-621852458550057,2.8808888864, 50.36412, 7.57301883333333, 50.364358, 7.573159
621853080505337, Warning, 0.512490939043475, 200, 0.9512540102005, 20.7405397762161,-621852458650279,2.8808888864, 50.3641293333333, 7.57304416666667, 50.364358, 7.573159
621853080605537, Collision, 0.786008415152522, 200, 0.272251009941101, 20.2537512442742,-621852458750487,2.8808888864, 50.3641293333333, 7.57304416666667, 50.364343, 7.573171
621853080705886, Collision, 0.853253566484823, 200, 0.171984553337097, 19.9648877760484,-621852458850756,2.8808888864, 50.3641293333333, 7.57304416666667, 50.364343, 7.573171
621853080806051, Collision, 0.933062407429077, 200, 0.071739673614502, 19.6761012567315,-621852458950998,2.8808888864, 50.3641293333333, 7.57304416666667, 50.364343, 7.573171
621853080906260, Collision, 0.972298682229736, 200, 0.0284905433654785, 19.3873524603966,-621852459051227,2.8808888864, 50.3641293333333, 7.57304416666667, 50.364343, 7.573171
621853081006457, Collision, 0.885951140822331, 200, 0.128730416297913, 19.0985748905837,-621852459151466,2.8808888864, 50.3641293333333, 7.57304416666667, 50.364343, 7.573171
621853081106822, Collision, 0.813634470072633, 200, 0.229053139686584, 18.8095582415284,-621852459251788,2.8808888864, 50.3641293333333, 7.57304416666667, 50.364343, 7.573171
621853081207070, Collision, 0.752277968982351, 200, 0.329295873641968, 18.5207774846358,-621852459352028,2.8808888864, 50.3641293333333, 7.57304416666667, 50.364343, 7.573171
621853081307236, Warning, 0.699527511253504, 200, 0.42953634262085, 18.2319916532296,-621852459452270,2.8808888864, 50.3641293333333, 7.57304416666667, 50.364343, 7.573171
621853081407458, Warning, 0.653690790352915, 200, 0.529775261878967, 17.9432224380567,-621852459552506,2.8808888864, 50.3641293333333, 7.57304416666667, 50.364343, 7.573171
621853081507816, Collision, 0.835463388132161, 200, 0.196940541267395, 16.2566684662367,-621852459652759,2.8808888864, 50.3641363333333, 7.5730605, 50.364343, 7.573171
621853081608045, Collision, 0.755302241711073, 200, 0.323973298072815, 14.6939586455838,-621852459752999,2.8808888864, 50.3641363333333, 7.5730605, 50.364322, 7.573189
621853081708501, Collision, 0.817177963355907, 200, 0.223723649978638, 14.4051466192706,-621852459853250,2.8808888864, 50.3641363333333, 7.5730605, 50.364322, 7.573189
621853081808532, Collision, 0.89009124790067, 200, 0.123480319976807, 14.1163605848254,-621852459953492,2.8808888864, 50.3641363333333, 7.5730605, 50.364322, 7.573189
621853081908717, Collision, 0.977322814243366, 200, 0.0232033729553223, 13.827482402804,-621852460053766,2.8808888864, 50.3641363333333, 7.5730605, 50.364322, 7.573189
621853082009045, Collision, 0.928436029605533, 200, 0.0770801305770874, 13.538575328802,-621852460154050,2.8808888864, 50.3641363333333, 7.5730605, 50.364322, 7.573189
621853082109325, Collision, 0.849390868474654, 200, 0.177314281463623, 13.2498181239078,-621852460254282,2.8808888864, 50.3641363333333, 7.5730605, 50.364322, 7.573189
621853082209608, Collision, 0.782650015007169, 200, 0.277710318565369, 12.9605855020763,-621852460354679,2.8808888864, 50.3641363333333, 7.5730605, 50.364322, 7.573189
621853082309859, Collision, 0.725758582502769, 200, 0.37786865234375, 12.6720472493291,-621852460454835,2.8808888864, 50.3641363333333, 7.5730605, 50.364322, 7.573189
621853082410101, Warning, 0.676542056082304, 200, 0.478104710578918, 12.383275568105,-621852460555072,2.8808888864, 50.3641363333333, 7.5730605, 50.364322, 7.573189
621853082510376, Warning, 0.538135539127117, 200, 0.858267903327942, 13.7342249313727,-621852460655291,3.590307774676, 50.3641575, 7.57311, 50.364322, 7.573189
621853082611807, Collision, 0.75167688050539, 200, 0.330358862876892, 13.1981220577895,-621852460755479,3.590307774676, 50.3641575, 7.57311, 50.364307, 7.573199
621853082712786, Collision, 0.812947764817341, 200, 0.230091333389282, 12.8381404035375,-621852460855744,3.590307774676, 50.3641575, 7.57311, 50.364307, 7.573199
621853082812175, Collision, 0.885097029695449, 200, 0.129819631576538, 12.4781406204526,-621852460956014,3.590307774676, 50.3641575, 7.57311, 50.364307, 7.573199
621853082912437, Collision, 0.971291320888243, 200, 0.0295572280883789, 12.1181769338731,-621852461056274,3.590307774676, 50.3641575, 7.57311, 50.364307, 7.573199
621853083011656, Collision, 0.933943328845802, 200, 0.0707287788391113, 11.7581231250182,-621852461156559,3.590307774676, 50.3641575, 7.57311, 50.364307, 7.573199
621853083111743, Collision, 0.854083819176233, 200, 0.17084527015686, 11.3986760026276,-621852461256675,3.590307774676, 50.3641575, 7.57311, 50.364307, 7.573199
621853083212050, Collision, 0.786688485030135, 200, 0.271151185035706, 11.0385541925126,-621852461356979,3.590307774676, 50.3641575, 7.57311, 50.364307, 7.573199
621853083312298, Collision, 0.729151372083801, 200, 0.37145733833313, 10.6784324914042,-621852461457283,3.590307774676, 50.3641575, 7.57311, 50.364307, 7.573199
621853083412608, Warning, 0.679478569585818, 200, 0.47171676158905, 10.3184795537362,-621852461557540,3.590307774676, 50.3641575, 7.57311, 50.364307, 7.573199
621853083512802, Collision, 0.969985361081754, 200, 0.0309433937072754, 8.18784416054134,-621852461657805,3.598024441336, 50.3641661666667, 7.57313066666667, 50.364307, 7.573199
621853083612868, No Risk, 0.309825597968448, 200, 2.22762227058411, 4.5228219245697,-621852461757972,3.598024441336, 50.3641661666667, 7.57313066666667, 50.364284, 7.573206
621853083714731, No Risk, 0.319757544680953, 200, 2.1273695230484, 4.16211768184288,-621852461858223,3.598024441336, 50.3641661666667, 7.57313066666667, 50.364284, 7.573206
621853083813365, No Risk, 0.330349794125241, 200, 2.02709436416626, 3.80133460575958,-621852461958496,3.598024441336, 50.3641661666667, 7.57313066666667, 50.364284, 7.573206
621853083913680, No Risk, 0.341660925213286, 200, 1.92687845230103, 3.44075906208659,-621852462058711,3.598024441336, 50.3641661666667, 7.57313066666667, 50.364284, 7.573206
621853084013933, No Risk, 0.353778204312686, 200, 1.82662975788116, 3.08007785716394,-621852462158956,3.598024441336, 50.3641661666667, 7.57313066666667, 50.364284, 7.573206
621853084114033, No Risk, 0.366786665306547, 200, 1.72638046741486, 2.71939270336093,-621852462259202,3.598024441336, 50.3641661666667, 7.57313066666667, 50.364284, 7.573206
621853084214296, No Risk, 0.380788099790845, 200, 1.62613248825073, 2.35868937737299,-621852462359452,3.598024441336, 50.3641661666667, 7.57313066666667, 50.364284, 7.573206
621853084314601, No Risk, 0.395908281477182, 200, 1.52583754062653, 1.99784720638465,-621852462459742,3.598024441336, 50.3641661666667, 7.57313066666667, 50.364284, 7.573206
621853084415551, No Risk, 0.412267681907916, 200, 1.42560851573944, 1.63722077323682,-621852462559971,3.598024441336, 50.3641661666667, 7.57313066666667, 50.364284, 7.573206
621853084515071, No Risk, 0.430039738369417, 200, 1.32536649703979, 1.27655625368507,-621852462660211,3.598024441336, 50.3641661666667, 7.57313066666667, 50.364284, 7.573206
621853084615377, No Risk, 0.294916929490396, 200, 2.39078533649445, 1.28085613777098,-621852462760452,3.598024441336, 50.3641661666667, 7.57313066666667, 50.364271, 7.573215
621853084717181, No Risk, 0.303897922043878, 200, 2.29057860374451, 0.920308629822162,-621852462860659,3.598024441336, 50.3641661666667, 7.57313066666667, 50.364271, 7.573215
621853084815912, No Risk, 0.313448624345002, 200, 2.19031548500061, 0.559573121295741,-621852462960919,3.598024441336, 50.3641661666667, 7.57313066666667, 50.364271, 7.573215
621853084916122, No Risk, 0.323616389449728, 200, 2.09007835388184, 0.198931005523523,-621852463061153,3.598024441336, 50.3641661666667, 7.57313066666667, 50.364271, 7.573215
621853085517507, Collision, 0.722878986953531, 200, 0.383357405662537, 2.06191762325892,-621852463662568,3.344917774888, 50.3641991666667, 7.5732105, 50.364271, 7.573215
621853085619613, Warning, 0.484471050303659, 200, 1.06410682201385, 2.57726412567099,-621852463763522,3.344917774888, 50.3641991666667, 7.5732105, 50.364254, 7.573224
621853085719561, Warning, 0.509147388638909, 200, 0.964067816734314, 2.24265757047214,-621852463863557,3.344917774888, 50.3641991666667, 7.5732105, 50.364254, 7.573224
621853085818825, Warning, 0.53654170717781, 200, 0.86378800868988, 1.90724075947427,-621852463963834,3.344917774888, 50.3641991666667, 7.5732105, 50.364254, 7.573224
621853085919119, Warning, 0.567037871098813, 200, 0.763550639152527, 1.57196033491645,-621852464064070,3.344917774888, 50.3641991666667, 7.5732105, 50.364254, 7.573224
621853086019361, Warning, 0.601210906385174, 200, 0.663309812545776, 1.2366662678183,-621852464164310,3.344917774888, 50.3641991666667, 7.5732105, 50.364254, 7.573224
621853086119592, Warning, 0.639771809905143, 200, 0.56305730342865, 0.901339514685967,-621852464264560,3.344917774888, 50.3641991666667, 7.5732105, 50.364254, 7.573224
621853086219852, Warning, 0.683613700848759, 200, 0.462814450263977, 0.566038827817931,-621852464364802,3.344917774888, 50.3641991666667, 7.5732105, 50.364254, 7.573224
621853086319989, Collision, 0.733913451558793, 200, 0.362558484077454, 0.230694602024199,-621852464465057,3.344917774888, 50.3641991666667, 7.5732105, 50.364254, 7.573224
621853099652854, Collision, 0.934315830883271, 200, 0.07030189037323, 15.8860927807241,-621852477795655,1.689435554096, 50.3642693333333, 7.57343533333333, 50.364308, 7.573175
621853099753935, Collision, 0.970866621992447, 200, 0.0300076007843018, 15.7166263425814,-621852477895969,1.689435554096, 50.3642693333333, 7.57343533333333, 50.364308, 7.573175
621853099852144, Collision, 0.884864740906796, 200, 0.13011622428894, 15.547499271353,-621852477996074,1.689435554096, 50.3642693333333, 7.57343533333333, 50.364308, 7.573175
621853099952490, Collision, 0.812665738905005, 200, 0.230518221855164, 15.3778764254015,-621852478096478,1.689435554096, 50.3642693333333, 7.57343533333333, 50.364308, 7.573175
621853100052810, Collision, 0.751444912724763, 200, 0.330769538879395, 15.2085080475819,-621852478196732,1.689435554096, 50.3642693333333, 7.57343533333333, 50.364308, 7.573175
621853100153021, Warning, 0.69878600146861, 200, 0.431053280830383, 15.0390854002964,-621852478297015,1.689435554096, 50.3642693333333, 7.57343533333333, 50.364308, 7.573175
621853100253356, Warning, 0.653006676174589, 200, 0.531377911567688, 14.8695932744763,-621852478397336,1.689435554096, 50.3642693333333, 7.57343533333333, 50.364308, 7.573175
621853100353573, Warning, 0.612864591655227, 200, 0.631681799888611, 14.7001367652834,-621852478497641,1.689435554096, 50.3642693333333, 7.57343533333333, 50.364308, 7.573175
621853100453894, Warning, 0.577393873708581, 200, 0.731920003890991, 14.5307904602332,-621852478597879,1.689435554096, 50.3642693333333, 7.57343533333333, 50.364308, 7.573175
621853100553992, Warning, 0.545814870256039, 200, 0.832123041152954, 14.3615041867634,-621852478698080,1.689435554096, 50.3642693333333, 7.57343533333333, 50.364308, 7.573175
621853115617248, No Risk, 0.170693115209258, 200, 4.85846710205078, 47.3685404568439,-621852493761295,2.303682220232, 50.3640506666667, 7.57284533333333, 50.364504, 7.573086
621853115716416, No Risk, 0.191795510504101, 200, 4.21388638019562, 45.3815984346958,-621852493861503,2.303682220232, 50.3640506666667, 7.57284533333333, 50.364471, 7.573101
621853115818145, No Risk, 0.188179601764282, 200, 4.31407225131989, 45.1507996754071,-621852493961690,2.303682220232, 50.3640506666667, 7.57284533333333, 50.364471, 7.573101
621853115916857, No Risk, 0.184694603583133, 200, 4.41434335708618, 44.9198091682832,-621852494061960,2.303682220232, 50.3640506666667, 7.57284533333333, 50.364471, 7.573101
621853116017132, No Risk, 0.181336700054369, 200, 4.51460349559784, 44.6888419769617,-621852494162220,2.303682220232, 50.3640506666667, 7.57284533333333, 50.364471, 7.573101
621853116118297, No Risk, 0.17809975895431, 200, 4.61483073234558, 44.4579466285951,-621852494262449,2.303682220232, 50.3640506666667, 7.57284533333333, 50.364471, 7.573101
621853116236319, No Risk, 0.174417690277509, 200, 4.73336338996887, 44.1848884678782,-621852494380980,2.303682220232, 50.3640506666667, 7.57284533333333, 50.364471, 7.573101
621853116335925, No Risk, 0.171422019352568, 200, 4.83355629444122, 43.9540798061658,-621852494481171,2.303682220232, 50.3640506666667, 7.57284533333333, 50.364471, 7.573101
621853116436269, No Risk, 0.168526382974363, 200, 4.93378901481628, 43.7231789292388,-621852494581402,2.303682220232, 50.3640506666667, 7.57284533333333, 50.364471, 7.573101
621853116536411, No Risk, 0.165726472201498, 200, 5.03403902053833, 43.4922327494732,-621852494681653,2.303682220232, 50.3640506666667, 7.57284533333333, 50.364471, 7.573101
621853116636642, No Risk, 0.203024492326107, 200, 3.92551410198212, 42.1890105634148,-621852494781857,2.451842220104, 50.3640675, 7.5728845, 50.364471, 7.573101
621853116738261, No Risk, 0.195222106067644, 200, 4.12237071990967, 29.0514436690758,-621852494882572,2.451842220104, 50.3640675, 7.5728845, 50.364456, 7.573108
621853116839210, No Risk, 0.191477215429169, 200, 4.22255349159241, 28.8058138789127,-621852494982754,2.451842220104, 50.3640675, 7.5728845, 50.364456, 7.573108
621853116937772, No Risk, 0.187875163180642, 200, 4.32268333435059, 28.5603173468055,-621852495082882,2.451842220104, 50.3640675, 7.5728845, 50.364456, 7.573108
621853117038052, No Risk, 0.184400529367898, 200, 4.42297792434692, 28.3144126308265,-621852495183176,2.451842220104, 50.3640675, 7.5728845, 50.364456, 7.573108
621853117138316, No Risk, 0.181053565157476, 200, 4.52322733402252, 28.068615138,-621852495283426,2.451842220104, 50.3640675, 7.5728845, 50.364456, 7.573108
621853117238582, No Risk, 0.177825439417782, 200, 4.62349236011505, 27.8227844078506,-621852495383690,2.451842220104, 50.3640675, 7.5728845, 50.364456, 7.573108
621853117338820, No Risk, 0.174710770288276, 200, 4.72374558448792, 27.5769866089513,-621852495483941,2.451842220104, 50.3640675, 7.5728845, 50.364456, 7.573108
621853117439087, No Risk, 0.171703816827331, 200, 4.82398235797882, 27.3312209636888,-621852495584178,2.451842220104, 50.3640675, 7.5728845, 50.364456, 7.573108
621853117539341, No Risk, 0.168798050407115, 200, 4.92423903942108, 27.0854097250745,-621852495684434,2.451842220104, 50.3640675, 7.5728845, 50.364456, 7.573108
621853117640096, No Risk, 0.416489608523179, 200, 1.40102028846741, 20.3810356745728,-621852495784718,3.56767221914, 50.3641036666667, 7.5729785, 50.364456, 7.573108
621853117739933, No Risk, 0.395424215639723, 200, 1.52892959117889, 19.8226842795513,-621852495884919,3.56767221914, 50.3641036666667, 7.5729785, 50.364407, 7.573128
621853117841748, No Risk, 0.411750552225064, 200, 1.42865490913391, 19.4649398722325,-621852495985193,3.56767221914, 50.3641036666667, 7.5729785, 50.364407, 7.573128
621853117940414, No Risk, 0.429481732785062, 200, 1.32838773727417, 19.1072283756059,-621852496085458,3.56767221914, 50.3641036666667, 7.5729785, 50.364407, 7.573128
621853118042393, No Risk, 0.448967932964548, 200, 1.22733056545258, 18.7466944893636,-621852496186514,3.56767221914, 50.3641036666667, 7.5729785, 50.364407, 7.573128
621853118142695, Warning, 0.470067057591257, 200, 1.12735605239868, 18.39002855873,-621852496286486,3.56767221914, 50.3641036666667, 7.5729785, 50.364407, 7.573128
621853118242794, Warning, 0.493325765005296, 200, 1.02705812454224, 18.0321981465488,-621852496386784,3.56767221914, 50.3641036666667, 7.5729785, 50.364407, 7.573128
621853118343831, Warning, 0.519120769198542, 200, 0.926334023475647, 17.6728561507683,-621852496487506,3.56767221914, 50.3641036666667, 7.5729785, 50.364407, 7.573128
621853118443321, Warning, 0.54758371718424, 200, 0.826204776763916, 17.3156331089189,-621852496587634,3.56767221914, 50.3641036666667, 7.5729785, 50.364407, 7.573128
621853118543287, Warning, 0.579401223810034, 200, 0.725919723510742, 16.9578531715373,-621852496687918,3.56767221914, 50.3641036666667, 7.5729785, 50.364407, 7.573128
621853118644422, Collision, 0.70147126864695, 200, 0.425575137138367, 17.4159871045528,-621852496788134,3.994146663216, 50.3641188333333, 7.57301633333333, 50.364407, 7.573128
621853118744565, Collision, 0.7639646820355, 200, 0.308961033821106, 17.3704080616275,-621852496888313,3.994146663216, 50.3641188333333, 7.57301633333333, 50.364382, 7.573141
621853118871990, Collision, 0.84659444021133, 200, 0.181203126907349, 16.8601336003192,-621852497016069,3.994146663216, 50.3641188333333, 7.57301633333333, 50.364382, 7.573141
621853118971294, Collision, 0.925069711544294, 200, 0.0809996128082275, 16.4599133423523,-621852497116271,3.994146663216, 50.3641188333333, 7.57301633333333, 50.364382, 7.573141
621853119071616, Collision, 0.981095744168237, 200, 0.0192685127258301, 16.0594331880303,-621852497216538,3.994146663216, 50.3641188333333, 7.57301633333333, 50.364382, 7.573141
621853119171872, Collision, 0.893244946684979, 200, 0.119513750076294, 15.6590450292774,-621852497316782,3.994146663216, 50.3641188333333, 7.57301633333333, 50.364382, 7.573141
621853119272159, Collision, 0.819834491048981, 200, 0.21975839138031, 15.2586660050591,-621852497417024,3.994146663216, 50.3641188333333, 7.57301633333333, 50.364382, 7.573141
621853119372552, Collision, 0.757503144295154, 200, 0.320126533508301, 14.8577865573861,-621852497517391,3.994146663216, 50.3641188333333, 7.57301633333333, 50.364382, 7.573141
621853119472681, Collision, 0.704058872110278, 200, 0.42033576965332, 14.4575374171198,-621852497617600,3.994146663216, 50.3641188333333, 7.57301633333333, 50.364382, 7.573141
621853119572907, Collision, 0.936272250200958, 200, 0.0680654048919678, 12.2762051722945,-621852497717821,3.994146663216, 50.3641453333333, 7.57308166666667, 50.364382, 7.573141
621853119673093, Collision, 0.855972110474439, 200, 0.168262362480164, 11.8760135310907,-621852497818016,3.994146663216, 50.3641453333333, 7.57308166666667, 50.364382, 7.573141
621853119773323, Warning, 0.472096785657987, 200, 1.1182097196579, 12.3985367052804,-621852497918238,3.994146663216, 50.3641453333333, 7.57308166666667, 50.364367, 7.573149
621853119873775, Warning, 0.495553105406454, 200, 1.01794719696045, 11.9980856101632,-621852498018498,3.994146663216, 50.3641453333333, 7.57308166666667, 50.364367, 7.573149
621853119973824, Warning, 0.521458047177965, 200, 0.917699813842773, 11.5976893620633,-621852498118744,3.994146663216, 50.3641453333333, 7.57308166666667, 50.364367, 7.573149
