system_time, gps_time, latitude, longitude, err_major, err_semi_major, error_semi_minor, altitude, err_altitude, move_direction_horizontal, err_move_direction_horizontal, move_speed_horizontal, error_move_speed_horizontal, hdop, 
621702207610413, 621702208.1, 50.3647248333333, 7.57156183333333, 96, 2.1, 1.5, 120.4, 0.96, nan, nan, 0.084368888816, nan, 1.04
621702208612377, 621702208.1, 50.3647248333333, 7.57156183333333, 96, 2.1, 1.5, 120.4, 0.96, nan, nan, 0.084368888816, nan, 1.04
621702209613945, 621702208.1, 50.3647248333333, 7.57156183333333, 96, 2.1, 1.5, 120.4, 0.96, nan, nan, 0.084368888816, nan, 1.04
621702210615631, 621702208.1, 50.3647248333333, 7.57156183333333, 96, 2.1, 1.5, 120.4, 0.96, nan, nan, 0.084368888816, nan, 1.04
621702211617219, 621702214.3, 50.3647211666667, 7.57156383333333, 98, 1.9, 1.3, 121.1, 0.91, nan, nan, 0.120379999896, nan, 1.06
621702212618862, 621702214.8, 50.364721, 7.57156466666667, 98, 1.9, 1.3, 121.1, 0.91, nan, nan, 0.120379999896, nan, 1.06
621702213620277, 621702215.6, 50.3647203333333, 7.57156683333333, 97, 1.8, 1.3, 121.2, 0.9, nan, nan, 0.120379999896, nan, 1.06
621702214621674, 621702216.2, 50.36472, 7.57156833333333, 97, 1.8, 1.3, 121.2, 0.89, nan, nan, 0.120379999896, nan, 1.06
621702215622976, 621702217.6, 50.3647218333333, 7.571575, 97, 1.8, 1.3, 121.3, 0.89, 57.59, nan, 0.490779999576, nan, 1.17
621702216624263, 621702217.8, 50.3647226666667, 7.57157583333333, 96, 1.8, 1.2, 121.3, 0.88, 57.59, nan, 0.490779999576, nan, 1.17
621702217625631, 621702220.3, 50.3647318333333, 7.57160133333333, 90, 1.3, 1.2, 120.9, 0.74, 75.79, nan, 0.975386665824, nan, 1.04
621702218627172, 621702221, 50.3647341666667, 7.57160866666667, 83, 1.2, 1.1, 121.2, 0.72, 75.79, nan, 0.975386665824, nan, 1.04
621702219628718, 621702221.7, 50.3647346666667, 7.571615, 75, 1.2, 1.1, 121.1, 0.72, 75.79, nan, 0.975386665824, nan, 1.06
621702220631939, 621702222.3, 50.3647348333333, 7.57161616666667, 69, 1.2, 1.1, 121.1, 0.72, 75.79, nan, 0.975386665824, nan, 1.06
621702221633522, 621702223.7, 50.3647351666667, 7.57161616666667, 64, 1.2, 1.1, 121, 0.72, 75.79, nan, 0.042698888852, nan, 1.04
621702222634995, 621702224.4, 50.364735, 7.57161566666667, 59, 1.2, 1.1, 121, 0.72, 75.79, nan, 0.047328888848, nan, 1.01
621702223668356, 621702225, 50.3647346666667, 7.571615, 52, 1.2, 1.1, 120.9, 0.72, 75.79, nan, 0.089513333256, nan, 1.01
621702224669846, 621702227.4, 50.3647315, 7.571621, 35, 1.2, 1, 120.8, 0.71, 83.79, nan, 0.222239999808, nan, 1.02
621702225671471, 621702227.8, 50.3647291666667, 7.57162433333333, 36, 1.2, 1, 121.2, 0.71, 83.79, nan, 0.222239999808, nan, 1.01
621702226673336, 621702228.3, 50.3647265, 7.57162783333333, 34, 1.2, 1, 121.3, 0.71, 83.79, nan, 0.222239999808, nan, 1.01
621702227674881, 621702230.2, 50.3647183333333, 7.57164133333333, 32, 1.2, 0.98, 121.3, 0.71, 83.79, nan, 0.222239999808, nan, 1.01
621702228676674, 621702231, 50.364715, 7.571648, 31, 1.2, 0.96, 121.5, 0.7, 139.63, nan, 0.70221666606, nan, 1.04
621702229679644, 621702231.8, 50.364713, 7.57165066666667, 30, 1.2, 0.96, 121.5, 0.7, 134.05, nan, 0.475346666256, nan, 0.97
621702230708388, 621702233.1, 50.3647071666667, 7.57166566666667, 27, 1.2, 0.96, 121.5, 0.71, 123.97, nan, 1.05975555464, nan, 0.94
621702231710021, 621702233.9, 50.364705, 7.5716775, 27, 1.2, 0.97, 121.7, 0.72, 123.97, nan, 1.05975555464, nan, 0.94
621702232711951, 621702234.8, 50.3647025, 7.5716915, 26, 1.2, 0.98, 121.6, 0.72, 123.97, nan, 1.05975555464, nan, 1.03
621702233713403, 621702235.6, 50.3647016666667, 7.57170683333333, 25, 1.1, 0.98, 121.7, 0.72, 123.97, nan, 1.05975555464, nan, 0.97
621702234714923, 621702237.1, 50.364699, 7.57174716666667, 27, 1.1, 0.98, 121.7, 0.72, 123.97, nan, 1.05975555464, nan, 0.94
621702235716555, 621702237.8, 50.3646931666667, 7.57176983333333, 27, 1.1, 0.98, 121.6, 0.71, 110.34, nan, 2.503801108948, nan, 0.95
621702236718194, 621702239, 50.3646811666667, 7.57180883333333, 26, 1.1, 0.98, 121.5, 0.72, 117.22, nan, 2.631897775504, nan, 0.95
621702237719465, 621702239.9, 50.3646681666667, 7.57183616666667, 25, 1.1, 0.98, 121.4, 0.72, 118.03, nan, 2.679226664352, nan, 1.01
621702238720977, 621702241, 50.3646496666667, 7.57186633333333, 22, 1.1, 0.99, 121.2, 0.72, 135.1, nan, 2.83973333088, nan, 0.97
621702239722544, 621702242.3, 50.3646258333333, 7.57190066666667, 16, 1.1, 1, 121.1, 0.72, 135.1, nan, 2.83973333088, nan, 0.99
621702240724265, 621702243.1, 50.3646146666667, 7.5719265, 15, 1.1, 1, 121.1, 0.73, 135.1, nan, 2.83973333088, nan, 1.08
621702241725620, 621702243.9, 50.364608, 7.57195583333333, 14, 1.1, 1, 121.1, 0.73, 135.1, nan, 2.83973333088, nan, 1.22
621702242726926, 621702244.6, 50.3646081666667, 7.57198466666667, 14, 1.1, 1, 121.1, 0.74, 100.56, nan, 2.948281108564, nan, 1.22
621702243738509, 621702245.7, 50.3646121666667, 7.5720345, 16, 1.1, 1, 121.4, 0.76, 80.32, nan, 3.388645552628, nan, 1.26
621702244741624, 621702246.5, 50.3646183333333, 7.572073, 16, 1.1, 1, 121.3, 0.78, 76.85, nan, 3.47764444144, nan, 1.24
621702245743260, 621702247.5, 50.364629, 7.5721235, 15, 1.2, 1, 121.3, 0.8, 70.38, nan, 3.90463332996, nan, 1.4
621702246744564, 621702249.5, 50.3646421666667, 7.57222216666667, 13, 1.3, 0.95, 121.2, 0.86, 90.51, nan, 3.124735552856, nan, 1.24
621702247745786, 621702250.4, 50.3646485, 7.57225616666667, 11, 1.3, 0.96, 121.2, 0.9, 77.85, nan, 2.8937499975, nan, 1.24
621702248747286, 621702251.4, 50.3646646666667, 7.57228016666667, 12, 1.4, 0.97, 121.2, 0.96, 46.38, nan, 2.521292220044, nan, 1.24
621702249748867, 621702252.4, 50.3646835, 7.57228266666667, 10, 1.4, 0.98, 121, 1.1, 46.38, nan, 2.521292220044, nan, 0.99
621702250750384, 621702253.1, 50.364692, 7.57227183333333, 8.89999999999998, 1.5, 0.99, 120.8, 1.1, 330.49, nan, 1.917334442788, nan, 1.08
621702251751904, 621702254.1, 50.3646926666667, 7.57224883333333, 6.69999999999999, 1.5, 0.97, 120.7, 1.2, 330.49, nan, 1.917334442788, nan, 1.06
621702252753346, 621702254.9, 50.3646898333333, 7.57223233333333, 6, 1.5, 0.95, 120.1, 1.2, 330.49, nan, 1.917334442788, nan, 1.06
621702253754581, 621702255.4, 50.3646863333333, 7.5722195, 5.30000000000001, 1.5, 0.95, 119.8, 1.2, 252.74, nan, 1.786151109568, nan, 1.06
621702254755768, 621702256.5, 50.3646725, 7.5721885, 4.19999999999999, 1.5, 0.95, 120.3, 1.2, 232.78, nan, 2.63395555328, nan, 0.97
621702255757085, 621702256.5, 50.3646725, 7.5721885, 4.19999999999999, 1.5, 0.95, 120.3, 1.2, 232.78, nan, 2.63395555328, nan, 0.97
621702256758323, 621702259.6, 50.3646253333333, 7.57205833333333, 7, 1.4, 0.88, 120.1, 1.1, 235.9, nan, 3.219907774996, nan, 1.21
621702257759524, 621702260.2, 50.3646191666667, 7.572027, 9.10000000000002, 1.3, 0.82, 120.2, 0.97, 254.76, nan, 3.783224441176, nan, 0.96
621702258760833, 621702260.8, 50.3646133333333, 7.57199566666667, 9.60000000000002, 1.3, 0.8, 120.2, 0.94, 254.02, nan, 3.849587774452, nan, 0.97
621702259762088, 621702262.2, 50.3646, 7.57195033333333, 11, 1.2, 0.77, 120.4, 0.88, 244.57, nan, 1.323665554412, nan, 0.97
621702260763284, 621702262.9, 50.3645998333333, 7.57194983333333, 11, 1.2, 0.76, 120.4, 0.85, 247.94, nan, 0.337989999708, nan, 0.97
621702261764635, 621702264.1, 50.364599, 7.57194883333333, 12, 1.2, 0.75, 120.4, 0.84, 247.94, nan, 0.337989999708, nan, 0.97
621702262765881, 621702264.8, 50.3645976666667, 7.57194633333333, 13, 1.2, 0.75, 120.3, 0.83, 247.94, nan, 0.188286666504, nan, 0.97
621702263767070, 621702266.2, 50.364591, 7.57193483333333, 13, 1.2, 0.75, 120.2, 0.83, 226.09, nan, 0.758291110456, nan, 1.23
621702264768400, 621702267.1, 50.3645851666667, 7.5719215, 14, 1.2, 0.74, 120.2, 0.84, 226.09, nan, 0.758291110456, nan, 1.11
621702265771417, 621702268.1, 50.3645781666667, 7.571904, 15, 1.2, 0.74, 120.2, 0.84, 238.48, nan, 1.542304443112, nan, 1.11
621702266778263, 621702269.2, 50.36457, 7.5718855, 16, 1.2, 0.73, 120.1, 0.84, 235.29, nan, 1.560309998652, nan, 1.12
621702267781018, 621702270.1, 50.3645638333333, 7.57187266666667, 16, 1.2, 0.73, 120, 0.83, 237.3, nan, 1.334468887736, nan, 1.11
621702268783794, 621702270.9, 50.3645593333333, 7.5718675, 16, 1.2, 0.72, 119.8, 0.84, 218.03, nan, 0.858607777036, nan, 1.14
621702269785124, 621702271.8, 50.3645568333333, 7.57186466666667, 16, 1.3, 0.73, 119.7, 0.84, 206.39, nan, 0.323585555276, nan, 1.11
621702270786531, 621702272.6, 50.3645571666667, 7.57186416666667, 16, 1.3, 0.74, 119.7, 0.84, 206.39, nan, 0.323585555276, nan, 1.11
621702271788049, 621702272.6, 50.3645571666667, 7.57186416666667, 16, 1.3, 0.74, 119.7, 0.84, 206.39, nan, 0.323585555276, nan, 1.11
621702272789372, 621702274.4, 50.3645435, 7.57186866666667, 16, 1.3, 0.75, 119.8, 0.85, 155.22, nan, 1.491374443156, nan, 1.41
621702273791161, 621702274.4, 50.3645435, 7.57186866666667, 16, 1.3, 0.75, 119.8, 0.85, 155.22, nan, 1.491374443156, nan, 1.41
621702274792956, 621702275.8, 50.3645375, 7.57189316666667, 15, 1.3, 0.75, 119.9, 0.86, 135.16, nan, 1.265018887796, nan, 1.3
621702275794661, 621702278.6, 50.3645745, 7.57195616666667, 12, 1.4, 0.79, 120.9, 0.95, 50.95, nan, 2.010448887152, nan, 1.43
621702276796403, 621702279.4, 50.3645905, 7.57198416666667, 12, 1.5, 0.79, 120.9, 0.97, 46.87, nan, 3.339258886004, nan, 1.14
621702277797961, 621702280.1, 50.3646055, 7.57201233333333, 12, 1.5, 0.78, 120.9, 0.98, 50.63, nan, 3.859876663332, nan, 1.14
621702278799357, 621702280.8, 50.3646205, 7.57204233333333, 12, 1.5, 0.78, 120.8, 0.99, 51.89, nan, 3.933442218824, nan, 1.16
621702279800820, 621702281.1, 50.3646271666667, 7.572056, 12, 1.5, 0.78, 120.8, 1, 51.89, nan, 3.933442218824, nan, 1.16
621702280802586, 621702282.1, 50.3646478333333, 7.57210216666667, 11, 1.5, 0.77, 120.8, 1, 51.89, nan, 3.933442218824, nan, 1.17
621702281803965, 621702283.1, 50.3646683333333, 7.57215, 11, 1.5, 0.77, 120.7, 1, 56.52, nan, 4.14642221864, nan, 0.86
621702282805189, 621702284.8, 50.364696, 7.57221716666667, 10, 1.3, 0.76, 120.4, 0.94, 60.65, nan, 2.855681108644, nan, 0.86
621702283806433, 621702286.3, 50.3646985, 7.57227033333333, 10, 1.3, 0.76, 120.3, 0.91, 60.65, nan, 2.855681108644, nan, 0.81
621702284807982, 621702287.4, 50.364683, 7.5722895, 12, 1.2, 0.79, 120.3, 0.91, 147.43, nan, 1.879779998376, nan, 0.81
621702285809957, 621702288.4, 50.3646706666667, 7.572283, 12, 1.3, 0.81, 120.1, 0.93, 161.21, nan, 1.572656665308, nan, 0.81
621702286813220, 621702289.6, 50.3646655, 7.57226033333333, 13, 1.3, 0.82, 119.9, 0.97, 161.21, nan, 1.572656665308, nan, 0.81
621702287815665, 621702290.5, 50.3646581666667, 7.57223366666667, 13, 1.3, 0.82, 119.7, 0.97, 250.92, nan, 2.067552220436, nan, 0.89
621702288816991, 621702291.2, 50.3646485, 7.57220833333333, 14, 1.2, 0.82, 119.7, 0.96, 250.92, nan, 2.067552220436, nan, 0.97
621702289818345, 621702292, 50.3646366666667, 7.572177, 16, 1.2, 0.81, 119.7, 0.96, 243.82, nan, 3.173093330592, nan, 0.84
621702290819605, 621702293.1, 50.3646216666667, 7.57213433333333, 17, 1.2, 0.81, 119.4, 0.93, 244.76, nan, 2.962171108552, nan, 0.83
621702291820950, 621702294, 50.3646085, 7.57209816666667, 17, 1.1, 0.82, 119.1, 0.91, 246.71, nan, 3.04551110848, nan, 0.82
621702292822244, 621702294.8, 50.3645951666667, 7.57206233333333, 18, 1.1, 0.82, 119, 0.89, 246.71, nan, 3.04551110848, nan, 0.82
621702293823540, 621702295.7, 50.3645833333333, 7.57202716666667, 19, 1.1, 0.81, 118.9, 0.87, 245.45, nan, 3.06866110846, nan, 0.86
621702294824825, 621702296.5, 50.3645758333333, 7.57200233333333, 20, 1.1, 0.81, 118.7, 0.87, 246.64, nan, 2.400397775704, nan, 0.83
621702295826327, 621702298.4, 50.3645663333333, 7.57198316666667, 22, 1, 0.79, 118.3, 0.85, 246.64, nan, 2.400397775704, nan, 0.82
621702296828968, 621702299.6, 50.3645645, 7.57198033333333, 23, 1, 0.77, 118.3, 0.84, 246.64, nan, 0.167708888744, nan, 0.84
621702297831560, 621702300.5, 50.3645616666667, 7.57197083333333, 23, 1, 0.76, 118.3, 0.83, 252.44, nan, 1.081362221288, nan, 1.04
621702298833212, 621702301.4, 50.3645588333333, 7.571956, 23, 1, 0.75, 118.3, 0.82, 255.67, nan, 1.259874443356, nan, 0.83
