system_time, gps_time, latitude, longitude, err_major, err_semi_major, error_semi_minor, altitude, err_altitude, move_direction_horizontal, err_move_direction_horizontal, move_speed_horizontal, error_move_speed_horizontal, hdop, 
621780804884901, 621780807.8, 50.3643438333333, 7.57324083333333, 359.6, 8.1, 5.6, 126.92, 8.4, 0, nan, 0, nan, 0.6
621780805887399, 621780808.8, 50.3643438333333, 7.57324083333333, 359.6, 8.1, 5.6, 126.92, 8.4, 0, nan, 0.0514444444, nan, 0.7
621780806888842, 621780809.8, 50.3643438333333, 7.57324083333333, 359.6, 8.1, 5.6, 126.92, 8.4, 0, nan, 0, nan, 0.7
621780807890506, 621780810.8, 50.3643425, 7.57323466666667, 359.6, 8, 5.5, 127.01, 8.2, 0, nan, 0, nan, 0.7
621780808892204, 621780811.8, 50.3643425, 7.57323466666667, 359.6, 8, 5.6, 127.01, 8.2, 0, nan, 0.0514444444, nan, 0.7
621780809893613, 621780812.8, 50.3643425, 7.57323466666667, 359.6, 8, 5.6, 127.01, 8.2, 0, nan, 0.0514444444, nan, 0.7
621780810894921, 621780813.8, 50.3643425, 7.57323466666667, 359.6, 8, 5.6, 127.01, 8.2, 0, nan, 0.0514444444, nan, 0.7
621780811896478, 621780814.8, 50.3643425, 7.57323466666667, 359.6, 8, 5.6, 127.01, 8.3, 0, nan, 0.0514444444, nan, 0.7
621780812898056, 621780815.8, 50.3643425, 7.57323466666667, 359.6, 8, 5.6, 127.01, 8.3, 0, nan, 0.0514444444, nan, 0.7
621780813899455, 621780816.8, 50.3643425, 7.57323466666667, 359.6, 8, 5.6, 127.01, 8.3, 354.5, nan, 0.1543333332, nan, 0.7
621780814901367, 621780817.8, 50.3643425, 7.57323466666667, 359.6, 8, 5.6, 127.01, 8.3, 0, nan, 0.0514444444, nan, 0.7
621780815903376, 621780818.8, 50.3643425, 7.57323466666667, 359.6, 8, 5.6, 127.01, 8.3, 0, nan, 0.0514444444, nan, 0.7
621780816906014, 621780819.8, 50.3643425, 7.57323466666667, 359.6, 8, 5.6, 127.01, 8.3, 0, nan, 0, nan, 0.7
621780817907428, 621780820.8, 50.3643425, 7.57323466666667, 359.6, 8.1, 5.6, 127.01, 8.3, 0, nan, 0, nan, 0.7
621780818910116, 621780821.8, 50.3643425, 7.57323466666667, 359.6, 8.1, 5.6, 127.01, 8.3, 0, nan, 0.0514444444, nan, 0.7
621780819911520, 621780822.8, 50.3643425, 7.57323466666667, 359.6, 8.1, 5.6, 127.01, 8.3, 0, nan, 0.0514444444, nan, 0.7
621780820912932, 621780823.8, 50.3643425, 7.57323466666667, 359.6, 8.1, 5.7, 127.01, 8.3, 0, nan, 0.0514444444, nan, 0.7
621780821914175, 621780824.8, 50.3643425, 7.57323466666667, 359.6, 8.1, 5.7, 127.01, 8.3, 0, nan, 0.0514444444, nan, 0.7
621780822915479, 621780825.8, 50.3643425, 7.57323466666667, 359.6, 8.1, 5.7, 127.01, 8.3, 0, nan, 0, nan, 0.7
621780823916901, 621780826.8, 50.3643425, 7.57323466666667, 359.6, 8.1, 5.7, 127.01, 8.3, 273.9, nan, 0.1028888888, nan, 0.7
621780824918285, 621780827.8, 50.3643425, 7.57323466666667, 359.6, 8.1, 5.7, 127.01, 8.3, 0, nan, 0, nan, 0.7
621780825919696, 621780828.8, 50.3643425, 7.57323466666667, 359.6, 8.1, 5.7, 127.01, 8.3, 0, nan, 0.0514444444, nan, 0.7
621780826921278, 621780829.8, 50.3643425, 7.57323466666667, 359.6, 8.1, 5.7, 127.01, 8.4, 0, nan, 0.0514444444, nan, 0.7
621780827923043, 621780830.8, 50.3643425, 7.57323466666667, 359.6, 8.1, 5.7, 127.01, 8.4, 0, nan, 0.0514444444, nan, 0.7
621780828924691, 621780831.8, 50.3643425, 7.57323466666667, 359.6, 8.1, 5.7, 127.01, 8.4, 0, nan, 0.0514444444, nan, 0.7
621780829926103, 621780832.8, 50.3643425, 7.57323466666667, 359.6, 8.1, 5.7, 127.01, 8.4, 0, nan, 0.0514444444, nan, 0.7
621780830927491, 621780833.8, 50.3643425, 7.57323466666667, 359.6, 8.1, 5.8, 127.01, 8.4, 0, nan, 0.0514444444, nan, 0.7
621780831929120, 621780834.8, 50.3643425, 7.57323466666667, 359.6, 8.1, 5.8, 127.01, 8.4, 0, nan, 0.0514444444, nan, 0.6
621780832930398, 621780835.8, 50.3643425, 7.57323466666667, 359.6, 8.1, 5.8, 127.01, 8.4, 109, nan, 0.2057777776, nan, 0.6
621780833931740, 621780836.8, 50.3643425, 7.57323466666667, 359.6, 8.1, 5.8, 127.01, 8.4, 0, nan, 0.1028888888, nan, 0.6
621780834933014, 621780837.8, 50.3643425, 7.57323466666667, 359.6, 8.2, 5.8, 127.01, 8.4, 0, nan, 0.1028888888, nan, 0.6
621780835934315, 621780838.8, 50.3643425, 7.57323466666667, 359.6, 8.2, 5.8, 127.01, 8.4, 0, nan, 0.0514444444, nan, 0.6
621780836935696, 621780839.8, 50.3643425, 7.57323466666667, 359.6, 8.2, 5.8, 127.01, 8.4, 0, nan, 0.1028888888, nan, 0.6
621780837937183, 621780840.8, 50.3643425, 7.57323466666667, 359.6, 8.2, 5.8, 127.01, 8.4, 0, nan, 0.0514444444, nan, 0.6
621780838938710, 621780841.8, 50.3643425, 7.57323466666667, 359.6, 8.2, 5.8, 127.01, 8.4, 0, nan, 0.1028888888, nan, 0.6
621780839940470, 621780842.8, 50.3643425, 7.57323466666667, 359.6, 8.2, 5.8, 127.01, 8.4, 0, nan, 0, nan, 0.6
621780840941855, 621780843.8, 50.3643425, 7.57323466666667, 359.6, 8.2, 5.8, 127.01, 8.4, 0, nan, 0.0514444444, nan, 0.6
621780841943233, 621780844.8, 50.3643425, 7.57323466666667, 359.6, 8.2, 5.8, 127.01, 8.5, 227.4, nan, 0.1543333332, nan, 0.6
621780842944701, 621780845.8, 50.3643425, 7.57323466666667, 359.6, 8.2, 5.9, 127.01, 8.5, 238, nan, 0.1543333332, nan, 0.6
621780843946082, 621780846.8, 50.3643425, 7.57323466666667, 359.6, 8.2, 5.9, 127.01, 8.5, 0, nan, 0, nan, 0.6
621780844947484, 621780847.8, 50.3643425, 7.57323466666667, 359.6, 8.2, 5.9, 127.01, 8.5, 0, nan, 0.0514444444, nan, 0.6
621780845948742, 621780848.8, 50.3643425, 7.57323466666667, 359.6, 8.2, 5.9, 127.01, 8.5, 0, nan, 0.1028888888, nan, 0.6
621780846951061, 621780849.8, 50.3643425, 7.57323466666667, 359.6, 8.2, 5.9, 127.01, 8.5, 349.9, nan, 0.1543333332, nan, 0.6
621780847952872, 621780850.8, 50.3643431666667, 7.5732315, 359.6, 8.1, 5.7, 127.08, 8.3, 0, nan, 0.1028888888, nan, 0.6
621780848954201, 621780851.8, 50.3643431666667, 7.5732315, 359.6, 8.1, 5.7, 127.08, 8.3, 0, nan, 0, nan, 0.6
621780849956408, 621780852.8, 50.3643431666667, 7.5732315, 359.6, 8.1, 5.7, 127.08, 8.3, 0, nan, 0.0514444444, nan, 0.6
621780850957765, 621780853.8, 50.3643431666667, 7.5732315, 359.6, 8.1, 5.7, 127.08, 8.3, 0, nan, 0.0514444444, nan, 0.6
621780851959113, 621780854.8, 50.3643431666667, 7.5732315, 359.6, 8.1, 5.7, 127.08, 8.4, 0, nan, 0.0514444444, nan, 0.6
621780852960438, 621780855.8, 50.3643431666667, 7.5732315, 359.6, 8.1, 5.7, 127.08, 8.4, 0, nan, 0.0514444444, nan, 0.6
621780853961729, 621780856.8, 50.3643431666667, 7.5732315, 359.6, 8.1, 5.7, 127.08, 8.4, 0, nan, 0.0514444444, nan, 0.6
621780854963116, 621780857.8, 50.3643431666667, 7.5732315, 359.6, 8.1, 5.7, 127.08, 8.4, 0, nan, 0.1028888888, nan, 0.6
621780855964481, 621780858.8, 50.3643431666667, 7.5732315, 359.6, 8.2, 5.7, 127.08, 8.4, 12, nan, 0.1543333332, nan, 0.6
621780856965917, 621780859.8, 50.3643451666667, 7.57323083333333, 359.6, 8.3, 6.1, 127.07, 8.5, 349.8, nan, 0.4629999996, nan, 0.6
621780857967379, 621780860.8, 50.364341, 7.5732135, 359.6, 8.4, 6.3, 126.6, 8.5, 335.5, nan, 1.1832222212, nan, 0.6
621780858968696, 621780861.8, 50.36434, 7.57320183333333, 359.7, 8.2, 6.1, 126.02, 8.4, 333.6, nan, 1.4918888876, nan, 0.6
621780859970053, 621780862.8, 50.364343, 7.57319316666667, 359.7, 8, 6, 125.56, 8.2, 341.3, nan, 1.543333332, nan, 0.6
621780860971367, 621780863.8, 50.364349, 7.5731875, 359.7, 7.8, 5.9, 125.08, 8.1, 335.5, nan, 1.7491111096, nan, 0.6
621780861972684, 621780864.8, 50.3643616666667, 7.5731835, 359.8, 7.8, 5.9, 124.57, 8, 333, nan, 1.9548888872, nan, 0.6
621780862974275, 621780865.8, 50.3643726666667, 7.57317516666667, 359.8, 7.7, 6, 124.24, 7.9, 332, nan, 1.9548888872, nan, 0.6
621780863975562, 621780866.8, 50.3643868333333, 7.57316733333333, 359.8, 7.6, 6, 124.04, 7.8, 340.7, nan, 1.9548888872, nan, 0.6
621780864979903, 621780867.8, 50.3644038333333, 7.57315883333333, 359.9, 7.6, 6, 123.94, 7.8, 340.3, nan, 2.1092222204, nan, 0.6
621780865981262, 621780868.8, 50.3644213333333, 7.57314966666667, 359.9, 7.6, 6, 123.91, 7.8, 337, nan, 1.9034444428, nan, 0.6
621780866982540, 621780869.8, 50.364438, 7.5731375, 359.9, 7.5, 6, 123.95, 7.8, 339.1, nan, 1.7491111096, nan, 0.6
621780867983781, 621780870.8, 50.3644551666667, 7.573125, 0, 7.5, 6.2, 124.25, 7.8, 345, nan, 1.4918888876, nan, 0.6
621780868985067, 621780871.9, 50.3644725, 7.57311, 0.100000000000023, 7.6, 6.4, 124.55, 7.9, 329.5, nan, 1.7491111096, nan, 0.6
621780869986461, 621780872.9, 50.3644855, 7.57309833333333, 0.199999999999989, 7.9, 6.8, 124.54, 8.2, 330.2, nan, 1.7491111096, nan, 0.7
621780870987753, 621780873.9, 50.3644993333333, 7.57308933333333, 0.300000000000011, 8.2, 7.2, 124.53, 8.6, 323.8, nan, 1.543333332, nan, 0.7
621780871989017, 621780874.9, 50.3645008333333, 7.57307316666667, 0.300000000000011, 8.3, 7.5, 124.44, 8.8, 261, nan, 1.4404444432, nan, 0.7
621780872990292, 621780875.9, 50.364493, 7.57305816666667, 0.399999999999977, 8.3, 7.7, 124.26, 8.8, 243.3, nan, 1.1317777768, nan, 0.7
621780873991612, 621780876.9, 50.3644826666667, 7.57304983333333, 0.600000000000023, 8.4, 8, 124.16, 8.9, 195, nan, 0.6687777772, nan, 0.7
621780874992870, 621780877.9, 50.3644768333333, 7.57304383333333, 89.3, 8.5, 8.2, 124.07, 9, 191.7, nan, 0.5658888884, nan, 0.6
621780875994165, 621780878.9, 50.3644693333333, 7.573044, 89.7, 8.5, 8.1, 123.98, 9, 136.2, nan, 1.0803333324, nan, 0.6
621780876995406, 621780879.9, 50.3644628333333, 7.57305033333333, 90, 8.6, 8.3, 124.05, 9.2, 157.1, nan, 0.4115555552, nan, 0.6
621780877996986, 621780880.9, 50.3644616666667, 7.57304866666667, 90.4, 8.4, 7.9, 123.95, 9, 0, nan, 0.0514444444, nan, 0.6
621780878998304, 621780881.9, 50.3644616666667, 7.57304866666667, 90.4, 8.4, 7.9, 123.95, 9, 0, nan, 0, nan, 0.6
621780879999533, 621780882.9, 50.3644616666667, 7.57304866666667, 90.4, 8.4, 7.9, 123.95, 9, 96.1, nan, 0.3601111108, nan, 0.6
621780881001119, 621780883.9, 50.3644576666667, 7.57305183333333, 90.3, 8.6, 8.1, 123.92, 9.2, 150.9, nan, 1.1832222212, nan, 0.6
621780882004646, 621780884.9, 50.3644541666667, 7.573067, 90.6, 8.4, 7.3, 123.96, 8.8, 145.7, nan, 1.6976666652, nan, 0.6
621780883007637, 621780885.9, 50.3644453333333, 7.573079, 90.6, 8.3, 6.9, 124.03, 8.7, 144.3, nan, 1.8519999984, nan, 0.6
621780884009307, 621780886.9, 50.3644281666667, 7.57307533333333, 359.2, 7.9, 6.5, 124.61, 8.6, 141.5, nan, 1.8519999984, nan, 0.6
621780885010741, 621780887.9, 50.3644121666667, 7.57307583333333, 359.4, 7.8, 6.3, 125.17, 8.6, 141.8, nan, 1.9034444428, nan, 0.6
621780886014934, 621780888.9, 50.3644053333333, 7.573104, 359.4, 7.6, 5.9, 125.03, 8.5, 148, nan, 1.543333332, nan, 0.6
621780887016736, 621780889.9, 50.3644046666667, 7.573125, 359.4, 7.6, 5.4, 124.83, 8.5, 152.2, nan, 1.4404444432, nan, 0.6
621780888018142, 621780890.9, 50.3643958333333, 7.5731435, 359.4, 7.5, 5.1, 124.64, 8.5, 147.1, nan, 2.057777776, nan, 0.6
621780889019995, 621780891.9, 50.3643803333333, 7.57315566666667, 359.5, 7.5, 5.1, 124.64, 8.5, 150.9, nan, 2.314999998, nan, 0.6
621780890021323, 621780892.9, 50.3643636666667, 7.573167, 359.5, 7.5, 5.1, 124.53, 8.5, 157.4, nan, 2.1606666648, nan, 0.6
621780891022626, 621780893.9, 50.364344, 7.5731795, 359.5, 7.5, 5.3, 124.45, 8.5, 158, nan, 2.1606666648, nan, 0.6
621780892024829, 621780894.9, 50.3643295, 7.57317866666667, 359.5, 7.7, 5.5, 124.45, 8.7, 191.7, nan, 1.7491111096, nan, 0.6
621780893026157, 621780895.9, 50.3643138333333, 7.57318616666667, 359.5, 7.9, 6, 124.4, 8.9, 162.3, nan, 2.0063333316, nan, 0.6
621780894027471, 621780896.9, 50.3643001666667, 7.57319216666667, 359.5, 8.1, 6.3, 124.37, 9.2, 165.1, nan, 1.1832222212, nan, 0.6
621780895028750, 621780897.9, 50.3642946666667, 7.5732, 359.5, 8.3, 6.4, 124.3, 9.3, 85.6, nan, 0.4115555552, nan, 0.6
621780896030052, 621780898.9, 50.3642921666667, 7.57321033333333, 359.5, 8.4, 6.5, 124.18, 9.4, 81, nan, 0.6173333328, nan, 0.6
621780897031270, 621780899.9, 50.3642955, 7.57323333333333, 359.5, 8.6, 6.7, 124.13, 9.5, 62.3, nan, 1.8519999984, nan, 0.6
621780898032540, 621780900.9, 50.3643088333333, 7.57324333333333, 359.5, 8.7, 6.9, 124.17, 9.6, 343.3, nan, 0.9774444436, nan, 0.6
621780899034883, 621780901.9, 50.3643193333333, 7.57323666666667, 359.6, 8.8, 7.1, 123.97, 9.7, 302.2, nan, 1.1317777768, nan, 0.6
621780900036968, 621780902.9, 50.3643225, 7.57322833333333, 359.6, 9, 7.3, 123.84, 9.8, 261.5, nan, 0.6173333328, nan, 0.6
621780901038301, 621780903.9, 50.3643253333333, 7.57322316666667, 359.6, 9, 7.4, 123.68, 9.8, 315.4, nan, 0.8745555548, nan, 0.6
621780902039574, 621780904.9, 50.3643303333333, 7.573219, 359.6, 9, 7.4, 123.56, 9.8, 334.7, nan, 0.9259999992, nan, 0.6
621780903040841, 621780905.9, 50.3643401666667, 7.57321, 359.6, 8.9, 7.2, 123.46, 9.7, 333.7, nan, 1.7491111096, nan, 0.6
621780904042124, 621780906.9, 50.3643585, 7.5731995, 359.7, 9, 7.2, 123.38, 9.7, 330.3, nan, 2.5207777756, nan, 0.6
621780905043507, 621780907.9, 50.3643778333333, 7.57318716666667, 359.7, 9.1, 7.4, 123.23, 9.8, 332.8, nan, 2.2121111092, nan, 0.6
621780906044987, 621780908.9, 50.3643976666667, 7.573174, 359.8, 9.3, 7.5, 123.07, 9.9, 328, nan, 2.6236666644, nan, 0.6
621780907046308, 621780909.9, 50.3644161666667, 7.57316066666667, 359.9, 9.5, 7.7, 122.93, 10, 337.6, nan, 2.314999998, nan, 0.6
621780908047733, 621780910.9, 50.3644371666667, 7.57315016666667, 359.9, 9.7, 7.9, 122.79, 10.2, 337.9, nan, 2.6751111088, nan, 0.6
621780909049059, 621780911.9, 50.3644608333333, 7.57314083333333, 0, 9.8, 7.9, 122.69, 10.3, 346.4, nan, 2.7265555532, nan, 0.6
621780910050453, 621780912.9, 50.3644846666667, 7.573129, 0, 9.9, 8.1, 122.7, 10.5, 340.7, nan, 2.5207777756, nan, 0.6
621780911051764, 621780913.9, 50.3645071666667, 7.57311916666667, 0.100000000000023, 10, 8.2, 122.65, 10.5, 342.7, nan, 2.4693333312, nan, 0.6
621780912053000, 621780914.9, 50.3645293333333, 7.57310666666667, 0.199999999999989, 10.1, 8.3, 122.62, 10.7, 326.5, nan, 2.4693333312, nan, 0.6
621780913054309, 621780915.9, 50.3645468333333, 7.573093, 0.199999999999989, 10.2, 8.6, 122.54, 10.8, 325.8, nan, 2.057777776, nan, 0.6
621780914055731, 621780916.9, 50.364556, 7.5730735, 0.199999999999989, 10.1, 8.8, 122.49, 10.9, 270, nan, 1.543333332, nan, 0.7
621780915057503, 621780917.9, 50.3645658333333, 7.573045, 359.5, 9.1, 8.6, 123.01, 10.4, 237, nan, 1.6976666652, nan, 0.7
621780916059237, 621780918.9, 50.3645665, 7.57303316666667, 90.7, 8.9, 7.9, 123.74, 10, 167.7, nan, 1.3375555544, nan, 0.7
621780917060768, 621780919.9, 50.364562, 7.573036, 90.6, 9.1, 8, 124.03, 10.1, 138.2, nan, 0.6687777772, nan, 0.7
621780918062219, 621780920.9, 50.3645461666667, 7.57302783333333, 90.6, 9.1, 7.6, 123.78, 9.8, 309.7, nan, 0.2057777776, nan, 0.6
621780919063498, 621780921.9, 50.3645295, 7.57303433333333, 90.7, 8.5, 6.7, 123.37, 9, 0, nan, 0.1028888888, nan, 0.6
621780920064854, 621780922.9, 50.3645295, 7.57303433333333, 90.7, 8.5, 6.7, 123.37, 9, 222.6, nan, 0.1543333332, nan, 0.6
621780921066803, 621780923.9, 50.3645295, 7.57303433333333, 90.7, 8.5, 6.7, 123.37, 9, 0, nan, 0.0514444444, nan, 0.6
621780922068134, 621780924.9, 50.3645295, 7.57303433333333, 90.7, 8.5, 6.7, 123.37, 9, 116.2, nan, 0.2057777776, nan, 0.6
621780923069431, 621780925.9, 50.3645263333333, 7.5730395, 90.6, 8.7, 7, 123.34, 9.2, 120.5, nan, 1.028888888, nan, 0.6
621780924070767, 621780926.9, 50.3645175, 7.57305933333333, 90.7, 8.7, 7, 122.88, 9.1, 132.9, nan, 1.7491111096, nan, 0.6
621780925072109, 621780927.9, 50.3645076666667, 7.573076, 90.7, 8.8, 7, 122.68, 9.2, 144.3, nan, 2.057777776, nan, 0.6
621780926073472, 621780928.9, 50.3644893333333, 7.5730895, 359.2, 8.4, 6.6, 122.31, 9.1, 149.5, nan, 1.9034444428, nan, 0.6
621780927074812, 621780929.9, 50.364465, 7.57311233333333, 90.7, 8.4, 6.5, 121.88, 9, 146.1, nan, 2.314999998, nan, 0.6
621780928076215, 621780930.9, 50.3644451666667, 7.57312716666667, 359.3, 8.1, 6, 121.67, 9, 164, nan, 1.9548888872, nan, 0.6
621780929078368, 621780931.9, 50.3644206666667, 7.5731435, 359.4, 7.8, 5.5, 121.39, 8.9, 154.9, nan, 2.057777776, nan, 0.6
621780930080060, 621780932.9, 50.3643963333333, 7.573161, 359.4, 7.6, 5.3, 121.2, 8.8, 155.6, nan, 2.2635555536, nan, 0.6
621780931098695, 621780933.9, 50.3643741666667, 7.57317583333333, 359.4, 7.6, 5.2, 121.11, 8.8, 153.5, nan, 2.5207777756, nan, 0.6
621780932100114, 621780934.9, 50.3643525, 7.57319116666667, 359.4, 7.6, 5.3, 121.05, 8.9, 149.1, nan, 2.4178888868, nan, 0.6
621780933101765, 621780935.9, 50.3643338333333, 7.573206, 359.5, 7.7, 5.6, 121.12, 9, 151.5, nan, 2.1606666648, nan, 0.6
621780934103491, 621780936.9, 50.3643196666667, 7.5732175, 359.5, 7.9, 6.1, 121.2, 9.3, 170.7, nan, 1.3889999988, nan, 0.7
621780935105140, 621780937.9, 50.3643085, 7.57322666666667, 359.5, 8, 6.1, 121.18, 9.4, 153.4, nan, 1.28611111, nan, 0.6
621780936106657, 621780938.9, 50.3643026666667, 7.5732325, 359.5, 8.1, 6, 121.13, 9.4, 174.5, nan, 0.9259999992, nan, 0.6
621780937109386, 621780939.9, 50.364296, 7.57322533333333, 359.5, 8.3, 6.3, 121.02, 9.6, 226.2, nan, 0.9774444436, nan, 0.6
621780938112217, 621780940.9, 50.3642945, 7.5732135, 359.5, 8.4, 6.5, 120.94, 9.8, 295.7, nan, 0.8745555548, nan, 0.6
621780939143260, 621780941.9, 50.3643033333333, 7.57320566666667, 359.5, 8.5, 6.8, 120.92, 9.9, 4.80000000000001, nan, 0.9774444436, nan, 0.6
621780940144808, 621780942.9, 50.3643146666667, 7.57320683333333, 359.6, 8.6, 7.1, 120.86, 10, 314.3, nan, 0.7202222216, nan, 0.6
621780941146177, 621780943.9, 50.3643246666667, 7.573203, 359.7, 8.8, 7.4, 120.64, 10.1, 292.6, nan, 1.1317777768, nan, 0.6
621780942147516, 621780944.9, 50.3643373333333, 7.57319033333333, 359.8, 8.9, 7.5, 120.31, 10.3, 316.2, nan, 1.5947777764, nan, 0.6
621780943148944, 621780945.9, 50.3643523333333, 7.57316933333333, 359.8, 9.1, 7.7, 120.02, 10.4, 308.1, nan, 2.0063333316, nan, 0.6
621780944150180, 621780946.9, 50.3643655, 7.573145, 359.9, 9.2, 7.9, 119.85, 10.5, 317, nan, 2.314999998, nan, 0.6
621780945151450, 621780947.9, 50.3643808333333, 7.5731205, 359.9, 9.4, 8, 119.63, 10.6, 326.4, nan, 2.4693333312, nan, 0.6
621780946152742, 621780948.9, 50.3644001666667, 7.57310266666667, 0, 9.5, 8.1, 119.4, 10.7, 336.1, nan, 2.4693333312, nan, 0.6
621780947154043, 621780949.9, 50.3644175, 7.57308433333333, 359.9, 9.5, 8.1, 119.2, 10.8, 335.2, nan, 2.2635555536, nan, 0.6
621780948155433, 621780950.9, 50.364438, 7.573069, 359.9, 9.6, 8, 119.03, 10.9, 336.8, nan, 2.57222222, nan, 0.6
621780949156815, 621780951.9, 50.3644596666667, 7.57305183333333, 359.9, 9.6, 8, 118.9, 10.9, 328.5, nan, 2.5207777756, nan, 0.6
621780950158129, 621780952.9, 50.3644785, 7.5730315, 359.9, 9.6, 8, 118.77, 11, 322.5, nan, 2.314999998, nan, 0.6
621780951159584, 621780953.9, 50.3644966666667, 7.57301166666667, 359.9, 9.7, 8.2, 118.63, 11.1, 326.5, nan, 2.2635555536, nan, 0.6
621780952161274, 621780954.9, 50.3645135, 7.57299283333333, 359.9, 9.9, 8.4, 118.51, 11.2, 348.4, nan, 1.800555554, nan, 0.6
621780953164136, 621780955.9, 50.3645323333333, 7.57299366666667, 359.8, 9.9, 8.4, 118.43, 11.4, 39.4, nan, 1.7491111096, nan, 0.6
621780954165497, 621780956.9, 50.3645398333333, 7.5730095, 359.9, 9.9, 8.6, 118.37, 11.4, 112.2, nan, 1.6462222208, nan, 0.6
621780955166999, 621780957.9, 50.3645486666667, 7.5730115, 359.6, 9.6, 8.6, 118.58, 11.2, 159.3, nan, 1.3889999988, nan, 0.7
621780956168417, 621780958.9, 50.3645525, 7.573006, 359.4, 9.6, 8.5, 118.75, 11.4, 214.2, nan, 0.514444444, nan, 0.7
621780957170017, 621780959.9, 50.3645583333333, 7.5730015, 359.3, 9.5, 8.1, 119.13, 11.3, 79, nan, 0.2057777776, nan, 0.6
621780958171285, 621780960.9, 50.3645583333333, 7.5730015, 359.3, 9.5, 8.1, 119.13, 11.3, 132.1, nan, 0.2057777776, nan, 0.6
