current_time, risk, prob_collision, danger_value, diff_ttc, distance_to_poc_own, time_to_poc_own, current_speed_own, current_lat_own, current_lon_own, current_lat_other, current_lon_other, 
621780929082387, No Risk, 0.14905050974849, 200, 5.70913505554199, 18.2183520286774,-621780307298830,2.173013331456, 50.3643546666667, 7.57313733333333, 50.364127, 7.573051
621780929585004, No Risk, 0.15690506283856, 200, 5.37328064441681, 17.2828573646591,-621780307799172,2.173013331456, 50.3643546666667, 7.57313733333333, 50.364149, 7.57311
621780930084421, No Risk, 0.157382426887766, 200, 5.35394954681396, 15.1082317430488,-621780308300614,2.173013331456, 50.3643465, 7.57314566666667, 50.364149, 7.57311
621780930586232, No Risk, 0.151171851952717, 200, 5.61498808860779, 15.0576299417805,-621780308800942,2.173013331456, 50.3643465, 7.57314566666667, 50.364171, 7.573177
621780931102438, No Risk, 0.116058278560715, 200, 7.61636078357697, 17.2113684259539,-621780309318881,2.173013331456, 50.3643381666667, 7.5731545, 50.364171, 7.573177
621780931604659, No Risk, 0.1435360861176, 200, 5.96688914299011, 16.1241447488027,-621780309819211,2.173013331456, 50.3643381666667, 7.5731545, 50.364171, 7.573177
621780932103928, No Risk, 0.161506741753515, 200, 5.19169199466705, 12.4521556103302,-621780310320595,2.182273331448, 50.3643016666667, 7.57319, 50.364171, 7.573177
621780932604280, No Risk, 0.173194487999729, 200, 4.77385580539703, 10.6931182391873,-621780310820924,2.182273331448, 50.3643016666667, 7.57319, 50.364196, 7.57324
621780933106159, No Risk, 0.159104062485052, 200, 5.28519463539124, 10.3438432349173,-621780311322232,2.182273331448, 50.3642903333333, 7.57319983333333, 50.364196, 7.57324
621780961681521, No Risk, 0.0478608692032432, 200, 19.8938955068588, 28.0623186829593,-621780339896326,0.974357776936, 50.3644211666667, 7.57309966666667, 50.364081, 7.572937
621780962180139, No Risk, 0.0480829659706755, 200, 19.797385931015, 26.9630942551656,-621780340397234,0.974357776936, 50.3644086666667, 7.57311033333333, 50.364081, 7.572937
621780962680730, No Risk, 0.0488091182323452, 200, 19.4879751205444, 25.5294874952332,-621780340897558,0.974357776936, 50.3644086666667, 7.57311033333333, 50.364093, 7.572971
621780963181494, No Risk, 0.0497011205001054, 200, 19.1202707290649, 24.1293705450216,-621780341398571,0.974357776936, 50.3643931666667, 7.57312133333333, 50.364093, 7.572971
621780963681891, No Risk, 0.053918014550934, 200, 17.5466769933701, 22.3510293910699,-621780341898898,0.974357776936, 50.3643931666667, 7.57312133333333, 50.364107, 7.573006
621780964182749, No Risk, 0.14396487566553, 200, 5.94613873958588, 20.3860949575864,-621780342399865,2.171469998124, 50.3643703333333, 7.5731365, 50.364107, 7.573006
621780964683184, No Risk, 0.145244155337719, 200, 5.88495862483978, 19.5077539721458,-621780342900184,2.171469998124, 50.3643703333333, 7.5731365, 50.36413, 7.573069
621780965183993, No Risk, 0.154542662133081, 200, 5.47070515155792, 17.3307863647479,-621780343401109,2.1992499981, 50.3643631666667, 7.57314216666667, 50.36413, 7.573069
621780965684442, No Risk, 0.164458202236697, 200, 5.08057236671448, 16.2735102405187,-621780343901422,2.1992499981, 50.3643631666667, 7.57314216666667, 50.364148, 7.573116
621780966185399, No Risk, 0.108909859513738, 200, 8.18190515041351, 18.2523839991582,-621780344402488,1.900357776136, 50.364353, 7.57315083333333, 50.364148, 7.573116
621780966685949, No Risk, 0.11814182241453, 200, 7.46440303325653, 17.2646262108556,-621780344902791,1.900357776136, 50.364353, 7.57315083333333, 50.364165, 7.573159
621780967187060, No Risk, 0.127301525727499, 200, 6.85536539554596, 15.2728001549285,-621780345403823,2.187417775888, 50.3643258333333, 7.57316666666667, 50.364165, 7.573159
621780968188546, No Risk, 0.163483780974818, 200, 5.11681473255157, 11.9595559233148,-621780346405455,2.605146664416, 50.3642998333333, 7.57318683333333, 50.364193, 7.573235
621781004743792, No Risk, 0.122282373559161, 200, 7.17779350280762, 19.5453980520575,-621780382960560,1.95231666498, 50.3643783333333, 7.57309683333333, 50.364131, 7.573061
621781005245837, No Risk, 0.106995935163428, 200, 8.34614944458008, 19.9615829400626,-621780383461930,1.95231666498, 50.3643591666667, 7.57311566666667, 50.364131, 7.573061
621781005748287, No Risk, 0.10839565868862, 200, 8.22546172142029, 18.9615012838387,-621780383962272,1.95231666498, 50.3643591666667, 7.57311566666667, 50.364161, 7.57314
621781006246916, No Risk, 0.111736385179672, 200, 7.94963622093201, 17.7702863735167,-621780384463271,2.043887776012, 50.3643426666667, 7.57313133333333, 50.364161, 7.57314
621781006749503, No Risk, 0.112627921370356, 200, 7.87879300117493, 17.134041656088,-621780384963604,2.043887776012, 50.3643426666667, 7.57313133333333, 50.364184, 7.57321
621781007252419, No Risk, 0.113841832337412, 200, 7.78411722183228, 14.4782045714388,-621780385466690,1.901901109468, 50.3643158333333, 7.57316466666667, 50.364184, 7.57321
621781037294754, No Risk, 0.199275353539644, 100, 1.50909101963043, 24.821581247446,-621780415511740,1.292798887772, 50.364441, 7.57309666666667, 50.364058, 7.57284
621781037795315, No Risk, 0.0309575040358778, 102.635886073112, 15.5768994092941, 34.2025635892161,-621780416012085,1.292798887772, 50.364441, 7.57309666666667, 50.364076, 7.572913
621781038296203, No Risk, 0.0349911307268757, 105.441079735756, 14.0668294429779, 30.8774320744727,-621780416513019,1.292798887772, 50.3644123333333, 7.57312883333333, 50.364076, 7.572913
621781038796997, No Risk, 0.0684026826846724, 200, 13.6193096637726, 27.4602965233764,-621780417013339,1.292798887772, 50.3644123333333, 7.57312883333333, 50.364092, 7.572963
621781039298088, No Risk, 0.096064585169294, 200, 9.409663438797, 24.256356434967,-621780417514374,1.649823331908, 50.3644006666667, 7.573138, 50.364092, 7.572963
621781039799193, No Risk, 0.100953757323867, 200, 8.90552532672882, 22.5184080868304,-621780418014760,1.649823331908, 50.3644006666667, 7.573138, 50.364106, 7.573007
621781040299225, No Risk, 0.087468619726769, 200, 10.432671546936, 23.3425909157372,-621780418516048,1.649823331908, 50.364387, 7.57314733333333, 50.364106, 7.573007
621781040799473, No Risk, 0.097195515894492, 200, 9.28854048252106, 20.5791578236371,-621780419016356,1.649823331908, 50.364387, 7.57314733333333, 50.364138, 7.57309
621781041300569, No Risk, 0.134315329039739, 200, 6.44516658782959, 18.919202901811,-621780419517417,2.262526664712, 50.3643648333333, 7.57316, 50.364138, 7.57309
621781041803183, No Risk, 0.150340543785777, 200, 5.6515656709671, 18.3455090295429,-621780420017737,2.262526664712, 50.3643648333333, 7.57316, 50.364148, 7.573118
621781042303549, No Risk, 0.12895320217339, 200, 6.75475120544434, 18.3249147295072,-621780420520277,2.383935553496, 50.3643516666667, 7.57316566666667, 50.364148, 7.573118
621781042806541, No Risk, 0.128576664456641, 200, 6.77746105194092, 17.3143490959511,-621780421020606,2.383935553496, 50.3643516666667, 7.57316566666667, 50.364176, 7.573199
621781043306727, No Risk, 0.116693224924634, 200, 7.56947779655457, 16.7420430923083,-621780421523309,2.383935553496, 50.364336, 7.57317183333333, 50.364176, 7.573199
621781077365982, No Risk, 0.102290049434778, 200, 8.77612197399139, 26.1696075394849,-621780455582669,1.842739998408, 50.3644131666667, 7.57310116666667, 50.36408, 7.57293
621781077867369, No Risk, 0.0856159144489154, 200, 10.6800714731216, 24.7130318076557,-621780456082984,1.842739998408, 50.3644131666667, 7.57310116666667, 50.364143, 7.573092
621781078367416, No Risk, 0.0820937236273577, 200, 11.1811991930008, 23.7895809235676,-621780456584113,1.842739998408, 50.3644131666667, 7.57310116666667, 50.364143, 7.573092
621781078867815, No Risk, 0.084774092004713, 200, 10.7960567474365, 23.3969146704012,-621780457084448,1.842739998408, 50.3644131666667, 7.57310116666667, 50.364157, 7.573132
621781079368832, No Risk, 0.125949893352736, 200, 6.9396653175354, 22.6004073028585,-621780457585641,2.907125553044, 50.3643836666667, 7.5731215, 50.364157, 7.573132
621781079869064, No Risk, 0.136784650639444, 200, 6.31076180934906, 20.7693319461043,-621780458085959,2.907125553044, 50.3643836666667, 7.5731215, 50.364178, 7.573188
621781080369906, No Risk, 0.151376170959955, 200, 5.60605955123901, 18.2266430012439,-621780458586904,3.165376663932, 50.3643528333333, 7.57314816666667, 50.364178, 7.573188
621781080870540, No Risk, 0.18430764472825, 200, 4.42571091651917, 16.8916516272092,-621780459087264,3.165376663932, 50.3643528333333, 7.57314816666667, 50.364181, 7.573199
621781081371615, No Risk, 0.138517842663359, 200, 6.21928656101227, 16.0655138239554,-621780459588407,2.754335553176, 50.3643326666667, 7.5731625, 50.364181, 7.573199
621781109429873, No Risk, 0.104375476626527, 200, 8.5807945728302, 32.3394055763093,-621780487646500,1.467709998732, 50.3644405, 7.57307533333333, 50.364061, 7.572876
621781109929926, No Risk, 0.102064459352168, 200, 8.79772984981537, 31.750069122589,-621780488146784,1.467709998732, 50.3644405, 7.57307533333333, 50.364072, 7.572918
621781110430086, No Risk, 0.190497904720345, 200, 4.24940156936646, 29.3514668135317,-621780488646886,1.742423331828, 50.3644285, 7.57308566666667, 50.364072, 7.572918
621781110930369, No Risk, 0.0925847005556191, 200, 9.80092060565948, 27.4443839688082,-621780489147174,1.742423331828, 50.3644285, 7.57308566666667, 50.364086, 7.572961
621781111430444, No Risk, 0.082557183436521, 200, 11.1128163337708, 28.9142349679742,-621780489647252,1.813931109544, 50.3644198333333, 7.5730935, 50.364086, 7.572961
621781111930819, No Risk, 0.0917388473556209, 200, 9.90050756931305, 25.7185314658527,-621780490147541,1.813931109544, 50.3644198333333, 7.5730935, 50.364118, 7.573042
621781112431108, No Risk, 0.107176624842066, 200, 8.33039271831512, 23.2371925533723,-621780490647681,2.01662222048, 50.364393, 7.57311666666667, 50.364118, 7.573042
621781112931121, No Risk, 0.111928799869453, 200, 7.93425107002258, 22.7613662801195,-621780491147984,2.01662222048, 50.364393, 7.57311666666667, 50.364131, 7.573076
621781113432509, No Risk, 0.135076742601196, 200, 6.40319895744324, 19.6886138489606,-621780491648108,2.426119997904, 50.3643773333333, 7.573127, 50.364131, 7.573076
621781113932787, No Risk, 0.150708156626095, 200, 5.63534092903137, 18.3945825464267,-621780492148354,2.426119997904, 50.3643773333333, 7.573127, 50.364146, 7.573115
621781114432546, No Risk, 0.135598092718611, 200, 6.37473499774933, 19.2197314426008,-621780492648399,2.509974442276, 50.3643558333333, 7.57314316666667, 50.364146, 7.573115
621781114937407, No Risk, 0.136500210259851, 200, 6.32599604129791, 17.7519558480918,-621780493148707,2.509974442276, 50.3643558333333, 7.57314316666667, 50.36418, 7.573201
621781115432008, No Risk, 0.13557475099723, 200, 6.37600469589233, 16.1833502359157,-621780493648669,2.770797775384, 50.3643313333333, 7.57315966666667, 50.36418, 7.573201
621781147478321, No Risk, 0.0731427123727355, 200, 12.6719020605087, 27.2409890851002,-621780525694399,1.555679998656, 50.364429, 7.57309066666667, 50.364096, 7.572964
621781147978094, No Risk, 0.0737438870546363, 200, 12.560446023941, 26.4542969235613,-621780526194760,1.555679998656, 50.364429, 7.57309066666667, 50.364121, 7.573029
621781148479170, No Risk, 0.0749759634901745, 200, 12.3376078605652, 24.435039271942,-621780526695928,1.555679998656, 50.3644048333333, 7.57310383333333, 50.364121, 7.573029
621781148979460, No Risk, 0.07215514240546, 200, 12.8590260744095, 24.9422601870968,-621780527196235,1.555679998656, 50.3644048333333, 7.57310383333333, 50.364134, 7.573067
621781149480279, No Risk, 0.0739463890336744, 200, 12.5233107805252, 22.7907713218303,-621780527697206,1.555679998656, 50.3643928333333, 7.5731095, 50.364134, 7.573067
621781149980932, No Risk, 0.0753993439761783, 200, 12.2627148628235, 21.6463926398252,-621780528197563,1.555679998656, 50.3643928333333, 7.5731095, 50.364162, 7.57315
621781150481913, No Risk, 0.105315400781427, 200, 8.49528741836548, 20.2381998695528,-621780528698694,2.236289998068, 50.364362, 7.57313183333333, 50.364162, 7.57315
621781150982198, No Risk, 0.113456321278522, 200, 7.81396460533142, 19.0660152504326,-621780529198986,2.236289998068, 50.364362, 7.57313183333333, 50.364178, 7.573195
621781151486308, No Risk, 0.108178067640514, 200, 8.24401795864105, 17.8689765833138,-621780529701038,2.236289998068, 50.3643436666667, 7.57314716666667, 50.364178, 7.573195
621781188043596, No Risk, 0.207401993713614, 200, 3.82155442237854, 25.44697073786,-621780566258626,2.063436664884, 50.3644233333333, 7.573087, 50.364087, 7.57293
621781188544274, No Risk, 0.210223019982646, 200, 3.75685298442841, 23.2254578233304,-621780566760834,2.063436664884, 50.3644145, 7.57309633333333, 50.364087, 7.57293
621781189047489, No Risk, 0.266523345028416, 200, 2.75201654434204, 22.2186812701162,-621780567261134,2.063436664884, 50.3644145, 7.57309633333333, 50.364097, 7.572957
621781189546662, No Risk, 0.25737104591074, 200, 2.88544094562531, 22.4598202087858,-621780567763091,2.47704999786, 50.3643923333333, 7.57311516666667, 50.364097, 7.572957
621781190048649, No Risk, 0.279679148450054, 200, 2.57552576065063, 21.4316411651421,-621780568263390,2.47704999786, 50.3643923333333, 7.57311516666667, 50.36411, 7.572997
621781190548984, No Risk, 0.242818901114538, 200, 3.11829555034637, 20.2102132777514,-621780568763799,2.47704999786, 50.3643723333333, 7.57313033333333, 50.36411, 7.572997
621781191049309, No Risk, 0.220357063422746, 200, 3.53808915615082, 20.5036536156576,-621780569264025,2.47704999786, 50.3643723333333, 7.57313033333333, 50.364117, 7.573018
621781191548539, No Risk, 0.212941124954863, 200, 3.69613373279572, 18.3469330792355,-621780569765231,2.47704999786, 50.3643646666667, 7.57313516666667, 50.364117, 7.573018
621781192048741, No Risk, 0.259494584618661, 200, 2.85364496707916, 15.7605585711243,-621780570265501,2.47704999786, 50.3643646666667, 7.57313516666667, 50.364138, 7.573074
621781192549575, No Risk, 0.193207364720713, 200, 4.17578613758087, 16.4126559530527,-621780570766460,2.47704999786, 50.3643393333333, 7.573153, 50.364138, 7.573074
621781193049974, No Risk, 0.172903350487203, 200, 4.78357791900635, 15.2633777272726,-621780571266681,2.47704999786, 50.3643393333333, 7.573153, 50.364175, 7.573172
621781193551093, No Risk, 0.159115249797294, 200, 5.28475272655487, 14.0219370400021,-621780571767858,2.47704999786, 50.3643393333333, 7.573153, 50.364175, 7.573172
621781194051396, No Risk, 0.199657512695232, 200, 4.0085768699646, 12.4779033381379,-621780572268184,2.47704999786, 50.3643393333333, 7.573153, 50.364183, 7.573193
621781194552067, No Risk, 0.314600602828275, 200, 2.17863345146179, 7.71430514569928,-621780572768970,3.802258885604, 50.3642705, 7.57320716666667, 50.364183, 7.573193
621781195052462, Warning, 0.464506429027311, 200, 1.15282273292542, 5.81365604154707,-621780573269204,3.802258885604, 50.3642705, 7.57320716666667, 50.364194, 7.57322
621781195553372, No Risk, 0.352361461372465, 200, 1.83799481391907, 4.76501285486605,-621780573770265,3.802258885604, 50.3642473333333, 7.573227, 50.364194, 7.57322
621781223105410, No Risk, 0.0634052861633405, 200, 14.7715556621552, 28.8989116602944,-621780601321354,1.244441110036, 50.36445, 7.57307783333333, 50.364081, 7.572927
621781223606696, No Risk, 0.0619782948060397, 200, 15.1346807479858, 27.9631395607007,-621780601823061,1.244441110036, 50.3644268333333, 7.57309383333333, 50.364081, 7.572927
621781224107454, No Risk, 0.0624868720410927, 200, 15.0033614635468, 26.88060320935,-621780602323983,1.244441110036, 50.3644268333333, 7.57309383333333, 50.364097, 7.57297
621781224607565, No Risk, 0.0688517332614858, 200, 13.5239626169205, 23.7411922259526,-621780602824044,1.244441110036, 50.3643973333333, 7.57311983333333, 50.364097, 7.57297
621781225107798, No Risk, 0.0780156170216027, 200, 11.817946434021, 21.564692532569,-621780603324337,1.244441110036, 50.3643973333333, 7.57311983333333, 50.364108, 7.572995
621781225609286, No Risk, 0.0835871098050049, 200, 10.9635671377182, 19.2344651558661,-621780603826006,1.244441110036, 50.364384, 7.57313183333333, 50.364108, 7.572995
621781226109884, No Risk, 0.08009154904256, 200, 11.485711812973, 19.2440087345417,-621780604326322,1.244441110036, 50.364384, 7.57313183333333, 50.364136, 7.573071
621781226610228, No Risk, 0.0903743608292731, 200, 10.0650851726532, 16.1521758049298,-621780604827065,1.244441110036, 50.3643448333333, 7.57316566666667, 50.364136, 7.573071
621781227110662, No Risk, 0.0885848554847797, 200, 10.2886112928391, 16.2563287009914,-621780605327367,1.244441110036, 50.3643448333333, 7.57316566666667, 50.364156, 7.573127
621781227611455, Warning, 0.451625907708741, 200, 1.2142219543457, 10.6409493732047,-621780605828340,3.885084441088, 50.3643263333333, 7.5731815, 50.364156, 7.573127
621781228111912, Collision, 0.767059083866089, 200, 0.303680539131165, 8.66615628244116,-621780606328693,3.885084441088, 50.3643263333333, 7.5731815, 50.364168, 7.573161
621781228612755, No Risk, 0.396086806227253, 200, 1.52469909191132, 9.4748489340956,-621780606829612,3.885084441088, 50.3642861666667, 7.57321416666667, 50.364168, 7.573161
621781229115109, Warning, 0.478218329153977, 200, 1.09109508991241, 7.41571847627973,-621780607329844,3.885084441088, 50.3642861666667, 7.57321416666667, 50.364189, 7.573216
621781229614338, No Risk, 0.425012901966034, 200, 1.35286974906921, 4.62290109592018,-621780607831032,3.788368885616, 50.364249, 7.57324666666667, 50.364189, 7.573216
621781238125493, No Risk, 0.0392218822864749, 100, 11.7479858398438, 12.2415879759751,-621780616342169,2.15037777592, 50.3642018333333, 7.573251, 50.364309, 7.573592
621781255152651, No Risk, 0.0869667826105167, 100, 4.74932157993317, 16.7374667755531,-621780633369156,1.411121109892, 50.3644488333333, 7.5730605, 50.364063, 7.572858
621781255653268, No Risk, 0.169538507108622, 100, 1.94918251037598, 17.4292620259227,-621780633869471,0.99544999914, 50.3644355, 7.57307933333333, 50.364063, 7.572858
621781256653297, No Risk, 0.0918986819695585, 100, 4.44077444076538, 38.5827369960581,-621780634869757,2.389079997936, 50.3644153333333, 7.57310016666667, 50.36407, 7.572898
621781257153242, No Risk, 0.23546948673618, 200, 3.24683475494385, 26.3548939468032,-621780635369979,2.389079997936, 50.3644153333333, 7.57310016666667, 50.364081, 7.572936
621781257654195, No Risk, 0.26850283517547, 200, 2.72435545921326, 22.5318549314646,-621780635871019,2.389079997936, 50.3643943333333, 7.57311683333333, 50.364081, 7.572936
621781258154619, Warning, 0.479673095714894, 200, 1.08475315570831, 21.3366011341132,-621780636371318,2.389079997936, 50.3643943333333, 7.57311683333333, 50.364081, 7.572936
621781258655427, Warning, 0.646571228016303, 200, 0.546620011329651, 22.4298700436088,-621780636872283,3.51622777474, 50.3643743333333, 7.57313083333333, 50.364081, 7.572936
621781259156617, No Risk, 0.293174475133229, 200, 2.41093814373016, 18.6181841694312,-621780637372490,3.51622777474, 50.3643743333333, 7.57313083333333, 50.364143, 7.573085
621781259663793, No Risk, 0.253098382451066, 200, 2.95103275775909, 17.5026475150826,-621780637873650,3.34646110822, 50.3643528333333, 7.5731495, 50.364143, 7.573085
621781260157419, No Risk, 0.298945179181267, 200, 2.34509491920471, 15.9958675271176,-621780638373858,3.34646110822, 50.3643528333333, 7.5731495, 50.36416, 7.573133
621781260658776, No Risk, 0.237156334122836, 200, 3.21662783622742, 15.7085201402592,-621780638875145,3.287814441604, 50.364338, 7.57316416666667, 50.36416, 7.573133
621781261158648, No Risk, 0.275980134686836, 200, 2.62344920635223, 14.2309386720315,-621780639375358,3.287814441604, 50.364338, 7.57316416666667, 50.364177, 7.573181
621781261659571, No Risk, 0.266905561860394, 200, 2.74664354324341, 11.414040331996,-621780639876393,3.287814441604, 50.364304, 7.57319766666667, 50.364177, 7.573181
621781290764263, No Risk, 0.269885401284359, 200, 2.70527637004852, 29.3204852312515,-621780668978795,2.18381666478, 50.3644225, 7.57309266666667, 50.364073, 7.572891
621781291265152, No Risk, 0.255742782138948, 200, 2.91017878055573, 27.0086202570953,-621780669479109,2.18381666478, 50.3644225, 7.57309266666667, 50.364115, 7.572993
621781291763324, No Risk, 0.221129507124662, 200, 3.52223682403564, 26.267388419009,-621780669979784,2.18381666478, 50.3644076666667, 7.573104, 50.364115, 7.572993
621781292266198, No Risk, 0.235649843869416, 200, 3.24358439445496, 24.8571861942696,-621780670480131,2.18381666478, 50.3644076666667, 7.573104, 50.364129, 7.57303
621781292764213, Warning, 0.631957098134965, 200, 0.582385897636414, 22.4560340285428,-621780670980870,2.501228886728, 50.3643801666667, 7.57312916666667, 50.364129, 7.57303
621781293264612, No Risk, 0.446054738243656, 200, 1.24187731742859, 20.4985100083649,-621780671481194,2.501228886728, 50.3643801666667, 7.57312916666667, 50.364153, 7.573088
621781293765267, Warning, 0.680341612493891, 200, 0.469849824905396, 18.8946793260156,-621780671982080,2.450298886772, 50.3643748333333, 7.57313483333333, 50.364153, 7.573088
621781294267884, Warning, 0.45082344554842, 200, 1.21816325187683, 16.747403785523,-621780672482319,2.450298886772, 50.3643748333333, 7.57313483333333, 50.364179, 7.573146
621781294767060, Warning, 0.612955096036555, 200, 0.631440877914429, 13.7086702083138,-621780672983556,3.7683055523, 50.3643261666667, 7.5731885, 50.364179, 7.573146
621781295267357, No Risk, 0.425262018053569, 200, 1.35149145126343, 10.3559411299749,-621780673483812,3.7683055523, 50.3643261666667, 7.5731885, 50.364196, 7.57319
621781295768440, No Risk, 0.350545669534862, 200, 1.8526953458786, 8.76913542586593,-621780673985070,4.036845552068, 50.3642993333333, 7.57321383333333, 50.364196, 7.57319
621781296268713, Warning, 0.561387240716015, 200, 0.781301617622375, 6.88263236144172,-621780674485400,4.036845552068, 50.3642993333333, 7.57321383333333, 50.364206, 7.573218
621781296769996, Warning, 0.588709072403371, 200, 0.698631882667542, 2.44129578586859,-621780674986210,4.036845552068, 50.3642801666667, 7.57323016666667, 50.364206, 7.573218
621781315800190, No Risk, 0.0208801540833728, 100, 22.9461834430695, 42.9475316386088,-621780694016878,1.694065554092, 50.3644485, 7.57305716666667, 50.364152, 7.573141
621781316300506, No Risk, 0.0223108145478436, 100, 21.410656452179, 42.1001165586163,-621780694517098,1.694065554092, 50.3644485, 7.57305716666667, 50.364152, 7.573141
621781326815216, No Risk, 0.0975855526708171, 200, 9.24741852283478, 37.0027358633808,-621780705031306,2.004789998268, 50.3644225, 7.57307766666667, 50.364064, 7.572896
621781327315005, No Risk, 0.0930429936838058, 200, 9.74771952629089, 35.9997344806223,-621780705531610,2.004789998268, 50.3644225, 7.57307766666667, 50.364064, 7.572896
621781327817058, No Risk, 0.264766671082281, 200, 2.77691042423248, 32.30693057582,-621780706033262,2.364901109068, 50.3643786666667, 7.57312716666667, 50.364064, 7.572896
621781328317193, No Risk, 0.233797226097193, 200, 3.27721071243286, 31.1237698629136,-621780706533564,2.364901109068, 50.3643786666667, 7.57312716666667, 50.364064, 7.572896
621781328819606, No Risk, 0.38066358267411, 200, 1.62699151039124, 19.1971898155241,-621780707034301,3.6911388857, 50.3643571666667, 7.5731515, 50.36412, 7.573039
621781329318236, No Risk, 0.319758861048734, 200, 2.12735664844513, 17.3502634151032,-621780707534669,3.6911388857, 50.3643571666667, 7.5731515, 50.36412, 7.573039
621781329819232, Warning, 0.496147094940459, 200, 1.01553130149841, 13.7502194390237,-621780708035807,3.53166110806, 50.3643436666667, 7.57316483333333, 50.364133, 7.573073
621781330319471, No Risk, 0.397484561867106, 200, 1.51582098007202, 11.9833551592127,-621780708536100,3.53166110806, 50.3643436666667, 7.57316483333333, 50.364133, 7.573073
621781330820284, No Risk, 0.275871249945573, 200, 2.62487936019897, 12.9807627619402,-621780709037035,3.41591110816, 50.3643108333333, 7.57319266666667, 50.364162, 7.573149
621781331320840, No Risk, 0.242413355788176, 200, 3.12518525123596, 11.2717550677942,-621780709537343,3.41591110816, 50.3643108333333, 7.57319266666667, 50.364162, 7.573149
621781331821561, Warning, 0.551076952831022, 200, 0.814628601074219, 5.1119995848522,-621780710038354,4.08726110758, 50.3642828333333, 7.573218, 50.364178, 7.573189
621781332322033, No Risk, 0.431979512842966, 200, 1.31492459774017, 3.06714317100096,-621780710538654,4.08726110758, 50.3642828333333, 7.573218, 50.364178, 7.573189
621781332823238, No Risk, 0.358429590567883, 200, 1.78994822502136, 5.78627521036465,-621780711039805,4.08726110758, 50.3642585, 7.57324183333333, 50.3642, 7.573247
