system_time, gps_time, latitude, longitude, err_major, err_semi_major, error_semi_minor, altitude, err_altitude, move_direction_horizontal, err_move_direction_horizontal, move_speed_horizontal, error_move_speed_horizontal, hdop, 
621785510219969, 621785512.7, 50.365305, 7.57496116666667, 18, 0.83, 0.65, 122, 0.58, 256.35, nan, 4.80491110696, nan, 0.89
621785511221209, 621785513.6, 50.365292, 7.57488616666667, 17, 0.81, 0.65, 121.9, 0.58, 254.5, nan, 6.269534439028, nan, 0.78
621785512223450, 621785514.1, 50.365284, 7.57484166666667, 17, 0.81, 0.65, 121.9, 0.58, 254.5, nan, 6.269534439028, nan, 0.82
621785513224714, 621785514.6, 50.3652763333333, 7.57479533333333, 17, 0.8, 0.65, 121.8, 0.57, 255.62, nan, 6.785007771916, nan, 0.81
621785514226171, 621785516.5, 50.3652446666667, 7.574605, 15, 0.78, 0.66, 121.7, 0.57, 256.21, nan, 7.764509993292, nan, 0.88
621785515227784, 621785517.6, 50.3652261666667, 7.57448983333333, 15, 0.78, 0.66, 121.6, 0.57, 256.21, nan, 7.764509993292, nan, 0.85
621785516229741, 621785518.3, 50.3652193333333, 7.57444033333333, 15, 0.77, 0.66, 121.6, 0.57, 256.21, nan, 7.764509993292, nan, 0.74
621785517231465, 621785519.2, 50.3652168333333, 7.57441883333333, 15, 0.77, 0.67, 121.4, 0.56, 260.13, nan, 0.753146666016, nan, 0.87
621785518233920, 621785519.6, 50.3652165, 7.57441766666667, 15, 0.76, 0.66, 121.5, 0.56, 260.13, nan, 0.753146666016, nan, 0.86
621785519235431, 621785520.3, 50.3652163333333, 7.57442016666667, 14, 0.76, 0.66, 121.2, 0.55, 260.13, nan, 0.063276666612, nan, 0.83
621785520236797, 621785521.4, 50.3652195, 7.5744255, 11, 0.76, 0.66, 121.1, 0.54, 54.75, nan, 0.418243332972, nan, 1.03
621785521238191, 621785523.9, 50.3652113333333, 7.57444016666667, 14, 0.84, 0.69, 120.8, 0.55, 184.64, nan, 1.81856110954, nan, 1.05
621785522239721, 621785524.5, 50.3652065, 7.57444883333333, 12, 0.87, 0.68, 120.6, 0.56, 184.64, nan, 1.81856110954, nan, 0.99
621785523241088, 621785525.7, 50.3652026666667, 7.574471, 9, 0.86, 0.65, 120.7, 0.54, 184.64, nan, 1.81856110954, nan, 0.85
621785524242455, 621785526.9, 50.365211, 7.57449916666667, 7.5, 0.82, 0.61, 120.7, 0.53, 87.34, nan, 1.621014443044, nan, 0.74
621785525243754, 621785527.7, 50.3652195, 7.57452083333333, 9.19999999999999, 0.81, 0.6, 120.6, 0.52, 87.34, nan, 1.621014443044, nan, 0.93
621785526245101, 621785528.9, 50.3652293333333, 7.57456583333333, 9.60000000000002, 0.78, 0.57, 120.6, 0.51, 87.34, nan, 1.621014443044, nan, 1.01
621785527246503, 621785529.6, 50.3652356666667, 7.57459333333333, 9.80000000000001, 0.76, 0.55, 120.6, 0.51, 73.5, nan, 2.953425553004, nan, 0.93
621785528247967, 621785530.2, 50.3652408333333, 7.57461616666667, 9.60000000000002, 0.75, 0.54, 120.6, 0.5, 73.5, nan, 2.953425553004, nan, 0.95
621785529249566, 621785531, 50.365247, 7.5746485, 9.60000000000002, 0.73, 0.53, 120.6, 0.49, 73.5, nan, 2.953425553004, nan, 0.88
621785530252409, 621785532, 50.3652565, 7.57469, 10, 0.71, 0.52, 120.5, 0.48, 72.78, nan, 3.1895555528, nan, 0.89
621785531253796, 621785533, 50.365264, 7.57472333333333, 9.30000000000001, 0.7, 0.51, 120.6, 0.47, 70.13, nan, 3.116504441752, nan, 0.87
621785532255122, 621785533.8, 50.3652741666667, 7.57476766666667, 9.80000000000001, 0.7, 0.51, 120.6, 0.47, 70.13, nan, 3.116504441752, nan, 0.96
621785533256507, 621785534.8, 50.365284, 7.57481366666667, 10, 0.71, 0.53, 120.7, 0.48, 70.13, nan, 3.116504441752, nan, 1.09
621785534258109, 621785535.8, 50.3652941666667, 7.57486033333333, 11, 0.72, 0.54, 120.7, 0.49, 70.34, nan, 3.58053333024, nan, 1.01
621785535285800, 621785537.2, 50.365306, 7.57492716666667, 13, 0.74, 0.55, 120.8, 0.51, 72.69, nan, 3.623746663536, nan, 1.19
621785536287099, 621785538.3, 50.3653163333333, 7.57497983333333, 13, 0.75, 0.55, 120.9, 0.51, 72.69, nan, 3.623746663536, nan, 0.91
621785537288523, 621785539.6, 50.3653285, 7.57504183333333, 16, 0.77, 0.55, 120.9, 0.52, 71.69, nan, 3.66798888572, nan, 0.9
621785538290034, 621785541, 50.365341, 7.575109, 17, 0.8, 0.56, 120.9, 0.54, 71.69, nan, 3.66798888572, nan, 0.91
621785539292526, 621785542, 50.365348, 7.5751585, 18, 0.82, 0.57, 121, 0.55, 75.8, nan, 3.516742219184, nan, 1.08
621785540293850, 621785542.6, 50.3653523333333, 7.5751885, 18, 0.83, 0.56, 121, 0.55, 75.8, nan, 3.516742219184, nan, 0.89
621785541295376, 621785544, 50.365362, 7.5752505, 19, 0.88, 0.57, 121, 0.56, 85.9, nan, 2.762052219836, nan, 0.82
621785542297759, 621785544.7, 50.3653553333333, 7.57527166666667, 20, 0.89, 0.58, 121, 0.57, 85.9, nan, 2.762052219836, nan, 0.94
621785543299558, 621785545.8, 50.3653341666667, 7.57527083333333, 18, 0.9, 0.6, 120.8, 0.57, 152.24, nan, 2.248636664724, nan, 0.94
621785544301296, 621785546.6, 50.365325, 7.57525133333333, 18, 0.91, 0.61, 120.8, 0.58, 152.24, nan, 2.248636664724, nan, 0.93
621785545303023, 621785548, 50.3653176666667, 7.575196, 18, 0.93, 0.62, 120.7, 0.59, 246.48, nan, 2.488882220072, nan, 0.75
621785546304314, 621785549, 50.3653108333333, 7.57514133333333, 19, 0.94, 0.63, 120.7, 0.59, 246.48, nan, 2.488882220072, nan, 0.83
621785547305633, 621785549.8, 50.3653036666667, 7.57509016666667, 20, 0.94, 0.64, 120.7, 0.59, 258.01, nan, 4.548203329404, nan, 0.72
621785548306922, 621785550.5, 50.3652968333333, 7.57504216666667, 20, 0.94, 0.65, 120.7, 0.59, 256.82, nan, 4.914487773532, nan, 0.8
621785549309115, 621785551.3, 50.365288, 7.5749835, 20, 0.94, 0.66, 120.6, 0.59, 257.34, nan, 5.541595550768, nan, 0.95
621785550311418, 621785552.2, 50.3652781666667, 7.5749115, 20, 0.95, 0.67, 120.5, 0.59, 257.38, nan, 6.014884439248, nan, 0.8
621785551312852, 621785553.5, 50.3652621666667, 7.57479733333333, 19, 0.95, 0.69, 120.5, 0.6, 257.78, nan, 6.058097772544, nan, 0.78
621785552314197, 621785554.7, 50.3652473333333, 7.57468266666667, 19, 0.95, 0.7, 120.7, 0.6, 259.36, nan, 6.886353327384, nan, 0.92
621785553315504, 621785555.7, 50.365235, 7.57458116666667, 19, 0.96, 0.71, 120.7, 0.61, 259.36, nan, 6.886353327384, nan, 0.83
621785554317949, 621785556.4, 50.3652258333333, 7.574507, 19, 0.96, 0.72, 120.8, 0.61, 259.36, nan, 6.886353327384, nan, 0.85
621785555319460, 621785557, 50.3652196666667, 7.57445616666667, 19, 0.96, 0.73, 120.8, 0.61, 259.36, nan, 6.886353327384, nan, 0.8
621785556320767, 621785557.9, 50.3652156666667, 7.57442, 19, 0.96, 0.73, 120.5, 0.61, 261.41, nan, 1.515553332024, nan, 0.92
621785557322022, 621785558.9, 50.3652155, 7.5744195, 18, 0.96, 0.73, 120.6, 0.61, 4.23000000000002, nan, 0.295291110856, nan, 1.04
621785558323276, 621785560.8, 50.3652156666667, 7.57442033333333, 19, 0.97, 0.74, 120.4, 0.62, 4.23000000000002, nan, 0.295291110856, nan, 0.98
621785559324560, 621785561.7, 50.3652163333333, 7.57441816666667, 19, 0.98, 0.75, 120.3, 0.62, 292.25, nan, 0.404353332984, nan, 0.89
621785560326068, 621785563.1, 50.3652261666667, 7.57440666666667, 19, 0.99, 0.75, 120.3, 0.62, 292.25, nan, 0.404353332984, nan, 0.92
621785561327730, 621785563.9, 50.3652345, 7.57440966666667, 18, 1, 0.75, 120.7, 0.63, 292.25, nan, 0.404353332984, nan, 1.04
621785562329396, 621785564.8, 50.3652393333333, 7.57442866666667, 17, 1, 0.76, 120.8, 0.63, 65.2, nan, 1.696123331868, nan, 0.82
621785563331838, 621785565.3, 50.3652393333333, 7.574443, 17, 1, 0.76, 120.8, 0.64, 65.2, nan, 1.696123331868, nan, 0.92
621785564334945, 621785566.2, 50.365237, 7.574472, 17, 1, 0.76, 120.6, 0.64, 65.2, nan, 1.696123331868, nan, 0.84
621785565336576, 621785567.2, 50.3652346666667, 7.57450766666667, 17, 1, 0.76, 120.4, 0.64, 65.2, nan, 1.696123331868, nan, 0.93
621785566338985, 621785568.8, 50.3652328333333, 7.57456916666667, 17, 1, 0.76, 120.2, 0.64, 93.79, nan, 2.714208886544, nan, 0.81
621785567340446, 621785569.7, 50.3652373333333, 7.57460283333333, 15, 1, 0.75, 120.3, 0.65, 74.53, nan, 2.75484999762, nan, 0.88
621785568341999, 621785570.5, 50.3652423333333, 7.57463316666667, 16, 1, 0.75, 120.3, 0.64, 74.53, nan, 2.75484999762, nan, 0.93
621785569343546, 621785571.2, 50.365246, 7.5746605, 16, 1, 0.74, 120.3, 0.64, 75.85, nan, 2.925645553028, nan, 0.87
621785570344863, 621785571.9, 50.36525, 7.57468816666667, 16, 1, 0.74, 120.5, 0.64, 75.85, nan, 2.925645553028, nan, 0.89
621785571346220, 621785572.9, 50.3652566666667, 7.57472866666667, 16, 1, 0.74, 120.7, 0.64, 74.65, nan, 2.96834444188, nan, 1.06
621785572347654, 621785573.3, 50.3652595, 7.57474533333333, 16, 0.99, 0.73, 120.7, 0.63, 74.65, nan, 2.96834444188, nan, 1.07
621785573349110, 621785574.5, 50.3652686666667, 7.57479583333333, 15, 0.99, 0.73, 120.7, 0.63, 73.92, nan, 3.079464441784, nan, 0.85
621785574350443, 621785575.6, 50.365278, 7.57483916666667, 15, 0.99, 0.73, 120.7, 0.63, 71.89, nan, 2.995609997412, nan, 1.09
621785575351736, 621785577.7, 50.3652936666667, 7.574921, 15, 1, 0.72, 121, 0.64, 68.73, nan, 3.117018886196, nan, 1.07
621785576352991, 621785578.6, 50.3653008333333, 7.57495733333333, 15, 1, 0.72, 121.2, 0.64, 73.5, nan, 3.041395552928, nan, 1.07
621785577354268, 621785579, 50.3653035, 7.57497383333333, 15, 1, 0.72, 121.2, 0.64, 73.5, nan, 3.041395552928, nan, 1.06
621785578355565, 621785580.4, 50.365312, 7.57503283333333, 15, 1, 0.72, 121.2, 0.65, 77.04, nan, 3.021846664056, nan, 0.87
621785579356867, 621785581.3, 50.3653161666667, 7.575071, 15, 1.1, 0.73, 121.1, 0.66, 79.09, nan, 3.100042219544, nan, 0.89
621785580358153, 621785582.8, 50.3653248333333, 7.57513516666667, 15, 1.1, 0.74, 121, 0.68, 79.09, nan, 3.100042219544, nan, 0.83
621785581359431, 621785583.7, 50.3653313333333, 7.57517483333333, 15, 1.2, 0.74, 121, 0.69, 76.04, nan, 3.167948886152, nan, 0.89
621785582360832, 621785584.8, 50.3653421666667, 7.57521866666667, 16, 1.2, 0.75, 121.1, 0.69, 71.87, nan, 3.242543330532, nan, 0.98
621785583362128, 621785585.4, 50.365345, 7.5752435, 16, 1.2, 0.75, 121.1, 0.7, 71.87, nan, 3.242543330532, nan, 0.97
621785584363449, 621785586.4, 50.3653328333333, 7.57527183333333, 17, 1.2, 0.76, 121, 0.7, 133.29, nan, 2.26612777582, nan, 0.9
621785585364716, 621785587.2, 50.3653168333333, 7.57526816666667, 16, 1.2, 0.76, 120.9, 0.7, 133.29, nan, 2.26612777582, nan, 0.91
621785586366023, 621785588.2, 50.3653056666667, 7.57524333333333, 16, 1.2, 0.76, 120.8, 0.7, 133.29, nan, 2.26612777582, nan, 0.98
621785587367363, 621785590.1, 50.3652951666667, 7.5751685, 18, 1.2, 0.77, 120.8, 0.71, 133.29, nan, 2.26612777582, nan, 0.78
621785588368806, 621785591.1, 50.3652876666667, 7.575114, 19, 1.2, 0.77, 121, 0.71, 258.41, nan, 4.078515552032, nan, 0.76
621785589370023, 621785591.8, 50.3652823333333, 7.57507183333333, 19, 1.2, 0.77, 121, 0.7, 259.24, nan, 4.442742218384, nan, 0.79
621785590371605, 621785593.2, 50.3652685, 7.57497716666667, 20, 1.2, 0.78, 121, 0.7, 258.53, nan, 5.394978884228, nan, 0.92
621785591373027, 621785594, 50.3652606666667, 7.5749165, 20, 1.2, 0.78, 120.9, 0.7, 258.53, nan, 5.394978884228, nan, 0.92
621785592374339, 621785594.9, 50.3652506666667, 7.57484166666667, 20, 1.1, 0.79, 121, 0.7, 258.53, nan, 5.394978884228, nan, 0.88
621785593375704, 621785595.6, 50.3652423333333, 7.5747785, 20, 1.1, 0.79, 121.1, 0.7, 258.53, nan, 5.394978884228, nan, 0.91
621785594376968, 621785596.9, 50.3652263333333, 7.57465433333333, 20, 1.1, 0.8, 121.2, 0.7, 259.22, nan, 6.822562216328, nan, 0.88
621785595378403, 621785598, 50.3652128333333, 7.574545, 21, 1.1, 0.81, 121.1, 0.7, 258.27, nan, 7.222285549316, nan, 1.06
621785596379688, 621785598.9, 50.3652043333333, 7.57446466666667, 21, 1.1, 0.81, 120.9, 0.7, 258.27, nan, 7.222285549316, nan, 0.79
621785597381141, 621785599.5, 50.3652008333333, 7.57443316666667, 21, 1.1, 0.81, 120.9, 0.7, 260.07, nan, 3.384015552632, nan, 0.91
621785598383043, 621785599.9, 50.3651998333333, 7.574421, 21, 1.1, 0.81, 120.9, 0.7, 260.07, nan, 3.384015552632, nan, 0.93
