system_time, gps_time, latitude, longitude, err_major, err_semi_major, error_semi_minor, altitude, err_altitude, move_direction_horizontal, err_move_direction_horizontal, move_speed_horizontal, error_move_speed_horizontal, hdop, 
621784904959535, 621784906.8, 50.3652141666667, 7.5744195, 154, 0.98, 0.68, 123.1, 0.8, nan, nan, 0.0257222222, nan, 0.65
621784905960981, 621784908.8, 50.3652131666667, 7.57442033333333, 156, 0.99, 0.68, 122.9, 0.8, nan, nan, 0.001028888888, nan, 0.67
621784906962629, 621784909.4, 50.3652125, 7.57442033333333, 155, 0.97, 0.67, 122.8, 0.79, nan, nan, 0.001028888888, nan, 0.67
621784907964066, 621784910.4, 50.3652116666667, 7.57442083333333, 155, 0.97, 0.66, 122.7, 0.79, nan, nan, 0.001028888888, nan, 0.66
621784908965773, 621784911.1, 50.3652111666667, 7.57442133333333, 155, 0.96, 0.66, 122.7, 0.79, nan, nan, 0.001028888888, nan, 0.66
621784909967524, 621784912.6, 50.3652101666667, 7.57442233333333, 155, 0.96, 0.65, 122.6, 0.79, nan, nan, 0.027779999976, nan, 0.66
621784910968957, 621784913.4, 50.3652096666667, 7.57442266666667, 155, 0.96, 0.65, 122.6, 0.79, nan, nan, 0.02057777776, nan, 0.66
621784911970241, 621784914.4, 50.3652091666667, 7.57442333333333, 156, 0.96, 0.65, 122.7, 0.79, nan, nan, 0.02057777776, nan, 0.66
621784912971551, 621784915.7, 50.3652086666667, 7.57442416666667, 156, 0.96, 0.66, 122.9, 0.79, nan, nan, 0.02057777776, nan, 0.66
621784913972803, 621784916.8, 50.3652081666667, 7.574425, 156, 0.96, 0.66, 122.9, 0.8, nan, nan, 0.02057777776, nan, 0.66
621784914974067, 621784917.5, 50.3652078333333, 7.5744255, 157, 0.96, 0.66, 123.1, 0.8, nan, nan, 0.015947777764, nan, 0.66
621784915976257, 621784918.3, 50.3652073333333, 7.57442616666667, 158, 0.96, 0.66, 123.1, 0.8, nan, nan, 0.025207777756, nan, 0.66
621784916978145, 621784919.1, 50.365207, 7.57442666666667, 158, 0.96, 0.66, 123.2, 0.8, nan, nan, 0.025207777756, nan, 0.66
621784917979823, 621784920.1, 50.3652065, 7.57442733333333, 159, 0.96, 0.66, 123.3, 0.8, nan, nan, 0.025207777756, nan, 0.66
621784918981668, 621784920.6, 50.3652063333333, 7.57442766666667, 159, 0.96, 0.66, 123.3, 0.8, nan, nan, 0.025207777756, nan, 0.66
621784919983152, 621784922.6, 50.3652055, 7.574429, 160, 0.96, 0.66, 123.6, 0.8, nan, nan, 0.020063333316, nan, 0.65
621784920984536, 621784923.7, 50.365205, 7.5744295, 160, 0.96, 0.66, 123.8, 0.81, nan, nan, 0.041669999964, nan, 0.66
621784921985854, 621784924.6, 50.3652048333333, 7.57442966666667, 160, 0.96, 0.66, 123.8, 0.81, nan, nan, 0.041669999964, nan, 0.65
621784922987177, 621784925.7, 50.3652048333333, 7.57442983333333, 160, 0.97, 0.67, 123.9, 0.81, nan, nan, 0.00771666666, nan, 0.65
621784923988604, 621784926.3, 50.3652046666667, 7.57443, 161, 0.96, 0.67, 123.9, 0.81, nan, nan, 0.021606666648, nan, 0.65
621784924990402, 621784927.4, 50.3652046666667, 7.57443, 161, 0.96, 0.67, 124, 0.81, nan, nan, 0.021606666648, nan, 0.65
621784925991751, 621784928.4, 50.3652046666667, 7.57443, 161, 0.96, 0.67, 124.1, 0.81, nan, nan, 0.021606666648, nan, 0.65
621784926992985, 621784929.7, 50.3652046666667, 7.57443, 161, 0.95, 0.67, 124.1, 0.81, nan, nan, 0.021606666648, nan, 0.65
621784927994227, 621784930.8, 50.3652046666667, 7.57442983333333, 161, 0.95, 0.67, 124.1, 0.81, nan, nan, 0.006687777772, nan, 0.65
621784928995775, 621784931.8, 50.3652048333333, 7.5744295, 162, 0.95, 0.67, 124.1, 0.81, nan, nan, 0.006687777772, nan, 0.65
621784929997157, 621784932.6, 50.365205, 7.5744295, 162, 0.95, 0.67, 124.1, 0.81, nan, nan, 0.006687777772, nan, 0.65
621784930998450, 621784933.5, 50.3652051666667, 7.5744295, 161, 0.94, 0.67, 124.1, 0.81, nan, nan, 0.00514444444, nan, 0.65
621784931999789, 621784934.4, 50.3652053333333, 7.57442933333333, 161, 0.94, 0.67, 124.2, 0.81, nan, nan, 0.00514444444, nan, 0.65
621784933001183, 621784935.2, 50.3652053333333, 7.57442916666667, 160, 0.94, 0.67, 124.1, 0.81, nan, nan, 0.00514444444, nan, 0.66
621784934002510, 621784936.8, 50.3652056666667, 7.574429, 160, 0.93, 0.67, 124.1, 0.8, nan, nan, 0.00514444444, nan, 0.65
621784935006104, 621784937.4, 50.3652056666667, 7.574429, 159, 0.93, 0.67, 124.1, 0.8, nan, nan, 0.00514444444, nan, 0.66
621784936008602, 621784938.8, 50.365206, 7.57442883333333, 159, 0.93, 0.67, 124, 0.8, nan, nan, 0.0128611111, nan, 0.66
621784937010767, 621784939.5, 50.3652061666667, 7.57442866666667, 159, 0.93, 0.66, 123.9, 0.79, nan, nan, 0.00257222222, nan, 0.66
621784938012008, 621784940.8, 50.3652065, 7.5744285, 159, 0.92, 0.66, 123.8, 0.79, nan, nan, 0.016976666652, nan, 0.65
621784939013198, 621784941.8, 50.365207, 7.57442816666667, 159, 0.92, 0.66, 123.8, 0.79, nan, nan, 0.016976666652, nan, 0.65
621784940015408, 621784942.5, 50.3652073333333, 7.57442816666667, 159, 0.92, 0.66, 123.6, 0.78, nan, nan, 0.016976666652, nan, 0.66
621784941018254, 621784943.2, 50.3652075, 7.57442816666667, 158, 0.91, 0.66, 123.5, 0.78, nan, nan, 0.036525555524, nan, 0.66
621784942019698, 621784944.3, 50.3652078333333, 7.57442833333333, 158, 0.91, 0.67, 123.4, 0.78, nan, nan, 0.023664444424, nan, 0.66
621784943020882, 621784945.1, 50.3652083333333, 7.5744285, 158, 0.91, 0.67, 123.2, 0.78, nan, nan, 0.023664444424, nan, 0.66
621784944022116, 621784946.3, 50.3652091666667, 7.5744285, 157, 0.91, 0.67, 123, 0.78, nan, nan, 0.007202222216, nan, 0.66
621784945023383, 621784946.6, 50.3652095, 7.57442833333333, 157, 0.91, 0.67, 123, 0.78, nan, nan, 0.007202222216, nan, 0.66
621784946024606, 621784947.3, 50.36521, 7.57442816666667, 157, 0.91, 0.67, 122.9, 0.78, nan, nan, 0.007202222216, nan, 0.66
621784947025835, 621784949.3, 50.3652116666667, 7.57442766666667, 155, 0.9, 0.67, 122.5, 0.78, nan, nan, 0.010803333324, nan, 0.66
621784948027181, 621784950.3, 50.3652123333333, 7.57442733333333, 154, 0.9, 0.67, 122.4, 0.78, nan, nan, 0.010803333324, nan, 0.66
621784949028647, 621784951.1, 50.365213, 7.57442716666667, 152, 0.89, 0.66, 122.4, 0.77, nan, nan, 0.010803333324, nan, 0.66
621784950029908, 621784952.1, 50.365214, 7.57442716666667, 151, 0.88, 0.66, 122.2, 0.77, nan, nan, 0.010803333324, nan, 0.66
621784951031116, 621784953.2, 50.3652148333333, 7.57442683333333, 150, 0.88, 0.66, 122.1, 0.76, nan, nan, 0.018519999984, nan, 0.66
621784952032422, 621784954.3, 50.3652155, 7.57442683333333, 148, 0.87, 0.65, 122, 0.75, nan, nan, 0.01800555554, nan, 0.66
621784953033705, 621784955, 50.3652158333333, 7.57442666666667, 147, 0.86, 0.65, 121.9, 0.75, nan, nan, 0.01800555554, nan, 0.65
621784954035024, 621784955.7, 50.3652161666667, 7.57442616666667, 147, 0.87, 0.65, 121.9, 0.75, nan, nan, 0.022121111092, nan, 0.65
621784955036379, 621784956.4, 50.3652163333333, 7.574426, 147, 0.87, 0.65, 121.9, 0.75, nan, nan, 0.022121111092, nan, 0.65
621784956037892, 621784956.4, 50.3652163333333, 7.574426, 147, 0.87, 0.65, 121.9, 0.75, nan, nan, 0.022121111092, nan, 0.65
621784957039664, 621784957.9, 50.365217, 7.57442466666667, 146, 0.87, 0.65, 121.9, 0.75, nan, nan, 0.022121111092, nan, 0.66
621784958041175, 621784959.3, 50.365217, 7.5744275, 146, 0.85, 0.64, 122, 0.75, nan, nan, 0.11832222212, nan, 0.68
621784959042407, 621784961.2, 50.3652216666667, 7.5744425, 157, 0.83, 0.66, 121.7, 0.73, 23.9, nan, 0.330787777492, nan, 1.39
621784960043680, 621784962.3, 50.3652291666667, 7.57444333333333, 165, 0.83, 0.65, 121.1, 0.72, 23.9, nan, 0.330787777492, nan, 0.66
621784961045196, 621784963.9, 50.3652325, 7.57443833333333, 174, 0.84, 0.64, 120.9, 0.72, 23.9, nan, 0.081282222152, nan, 0.9
621784962047753, 621784964.8, 50.3652333333333, 7.574438, 1.10000000000002, 0.87, 0.61, 120.5, 0.71, 23.9, nan, 0.081282222152, nan, 1.02
621784963050897, 621784965.5, 50.3652343333333, 7.574438, 2.19999999999999, 0.91, 0.6, 120.4, 0.72, 23.9, nan, 0.01543333332, nan, 1.22
621784964052520, 621784966.3, 50.3652351666667, 7.57443766666667, 2.80000000000001, 0.94, 0.59, 120.1, 0.73, 23.9, nan, 0.01543333332, nan, 1.11
621784965054382, 621784967, 50.3652355, 7.574437, 3, 0.97, 0.58, 119.7, 0.73, 23.9, nan, 0.01543333332, nan, 0.75
621784966055584, 621784968.6, 50.3652371666667, 7.5744345, 5.69999999999999, 0.96, 0.54, 119.7, 0.69, 23.9, nan, 0.01543333332, nan, 0.75
621784967056895, 621784969.6, 50.3652375, 7.574434, 6.60000000000002, 0.98, 0.54, 118.7, 0.7, 23.9, nan, 0.01543333332, nan, 0.72
621784968058138, 621784970.4, 50.3652378333333, 7.57443366666667, 6.69999999999999, 1, 0.56, 118.7, 0.71, 23.9, nan, 0.01543333332, nan, 0.72
621784969059365, 621784971.3, 50.3652381666667, 7.57443316666667, 6.89999999999998, 1, 0.57, 118.6, 0.73, 23.9, nan, 0.0385833333, nan, 0.72
621784970060605, 621784972.1, 50.3652383333333, 7.57443283333333, 7, 1, 0.58, 118.6, 0.74, 23.9, nan, 0.0385833333, nan, 0.72
621784971062120, 621784973.8, 50.365239, 7.574432, 7.5, 1.1, 0.59, 118.6, 0.76, 23.9, nan, 0.0385833333, nan, 0.72
621784972063651, 621784974.8, 50.3652391666667, 7.5744315, 7.60000000000002, 1.1, 0.6, 118.4, 0.77, 23.9, nan, 0.03343888886, nan, 0.72
621784973065181, 621784975.6, 50.3652393333333, 7.574431, 7.89999999999998, 1.1, 0.6, 118.4, 0.77, 23.9, nan, 0.017491111096, nan, 0.72
621784974067594, 621784976.2, 50.3652395, 7.57443066666667, 8.10000000000002, 1.1, 0.6, 118.3, 0.78, 23.9, nan, 0.017491111096, nan, 0.75
621784975069077, 621784977.3, 50.36524, 7.57443, 8.39999999999998, 1.1, 0.61, 118.3, 0.79, 23.9, nan, 0.03343888886, nan, 0.75
621784976070361, 621784978.6, 50.3652405, 7.5744295, 9, 1.1, 0.62, 118.2, 0.8, 23.9, nan, 0.03343888886, nan, 0.75
621784977072748, 621784979.3, 50.3652408333333, 7.57442916666667, 9.30000000000001, 1.1, 0.62, 118.2, 0.8, 23.9, nan, 0.03343888886, nan, 0.75
621784978074125, 621784979.9, 50.365241, 7.574429, 9.5, 1.1, 0.62, 118.2, 0.8, 23.9, nan, 0.03343888886, nan, 0.75
621784979075539, 621784981.4, 50.3652413333333, 7.5744285, 10, 1.1, 0.63, 118.1, 0.81, 23.9, nan, 0.03343888886, nan, 0.75
621784980078923, 621784982.8, 50.3652418333333, 7.574428, 10, 1.1, 0.63, 117.9, 0.82, 23.9, nan, 0.021092222204, nan, 0.75
621784981082031, 621784983.6, 50.365242, 7.57442766666667, 10, 1.1, 0.64, 117.9, 0.82, 23.9, nan, 0.021092222204, nan, 0.75
621784982083313, 621784984.5, 50.3652423333333, 7.57442733333333, 11, 1.1, 0.64, 117.7, 0.83, 23.9, nan, 0.031381111084, nan, 0.75
621784983084602, 621784985.2, 50.3652425, 7.57442716666667, 11, 1.1, 0.64, 117.7, 0.83, 23.9, nan, 0.031381111084, nan, 0.75
621784984085862, 621784986, 50.3652428333333, 7.57442683333333, 11, 1.2, 0.64, 117.6, 0.84, 23.9, nan, 0.0257222222, nan, 0.75
621784985087289, 621784986.8, 50.365243, 7.57442666666667, 11, 1.2, 0.64, 117.6, 0.84, 23.9, nan, 0.0257222222, nan, 0.75
621784986088775, 621784987.8, 50.3652433333333, 7.57442633333333, 11, 1.2, 0.64, 117.4, 0.84, 23.9, nan, 0.030352222196, nan, 0.72
621784987090487, 621784989.6, 50.3652435, 7.5744255, 9.5, 1.2, 0.63, 117.3, 0.87, 23.9, nan, 0.048357777736, nan, 0.72
621784988092000, 621784990.7, 50.3652436666667, 7.57442516666667, 9.10000000000002, 1.2, 0.63, 117, 0.88, 23.9, nan, 0.03343888886, nan, 0.72
621784989093216, 621784991.6, 50.3652436666667, 7.574425, 8.80000000000001, 1.2, 0.64, 116.9, 0.89, 23.9, nan, 0.03343888886, nan, 0.75
621784990094438, 621784992.9, 50.3652436666667, 7.57442466666667, 8.60000000000002, 1.2, 0.64, 116.7, 0.9, 23.9, nan, 0.03343888886, nan, 0.75
621784991095820, 621784993.7, 50.3652436666667, 7.5744245, 8.5, 1.2, 0.64, 116.6, 0.9, 23.9, nan, 0.0385833333, nan, 0.75
621784992097202, 621784994.5, 50.3652436666667, 7.57442433333333, 8.39999999999998, 1.3, 0.64, 116.5, 0.9, 23.9, nan, 0.0385833333, nan, 0.75
621784993098494, 621784995.3, 50.3652436666667, 7.57442416666667, 8.30000000000001, 1.3, 0.64, 116.4, 0.91, 23.9, nan, 0.0385833333, nan, 0.75
621784994101532, 621784996.8, 50.3652435, 7.574424, 8.19999999999999, 1.3, 0.64, 116.1, 0.92, 23.9, nan, 0.030352222196, nan, 0.7
621784995104683, 621784997.5, 50.3652435, 7.574424, 8, 1.3, 0.63, 116, 0.93, 23.9, nan, 0.030352222196, nan, 0.7
621784996107486, 621784998.7, 50.3652438333333, 7.57442416666667, 7.60000000000002, 1.3, 0.62, 115.9, 0.95, 23.9, nan, 0.030352222196, nan, 0.75
621784997108748, 621784999.4, 50.3652438333333, 7.57442416666667, 7.39999999999998, 1.4, 0.62, 115.8, 0.97, 23.9, nan, 0.030352222196, nan, 0.75
621784998110037, 621785000.9, 50.3652441666667, 7.5744245, 7, 1.4, 0.62, 115.5, 1, 23.9, nan, 0.030352222196, nan, 0.75
621784999111553, 621785001.7, 50.3652441666667, 7.57442466666667, 6.80000000000001, 1.5, 0.62, 115.4, 1, 23.9, nan, 0.029323333308, nan, 0.75
621785000113299, 621785002.8, 50.3652441666667, 7.574425, 6.60000000000002, 1.5, 0.62, 115.3, 1, 23.9, nan, 0.026751111088, nan, 0.75
621785001115167, 621785003.5, 50.3652443333333, 7.57442566666667, 6.39999999999998, 1.5, 0.62, 115.2, 1.1, 23.9, nan, 0.026751111088, nan, 0.75
621785002117171, 621785004.1, 50.3652445, 7.57442666666667, 6.39999999999998, 1.5, 0.63, 115.1, 1.1, 23.9, nan, 0.091056666588, nan, 0.73
621785003118488, 621785004.8, 50.3652451666667, 7.57442783333333, 6.80000000000001, 1.5, 0.62, 115.2, 1.1, 353.59, nan, 0.289117777528, nan, 0.7
621785004119713, 621785005.8, 50.3652515, 7.57443016666667, 7.30000000000001, 1.5, 0.61, 114.8, 1, 4.27999999999997, nan, 0.903364443664, nan, 0.92
621785005121016, 621785007.4, 50.3652601666667, 7.57443483333333, 8, 1.4, 0.6, 114.8, 0.98, 11.91, nan, 0.626078888348, nan, 1.06
621785006122244, 621785008.6, 50.3652608333333, 7.57445083333333, 9, 1.3, 0.57, 114.8, 0.86, 11.91, nan, 0.626078888348, nan, 0.74
621785007123471, 621785009.7, 50.3652611666667, 7.57446516666667, 8.39999999999998, 1.2, 0.6, 114.7, 0.84, 11.91, nan, 0.626078888348, nan, 0.79
621785008124776, 621785010.3, 50.3652596666667, 7.57447216666667, 8, 1.2, 0.61, 114.7, 0.83, 11.91, nan, 0.626078888348, nan, 0.72
621785009126256, 621785011.5, 50.3652571666667, 7.57449416666667, 4, 1.1, 0.64, 114.8, 0.79, 109.29, nan, 0.794302221536, nan, 0.78
621785010127675, 621785012.4, 50.365265, 7.5745185, 0.180000000000007, 1.1, 0.66, 115, 0.77, 70.71, nan, 2.215712220308, nan, 0.71
621785011128920, 621785013, 50.3652695, 7.57454016666667, 178, 1, 0.68, 114.9, 0.76, 70.71, nan, 2.215712220308, nan, 0.76
621785012130200, 621785013.1, 50.36527, 7.57454416666667, 178, 1, 0.68, 114.9, 0.76, 70.71, nan, 2.215712220308, nan, 0.73
621785013131427, 621785014.1, 50.3652751666667, 7.5745865, 178, 1, 0.68, 114.8, 0.76, 70.71, nan, 2.215712220308, nan, 1.03
621785014132655, 621785016, 50.3652855, 7.57468283333333, 3.30000000000001, 1.1, 0.73, 114.8, 0.78, 79.26, nan, 3.879939996648, nan, 1.02
621785015133890, 621785017.6, 50.365297, 7.57477616666667, 4, 1.1, 0.75, 114.5, 0.79, 79.5, nan, 4.303842218504, nan, 1.05
621785016135325, 621785018.5, 50.365306, 7.574833, 3, 1.1, 0.78, 114.5, 0.8, 79.5, nan, 4.303842218504, nan, 1.64
621785017136753, 621785019.6, 50.3653196666667, 7.5749045, 179, 1.1, 0.86, 114.3, 0.81, 79.5, nan, 4.303842218504, nan, 1.19
621785018138350, 621785020.8, 50.3653368333333, 7.57497533333333, 172, 1.1, 0.92, 114.3, 0.82, 73.93, nan, 4.922204440192, nan, 1.03
621785019172963, 621785021.6, 50.3653471666667, 7.57502633333333, 171, 1.1, 0.95, 114.3, 0.83, 73.93, nan, 4.922204440192, nan, 1.12
621785020174305, 621785022.7, 50.3653533333333, 7.57509016666667, 179, 1.1, 0.96, 113.7, 0.86, 80.85, nan, 3.72457777456, nan, 0.97
621785021175635, 621785023.5, 50.365342, 7.575114, 175, 1.1, 0.95, 113.8, 0.87, 80.85, nan, 3.72457777456, nan, 1.57
621785022177030, 621785024.6, 50.365328, 7.5751025, 168, 1.2, 0.94, 113.5, 0.91, 80.85, nan, 3.72457777456, nan, 1.31
621785023178368, 621785025.2, 50.3653265, 7.57509416666667, 171, 1.2, 0.93, 113.4, 0.93, 80.85, nan, 3.72457777456, nan, 1.08
621785024179689, 621785026.9, 50.3653226666667, 7.575083, 178, 1.2, 0.9, 113.4, 1, 265.11, nan, 0.76909444378, nan, 1.26
621785025180970, 621785027.7, 50.3653215, 7.57506666666667, 180, 1.3, 0.91, 113.4, 1.1, 265.11, nan, 0.76909444378, nan, 1.14
621785026182206, 621785028.8, 50.3653146666667, 7.57503166666667, 2, 1.3, 0.91, 113.2, 1.1, 265.11, nan, 0.76909444378, nan, 0.89
621785027183439, 621785029.6, 50.3653076666667, 7.57499633333333, 3.30000000000001, 1.3, 0.92, 113.2, 1.2, 256.02, nan, 3.364981108204, nan, 0.95
621785028184680, 621785030.5, 50.3653001666667, 7.57495116666667, 4.30000000000001, 1.3, 0.92, 113.1, 1.2, 255.05, nan, 3.290901108268, nan, 0.92
621785029185881, 621785031.8, 50.3652876666667, 7.5748785, 6, 1.4, 0.92, 113, 1.2, 255.05, nan, 3.290901108268, nan, 0.99
621785030187222, 621785032.8, 50.3652773333333, 7.574816, 8.5, 1.4, 0.92, 113, 1.3, 255.36, nan, 4.54768888496, nan, 1.06
621785031188509, 621785033.5, 50.3652685, 7.57476916666667, 9.80000000000001, 1.4, 0.92, 113, 1.3, 255.36, nan, 4.54768888496, nan, 0.97
621785032191595, 621785034.7, 50.3652546666667, 7.57468366666667, 12, 1.5, 0.93, 112.7, 1.3, 258.92, nan, 5.227269995484, nan, 1.01
621785033193572, 621785035.9, 50.3652401666667, 7.57459216666667, 13, 1.5, 0.95, 112.5, 1.3, 258.92, nan, 5.227269995484, nan, 1.06
621785034194927, 621785036.9, 50.3652291666667, 7.5745055, 14, 1.5, 0.95, 112.5, 1.3, 258.92, nan, 5.227269995484, nan, 0.75
621785035196192, 621785037.7, 50.365223, 7.57445016666667, 15, 1.5, 0.93, 112.9, 1.3, 258.92, nan, 5.227269995484, nan, 0.69
621785036198321, 621785038.5, 50.365221, 7.5744345, 17, 1.4, 0.92, 113, 1.3, 258.92, nan, 5.227269995484, nan, 0.69
621785037199886, 621785039.3, 50.3652198333333, 7.57443533333333, 18, 1.4, 0.92, 112.8, 1.2, 258.92, nan, 5.227269995484, nan, 0.72
621785038201129, 621785040.4, 50.3652198333333, 7.574437, 19, 1.3, 0.92, 112.7, 1.1, 258.92, nan, 0.072536666604, nan, 0.68
621785039202588, 621785041.4, 50.3652215, 7.57444016666667, 20, 1.2, 0.91, 112.8, 1.1, 258.92, nan, 0.097229999916, nan, 0.7
621785040204771, 621785042.4, 50.3652228333333, 7.5744405, 18, 1.2, 0.9, 112.6, 1.1, 258.92, nan, 0.097229999916, nan, 0.71
621785041206569, 621785043.1, 50.3652221666667, 7.574438, 15, 1.2, 0.9, 112.6, 1.1, 258.92, nan, 0.097229999916, nan, 0.76
621785042207927, 621785043.8, 50.3652218333333, 7.57443733333333, 13, 1.2, 0.9, 112.6, 1.2, 258.92, nan, 0.097229999916, nan, 0.74
621785043209176, 621785043.8, 50.3652218333333, 7.57443733333333, 13, 1.2, 0.9, 112.6, 1.2, 258.92, nan, 0.097229999916, nan, 0.74
621785044210450, 621785043.8, 50.3652218333333, 7.57443733333333, 13, 1.2, 0.9, 112.6, 1.2, 258.92, nan, 0.097229999916, nan, 0.74
621785045211687, 621785047.9, 50.3652256666667, 7.57443683333333, 4.60000000000002, 1.1, 0.87, 113.4, 1.1, 258.92, nan, 0.149703333204, nan, 0.69
621785046212961, 621785048.5, 50.3652263333333, 7.57443516666667, 2.5, 1, 0.87, 113.4, 1, 258.92, nan, 0.149703333204, nan, 0.69
621785047214217, 621785049.3, 50.3652273333333, 7.57443266666667, 180, 1, 0.87, 114, 1, 258.92, nan, 0.122437777672, nan, 0.67
621785048215480, 621785050.5, 50.3652278333333, 7.57442816666667, 0.449999999999989, 0.99, 0.87, 114.2, 1, 258.92, nan, 0.122437777672, nan, 0.67
621785049217017, 621785051.1, 50.3652268333333, 7.57442483333333, 178, 0.97, 0.87, 114.2, 1, 258.92, nan, 0.122437777672, nan, 0.69
621785050218646, 621785052.6, 50.3652251666667, 7.574416, 176, 0.95, 0.86, 114.2, 0.98, 258.92, nan, 0.122437777672, nan, 0.67
621785051220224, 621785053.3, 50.3652253333333, 7.57441716666667, 176, 0.94, 0.86, 114.2, 0.97, 258.92, nan, 0.122437777672, nan, 0.67
621785052221956, 621785053.7, 50.3652251666667, 7.57441666666667, 177, 0.94, 0.86, 114.6, 0.97, 258.92, nan, 0.122437777672, nan, 0.65
621785053223283, 621785055.3, 50.365225, 7.57441433333333, 180, 0.96, 0.85, 114.7, 1, 258.92, nan, 0.10031666658, nan, 0.64
621785054224490, 621785056.4, 50.3652251666667, 7.57441466666667, 0.79000000000002, 0.96, 0.85, 114.9, 1, 258.92, nan, 0.037039999968, nan, 0.74
621785055225764, 621785057.4, 50.3652241666667, 7.57441516666667, 5.39999999999998, 1, 0.85, 114.9, 1, 258.92, nan, 0.037039999968, nan, 0.69
621785056227321, 621785058.7, 50.3652243333333, 7.57441316666667, 4, 1, 0.86, 115.2, 1, 258.92, nan, 0.055045555508, nan, 0.7
621785057228690, 621785059.6, 50.3652231666667, 7.57440933333333, 4.39999999999998, 1, 0.86, 115.2, 1, 258.92, nan, 0.055045555508, nan, 0.67
621785058230007, 621785060.2, 50.365222, 7.57440733333333, 6.19999999999999, 0.95, 0.86, 115.1, 0.98, 258.92, nan, 0.055045555508, nan, 0.76
621785059231241, 621785061.9, 50.3652225, 7.57441116666667, 15, 0.89, 0.85, 115.1, 0.93, 67.63, nan, 0.670835554976, nan, 0.71
621785060232500, 621785062.9, 50.365224, 7.57442, 25, 0.88, 0.86, 115.2, 0.92, 70.88, nan, 0.707875554944, nan, 0.68
621785061233722, 621785063.5, 50.3652241666667, 7.57442266666667, 58, 0.86, 0.85, 115.2, 0.9, 70.88, nan, 0.707875554944, nan, 0.67
621785062234973, 621785065, 50.3652285, 7.574408, 40, 0.86, 0.83, 115.4, 0.91, 281.76, nan, 0.639454443892, nan, 0.66
621785063236194, 621785065.8, 50.3652391666667, 7.5743995, 27, 0.86, 0.83, 115.4, 0.92, 308.24, nan, 1.699209998532, nan, 0.67
621785064237547, 621785066.7, 50.3652496666667, 7.57441333333333, 0.0360000000000014, 0.88, 0.78, 115.4, 0.93, 308.24, nan, 1.699209998532, nan, 1.15
621785065238824, 621785067.5, 50.3652528333333, 7.57442833333333, 179, 0.91, 0.73, 115.3, 0.91, 68.66, nan, 1.408548887672, nan, 0.87
621785066240043, 621785068.3, 50.3652533333333, 7.57444283333333, 179, 0.92, 0.74, 115, 0.92, 68.66, nan, 1.408548887672, nan, 0.73
621785067241323, 621785068.6, 50.3652523333333, 7.5744505, 179, 0.92, 0.74, 115, 0.92, 68.66, nan, 1.408548887672, nan, 0.65
621785068242555, 621785069.7, 50.3652543333333, 7.5744935, 177, 0.91, 0.75, 114.9, 0.91, 89.44, nan, 3.322796663796, nan, 0.7
621785069243868, 621785071, 50.36526, 7.57456883333333, 168, 0.85, 0.75, 115.3, 0.86, 89.44, nan, 3.322796663796, nan, 0.77
621785070246083, 621785072, 50.3652691666667, 7.5746345, 172, 0.86, 0.75, 115.4, 0.85, 89.44, nan, 3.322796663796, nan, 1.23
621785071247645, 621785073.8, 50.365289, 7.57476816666667, 1.60000000000002, 0.88, 0.74, 115.4, 0.85, 89.44, nan, 3.322796663796, nan, 1.06
621785072248967, 621785074.6, 50.3652983333333, 7.57483333333333, 4.89999999999998, 0.89, 0.74, 115.3, 0.84, 89.44, nan, 3.322796663796, nan, 1.08
621785073250241, 621785075.5, 50.3653101666667, 7.57490616666667, 7.19999999999999, 0.91, 0.75, 115.5, 0.85, 89.44, nan, 3.322796663796, nan, 1.09
621785074251474, 621785076.2, 50.3653155, 7.57494233333333, 10, 0.91, 0.74, 115.6, 0.85, 89.44, nan, 3.322796663796, nan, 1.14
621785075252767, 621785077.1, 50.36532, 7.57497666666667, 10, 0.94, 0.79, 115.8, 0.86, 79.44, nan, 2.80886666424, nan, 0.95
621785076254253, 621785077.9, 50.3653268333333, 7.57500766666667, 9.89999999999998, 0.95, 0.8, 115.3, 0.87, 79.44, nan, 2.80886666424, nan, 1.12
621785077255480, 621785080.1, 50.3653528333333, 7.57512333333333, 13, 0.97, 0.81, 115.8, 0.88, 73.54, nan, 3.843414441124, nan, 1.19
621785078256744, 621785081, 50.3653581666667, 7.57516683333333, 14, 1, 0.81, 116.2, 0.91, 74.32, nan, 3.8454722189, nan, 0.93
621785079258183, 621785081.9, 50.3653516666667, 7.575175, 6.39999999999998, 1, 0.83, 115.6, 0.92, 74.32, nan, 3.8454722189, nan, 1.26
621785080259443, 621785082.8, 50.365342, 7.57515716666667, 179, 1.1, 0.84, 114.2, 0.96, 74.32, nan, 3.8454722189, nan, 1.3
621785081260695, 621785083.9, 50.3653328333333, 7.57513266666667, 3.69999999999999, 1.1, 0.84, 114.2, 0.97, 74.32, nan, 3.8454722189, nan, 1.18
621785082261989, 621785084.7, 50.3653303333333, 7.57511333333333, 4.80000000000001, 1.1, 0.85, 113.4, 1, 74.32, nan, 3.8454722189, nan, 1.02
621785083263345, 621785085.4, 50.3653285, 7.57509666666667, 4.89999999999998, 1.1, 0.87, 113.3, 1, 263.53, nan, 1.825763331756, nan, 1.15
621785084264812, 621785086.6, 50.3653236666667, 7.57506316666667, 5.30000000000001, 1.2, 0.89, 113.4, 1.1, 256.81, nan, 2.441553331224, nan, 1
621785085266326, 621785087.3, 50.365318, 7.5750365, 4.80000000000001, 1.3, 0.91, 113.4, 1.2, 250.86, nan, 2.962685552996, nan, 1.1
