system_time, gps_time, latitude, longitude, err_major, err_semi_major, error_semi_minor, altitude, err_altitude, move_direction_horizontal, err_move_direction_horizontal, move_speed_horizontal, error_move_speed_horizontal, hdop, 
621784899951394, 621784902.8, 50.3652303333333, 7.57433066666667, 359.7, 9.2, 6.2, 136.19, 6.4, 0, nan, 0, nan, 0.6
621784900952937, 621784903.8, 50.3652303333333, 7.57433066666667, 359.7, 9.2, 6.2, 136.19, 6.4, 0, nan, 0.0514444444, nan, 0.6
621784901954169, 621784904.8, 50.3652303333333, 7.57433066666667, 359.7, 9.2, 6.2, 136.19, 6.4, 0, nan, 0, nan, 0.6
621784902955578, 621784905.8, 50.3652303333333, 7.57433066666667, 359.7, 9.2, 6.2, 136.19, 6.4, 0, nan, 0.0514444444, nan, 0.6
621784903957247, 621784906.8, 50.3652275, 7.5743415, 359.7, 9.1, 5.9, 136.49, 6.1, 0, nan, 0, nan, 0.6
621784904959084, 621784907.8, 50.3652275, 7.5743415, 359.7, 9.1, 5.9, 136.49, 6.1, 0, nan, 0, nan, 0.6
621784905960446, 621784908.8, 50.3652275, 7.5743415, 359.7, 9.1, 5.9, 136.49, 6.1, 0, nan, 0, nan, 0.6
621784906962175, 621784909.8, 50.3652275, 7.5743415, 359.7, 9.1, 5.9, 136.49, 6.2, 0, nan, 0, nan, 0.6
621784907963525, 621784910.8, 50.3652275, 7.5743415, 359.7, 9.1, 5.9, 136.49, 6.2, 0, nan, 0, nan, 0.6
621784908965153, 621784911.8, 50.3652275, 7.5743415, 359.7, 9.1, 5.9, 136.49, 6.2, 0, nan, 0, nan, 0.6
621784909966953, 621784912.8, 50.3652275, 7.5743415, 359.7, 9.1, 5.9, 136.49, 6.2, 0, nan, 0, nan, 0.6
621784910968482, 621784913.8, 50.3652275, 7.5743415, 359.7, 9.1, 6, 136.49, 6.2, 0, nan, 0.0514444444, nan, 0.6
621784911969806, 621784914.8, 50.3652275, 7.5743415, 359.7, 9.1, 6, 136.49, 6.2, 0, nan, 0, nan, 0.6
621784912971160, 621784915.8, 50.3652275, 7.5743415, 359.7, 9.1, 6, 136.49, 6.2, 0, nan, 0, nan, 0.6
621784913972344, 621784916.8, 50.3652275, 7.5743415, 359.7, 9.1, 6, 136.49, 6.2, 0, nan, 0.0514444444, nan, 0.6
621784914973629, 621784917.8, 50.3652275, 7.5743415, 359.7, 9.1, 6, 136.49, 6.2, 0, nan, 0, nan, 0.6
621784915974902, 621784918.8, 50.3652275, 7.5743415, 359.7, 9.1, 6, 136.49, 6.2, 0, nan, 0.0514444444, nan, 0.6
621784916977624, 621784919.9, 50.3652275, 7.5743415, 359.7, 9.1, 6, 136.49, 6.2, 0, nan, 0, nan, 0.6
621784917979167, 621784920.9, 50.3652275, 7.5743415, 359.7, 9.1, 6, 136.49, 6.2, 0, nan, 0.0514444444, nan, 0.6
621784918981085, 621784921.9, 50.3652275, 7.5743415, 359.7, 9.1, 6, 136.49, 6.2, 0, nan, 0.0514444444, nan, 0.6
621784919982719, 621784922.9, 50.3652275, 7.5743415, 359.7, 9.2, 6, 136.49, 6.2, 0, nan, 0, nan, 0.6
621784920983972, 621784923.9, 50.3652275, 7.5743415, 359.7, 9.2, 6, 136.49, 6.3, 0, nan, 0, nan, 0.6
621784921985369, 621784924.9, 50.3652275, 7.5743415, 359.7, 9.2, 6, 136.49, 6.3, 0, nan, 0.0514444444, nan, 0.6
621784922986693, 621784925.9, 50.3652275, 7.5743415, 359.7, 9.2, 6.1, 136.49, 6.3, 0, nan, 0, nan, 0.6
621784923988122, 621784926.9, 50.3652275, 7.5743415, 359.7, 9.2, 6.1, 136.49, 6.3, 0, nan, 0.0514444444, nan, 0.6
621784924989669, 621784927.9, 50.3652275, 7.5743415, 359.7, 9.2, 6.1, 136.49, 6.3, 0, nan, 0, nan, 0.6
621784925991252, 621784928.9, 50.3652275, 7.5743415, 359.7, 9.2, 6.1, 136.49, 6.3, 0, nan, 0, nan, 0.6
621784926992563, 621784929.9, 50.3652275, 7.5743415, 359.7, 9.2, 6.1, 136.49, 6.3, 0, nan, 0, nan, 0.6
621784927993811, 621784930.9, 50.3652275, 7.5743415, 359.7, 9.2, 6.1, 136.49, 6.3, 0, nan, 0, nan, 0.6
621784928995141, 621784931.9, 50.3652275, 7.5743415, 359.7, 9.2, 6.1, 136.49, 6.3, 0, nan, 0, nan, 0.6
621784929996637, 621784932.9, 50.3652275, 7.5743415, 359.7, 9.2, 6.1, 136.49, 6.3, 0, nan, 0, nan, 0.6
621784930998034, 621784933.9, 50.3652275, 7.5743415, 359.7, 9.2, 6.1, 136.49, 6.4, 0, nan, 0, nan, 0.6
621784931999320, 621784934.9, 50.3652275, 7.5743415, 359.7, 9.2, 6.1, 136.49, 6.4, 0, nan, 0.0514444444, nan, 0.6
621784933000698, 621784935.9, 50.3652275, 7.5743415, 359.7, 9.2, 6.1, 136.49, 6.4, 0, nan, 0, nan, 0.6
621784934002062, 621784936.9, 50.3652275, 7.5743415, 359.7, 9.2, 6.1, 136.49, 6.4, 0, nan, 0, nan, 0.6
621784935005558, 621784937.9, 50.3652275, 7.5743415, 359.7, 9.2, 6.2, 136.49, 6.4, 0, nan, 0, nan, 0.6
621784936008124, 621784938.9, 50.3652275, 7.5743415, 359.7, 9.2, 6.2, 136.49, 6.4, 0, nan, 0, nan, 0.6
621784937010306, 621784939.9, 50.3652275, 7.5743415, 359.7, 9.2, 6.2, 136.49, 6.4, 0, nan, 0.0514444444, nan, 0.6
621784938011589, 621784940.9, 50.3652275, 7.5743415, 359.7, 9.2, 6.2, 136.49, 6.4, 0, nan, 0.0514444444, nan, 0.6
621784939012806, 621784941.9, 50.3652275, 7.5743415, 359.7, 9.3, 6.2, 136.49, 6.4, 0, nan, 0.0514444444, nan, 0.6
621784940014968, 621784942.9, 50.3652275, 7.5743415, 359.7, 9.3, 6.2, 136.49, 6.4, 0, nan, 0, nan, 0.6
621784941016292, 621784943.9, 50.3652275, 7.5743415, 359.7, 9.3, 6.2, 136.49, 6.4, 0, nan, 0, nan, 0.6
621784942019252, 621784944.9, 50.3652275, 7.5743415, 359.7, 9.3, 6.2, 136.49, 6.4, 0, nan, 0.0514444444, nan, 0.6
621784943020484, 621784945.9, 50.3652275, 7.5743415, 359.7, 9.3, 6.2, 136.49, 6.4, 0, nan, 0, nan, 0.6
621784944021719, 621784946.9, 50.3652295, 7.57434133333333, 359.7, 9.1, 5.8, 136.48, 6.1, 0, nan, 0, nan, 0.6
621784945022960, 621784947.9, 50.3652295, 7.57434133333333, 359.7, 9.1, 5.8, 136.48, 6.1, 0, nan, 0.0514444444, nan, 0.6
621784946024171, 621784948.9, 50.3652295, 7.57434133333333, 359.7, 9.1, 5.9, 136.48, 6.1, 0, nan, 0.0514444444, nan, 0.6
621784947025418, 621784949.9, 50.3652295, 7.57434133333333, 359.7, 9.1, 5.9, 136.48, 6.1, 0, nan, 0.0514444444, nan, 0.6
621784948026625, 621784950.9, 50.3652295, 7.57434133333333, 359.7, 9.1, 5.9, 136.48, 6.1, 0, nan, 0, nan, 0.6
621784949028148, 621784951.9, 50.3652295, 7.57434133333333, 359.7, 9.1, 5.9, 136.48, 6.1, 0, nan, 0, nan, 0.6
621784950029502, 621784952.9, 50.3652295, 7.57434133333333, 359.7, 9.1, 5.9, 136.48, 6.1, 0, nan, 0, nan, 0.6
621784951030705, 621784953.9, 50.3652295, 7.57434133333333, 359.7, 9.2, 5.9, 136.48, 6.2, 0, nan, 0, nan, 0.6
621784952031922, 621784954.9, 50.3652295, 7.57434133333333, 359.7, 9.2, 5.9, 136.48, 6.2, 0, nan, 0.0514444444, nan, 0.6
621784953033300, 621784955.9, 50.3652295, 7.57434133333333, 359.7, 9.2, 5.9, 136.48, 6.2, 0, nan, 0.0514444444, nan, 0.6
621784954034525, 621784956.9, 50.3652295, 7.57434133333333, 359.7, 9.2, 5.9, 136.48, 6.2, 0, nan, 0.0514444444, nan, 0.6
621784955035881, 621784957.9, 50.3652295, 7.57434133333333, 359.7, 9.2, 5.9, 136.48, 6.2, 0, nan, 0, nan, 0.6
621784956037373, 621784958.9, 50.3652295, 7.57434133333333, 359.7, 9.2, 5.9, 136.48, 6.2, 66, nan, 0.6687777772, nan, 0.6
621784957039020, 621784959.9, 50.3652318333333, 7.574347, 359.7, 9.4, 6.3, 136.46, 6.5, 42.8, nan, 0.8231111104, nan, 0.6
621784958040680, 621784960.9, 50.3652415, 7.57436033333333, 359.7, 9.3, 6.1, 136.17, 6.3, 2.39999999999998, nan, 1.2346666656, nan, 0.6
621784959041975, 621784961.9, 50.3652556666667, 7.57436133333333, 359.7, 9.1, 5.5, 135.15, 5.9, 331, nan, 0.514444444, nan, 0.6
621784960043229, 621784962.9, 50.3652558333333, 7.57435633333333, 359.7, 9, 5.4, 135.16, 5.9, 331.8, nan, 0.8231111104, nan, 0.6
621784961044600, 621784963.9, 50.3652535, 7.574363, 359.7, 8.3, 4.8, 133.12, 5.4, 298.4, nan, 0.4115555552, nan, 0.6
621784962046313, 621784964.9, 50.3652458333333, 7.57436383333333, 359.7, 7.8, 4.4, 132.82, 4.9, 0, nan, 0.1028888888, nan, 0.6
621784963050192, 621784965.9, 50.3652458333333, 7.57436383333333, 359.7, 7.8, 4.4, 132.82, 4.9, 0, nan, 0.1028888888, nan, 0.6
621784964051780, 621784966.9, 50.3652458333333, 7.57436383333333, 359.7, 7.8, 4.4, 132.82, 4.9, 0, nan, 0.1028888888, nan, 0.6
621784965053980, 621784967.9, 50.3652458333333, 7.57436383333333, 359.7, 7.8, 4.4, 132.82, 4.9, 0, nan, 0.1028888888, nan, 0.6
621784966055162, 621784968.9, 50.3652458333333, 7.57436383333333, 359.7, 7.8, 4.4, 132.82, 4.9, 0, nan, 0.0514444444, nan, 0.6
621784967056419, 621784969.9, 50.3652458333333, 7.57436383333333, 359.7, 7.8, 4.5, 132.82, 4.9, 0, nan, 0.0514444444, nan, 0.6
621784968057736, 621784970.9, 50.3652458333333, 7.57436383333333, 359.7, 7.8, 4.5, 132.82, 4.9, 0, nan, 0.0514444444, nan, 0.6
621784969058962, 621784971.9, 50.3652458333333, 7.57436383333333, 359.7, 7.8, 4.5, 132.82, 4.9, 0, nan, 0.0514444444, nan, 0.6
621784970060177, 621784972.9, 50.3652458333333, 7.57436383333333, 359.7, 7.9, 4.5, 132.82, 5, 0, nan, 0, nan, 0.6
621784971061484, 621784973.9, 50.3652458333333, 7.57436383333333, 359.7, 7.9, 4.5, 132.82, 5, 0, nan, 0.0514444444, nan, 0.6
621784972063210, 621784974.9, 50.3652458333333, 7.57436383333333, 359.7, 7.9, 4.5, 132.82, 5, 0, nan, 0.0514444444, nan, 0.6
621784973064554, 621784975.9, 50.3652458333333, 7.57436383333333, 359.7, 7.9, 4.5, 132.82, 5, 0, nan, 0.0514444444, nan, 0.6
621784974066976, 621784976.9, 50.3652458333333, 7.57436383333333, 359.7, 7.9, 4.5, 132.82, 5, 0, nan, 0.0514444444, nan, 0.6
621784975068669, 621784977.9, 50.3652458333333, 7.57436383333333, 359.7, 7.9, 4.5, 132.82, 5, 0, nan, 0.0514444444, nan, 0.6
621784976069919, 621784978.9, 50.3652458333333, 7.57436383333333, 359.7, 7.9, 4.5, 132.82, 5, 0, nan, 0.0514444444, nan, 0.6
621784977072041, 621784979.9, 50.3652458333333, 7.57436383333333, 359.7, 7.9, 4.6, 132.82, 5, 0, nan, 0, nan, 0.6
621784978073722, 621784980.9, 50.3652458333333, 7.57436383333333, 359.7, 7.9, 4.6, 132.82, 5, 0, nan, 0.0514444444, nan, 0.6
621784979074996, 621784981.9, 50.3652458333333, 7.57436383333333, 359.7, 7.9, 4.6, 132.82, 5, 0, nan, 0.0514444444, nan, 0.6
621784980078206, 621784982.9, 50.3652458333333, 7.57436383333333, 359.7, 7.9, 4.6, 132.82, 5.1, 0, nan, 0.1028888888, nan, 0.6
621784981081326, 621784983.9, 50.3652458333333, 7.57436383333333, 359.7, 7.9, 4.6, 132.82, 5.1, 0, nan, 0.0514444444, nan, 0.6
621784982082866, 621784984.9, 50.3652458333333, 7.57436383333333, 359.7, 7.9, 4.6, 132.82, 5.1, 0, nan, 0, nan, 0.6
621784983084181, 621784985.9, 50.3652458333333, 7.57436383333333, 359.7, 7.9, 4.6, 132.82, 5.1, 0, nan, 0.1028888888, nan, 0.6
621784984085441, 621784986.9, 50.3652458333333, 7.57436383333333, 359.7, 7.9, 4.6, 132.82, 5.1, 0, nan, 0.0514444444, nan, 0.6
621784985086755, 621784987.9, 50.3652458333333, 7.57436383333333, 359.7, 7.9, 4.6, 132.82, 5.1, 0, nan, 0.0514444444, nan, 0.6
621784986088246, 621784988.9, 50.3652458333333, 7.57436383333333, 359.7, 7.9, 4.7, 132.82, 5.1, 0, nan, 0, nan, 0.6
621784987089854, 621784989.9, 50.3652458333333, 7.57436383333333, 359.7, 8, 4.7, 132.82, 5.1, 0, nan, 0.0514444444, nan, 0.6
621784988091571, 621784990.9, 50.3652458333333, 7.57436383333333, 359.7, 8, 4.7, 132.82, 5.1, 0, nan, 0, nan, 0.6
621784989092816, 621784991.9, 50.3652458333333, 7.57436383333333, 359.7, 8, 4.7, 132.82, 5.1, 0, nan, 0.0514444444, nan, 0.6
621784990094012, 621784992.9, 50.3652458333333, 7.57436383333333, 359.7, 8, 4.7, 132.82, 5.2, 0, nan, 0.0514444444, nan, 0.6
621784991095234, 621784993.9, 50.3652458333333, 7.57436383333333, 359.7, 8, 4.7, 132.82, 5.2, 0, nan, 0.1028888888, nan, 0.6
621784992096676, 621784994.9, 50.3652458333333, 7.57436383333333, 359.7, 8, 4.7, 132.82, 5.2, 0, nan, 0.0514444444, nan, 0.6
621784993098080, 621784995.9, 50.3652458333333, 7.57436383333333, 359.7, 8, 4.7, 132.82, 5.2, 0, nan, 0.0514444444, nan, 0.6
621784994100494, 621784996.9, 50.3652458333333, 7.57436383333333, 359.7, 8, 4.7, 132.82, 5.2, 0, nan, 0.0514444444, nan, 0.6
621784995103823, 621784997.9, 50.3652458333333, 7.57436383333333, 359.7, 8, 4.8, 132.82, 5.2, 0, nan, 0.0514444444, nan, 0.6
621784996107009, 621784998.9, 50.3652458333333, 7.57436383333333, 359.7, 8, 4.8, 132.82, 5.2, 0, nan, 0.0514444444, nan, 0.6
621784997108349, 621784999.9, 50.3652458333333, 7.57436383333333, 359.7, 8, 4.8, 132.82, 5.2, 0, nan, 0, nan, 0.6
621784998109607, 621785000.9, 50.3652458333333, 7.57436383333333, 359.7, 8, 4.8, 132.82, 5.2, 0, nan, 0, nan, 0.6
621784999110998, 621785001.9, 50.3652458333333, 7.57436383333333, 359.7, 8, 4.8, 132.82, 5.2, 0, nan, 0.0514444444, nan, 0.6
621785000112685, 621785002.9, 50.3652458333333, 7.57436383333333, 359.7, 8, 4.8, 132.82, 5.3, 0, nan, 0.0514444444, nan, 0.6
621785001114427, 621785003.9, 50.3652458333333, 7.57436383333333, 359.7, 8, 4.8, 132.82, 5.3, 89, nan, 0.3086666664, nan, 0.6
621785002116622, 621785004.9, 50.3652441666667, 7.57436183333333, 359.7, 8.2, 5.1, 132.99, 5.5, 2.80000000000001, nan, 0.514444444, nan, 0.6
621785003118065, 621785005.9, 50.365248, 7.57435683333333, 359.8, 8.4, 5.5, 133.2, 5.8, 357.4, nan, 0.6173333328, nan, 0.6
621785004119306, 621785006.9, 50.3652495, 7.574357, 359.8, 8.6, 5.8, 133.59, 6, 64.7, nan, 0.6173333328, nan, 0.6
621785005120571, 621785007.9, 50.3652455, 7.5743685, 359.8, 8.8, 5.9, 134.02, 6.2, 130.7, nan, 0.8231111104, nan, 0.6
621785006121806, 621785008.9, 50.3652266666667, 7.57437983333333, 359.8, 8.4, 5.2, 135.13, 5.5, 97.9, nan, 1.028888888, nan, 0.6
621785007123032, 621785009.9, 50.365221, 7.57440133333333, 359.8, 8, 4.8, 135.73, 5.1, 123.9, nan, 1.1832222212, nan, 0.6
621785008124315, 621785010.9, 50.3652241666667, 7.57443933333333, 359.7, 7.4, 4.5, 134.98, 4.8, 98.3, nan, 1.4918888876, nan, 0.6
621785009125707, 621785011.9, 50.3652281666667, 7.57447783333333, 359.7, 7.2, 4.6, 134.51, 4.8, 73.9, nan, 2.1606666648, nan, 0.6
621785010127181, 621785012.9, 50.365241, 7.57451416666667, 359.7, 7.1, 4.6, 134.6, 4.7, 68, nan, 2.9837777752, nan, 0.6
621785011128513, 621785013.9, 50.3652508333333, 7.57455766666667, 359.7, 7, 4.6, 134.77, 4.7, 81.3, nan, 3.5496666636, nan, 0.6
621785012129704, 621785014.9, 50.365268, 7.57460666666667, 359.7, 7.1, 4.6, 134.82, 4.6, 79.2, nan, 3.4982222192, nan, 0.6
621785013130987, 621785015.9, 50.3652875, 7.5746595, 359.7, 7.1, 4.7, 134.58, 4.6, 77.4, nan, 4.2184444408, nan, 0.7
621785014132216, 621785016.9, 50.3653061666667, 7.574712, 359.7, 7, 4.7, 134.11, 4.6, 79.6, nan, 4.3213333296, nan, 0.7
621785015133430, 621785017.9, 50.3653208333333, 7.57477133333333, 359.7, 7.1, 4.7, 134.03, 4.5, 75.9, nan, 4.7843333292, nan, 0.7
621785016134846, 621785018.9, 50.3653353333333, 7.57483966666667, 359.7, 7.1, 4.7, 134.71, 4.5, 73.2, nan, 4.887222218, nan, 0.7
621785017136220, 621785019.9, 50.365348, 7.57490783333333, 359.7, 7.3, 5.1, 135, 4.9, 75.9, nan, 5.14444444, nan, 0.8
621785018137873, 621785020.9, 50.3653588333333, 7.5749745, 359.7, 7.5, 5.4, 135.35, 5.1, 73.5, nan, 4.887222218, nan, 0.8
621785019171887, 621785021.9, 50.3653735, 7.57504083333333, 359.7, 7.7, 5.6, 135.52, 5.4, 69, nan, 4.8357777736, nan, 0.8
621785020173881, 621785022.9, 50.3653778333333, 7.57509633333333, 359.8, 7.8, 5.8, 135.46, 5.6, 126.7, nan, 3.1895555528, nan, 0.7
621785021175183, 621785023.9, 50.3653626666667, 7.57511416666667, 359.7, 8, 6.1, 135.19, 5.8, 211.3, nan, 2.3664444424, nan, 0.7
621785022176490, 621785024.9, 50.365359, 7.57509516666667, 359.7, 8, 6.3, 134.79, 6, 294.1, nan, 2.0063333316, nan, 0.7
621785023177920, 621785025.9, 50.3653615, 7.57509233333333, 359.8, 7.7, 6.2, 134.27, 5.8, 251.1, nan, 0.9259999992, nan, 0.7
621785024179181, 621785026.9, 50.3653656666667, 7.57509516666667, 359.9, 7.6, 5.6, 134.25, 5.5, 263.9, nan, 1.3375555544, nan, 0.7
621785025180526, 621785028.1, 50.3653643333333, 7.57507266666667, 359.8, 7.3, 5.1, 134.49, 5.1, 261.1, nan, 2.1092222204, nan, 0.7
621785026181775, 621785029.1, 50.3653605, 7.57504333333333, 359.8, 7.3, 4.9, 134.31, 5, 259.5, nan, 3.1381111084, nan, 0.7
621785027183010, 621785029.9, 50.3653545, 7.57500533333333, 359.9, 7.5, 5.4, 134.23, 5.3, 249.1, nan, 3.8068888856, nan, 0.7
621785028184257, 621785031.1, 50.3653465, 7.5749415, 359.8, 7.6, 5.5, 134.11, 5.5, 256.5, nan, 4.1669999964, nan, 0.7
621785029185484, 621785032.1, 50.3653371666667, 7.57488716666667, 359.9, 7.8, 5.9, 134.03, 5.7, 256.1, nan, 4.5785555516, nan, 0.7
621785030186717, 621785033.1, 50.3653178333333, 7.57482233333333, 359.9, 7.9, 6.3, 134.35, 6, 253.6, nan, 4.887222218, nan, 0.7
621785031188077, 621785034.1, 50.3653011666667, 7.5747545, 359.8, 8.1, 6.5, 134.6, 6.2, 257.2, nan, 5.1958888844, nan, 0.7
621785032190718, 621785035.1, 50.3652845, 7.574686, 359.8, 8.2, 6.7, 134.94, 6.3, 259.5, nan, 5.4531111064, nan, 0.7
621785033193138, 621785036.1, 50.3652713333333, 7.5746115, 359.8, 8.3, 6.8, 135.22, 6.4, 256.7, nan, 5.8646666616, nan, 0.7
621785034194492, 621785037.1, 50.3652613333333, 7.57453033333333, 359.8, 8.4, 7, 135.4, 6.6, 257.8, nan, 6.0189999948, nan, 0.7
621785035195791, 621785038.1, 50.3652553333333, 7.57447666666667, 359.8, 8.5, 7, 135.59, 6.7, 261.6, nan, 2.2635555536, nan, 0.7
621785036197140, 621785039.1, 50.3652578333333, 7.57447266666667, 359.8, 8.6, 7.1, 135.67, 6.8, 136.5, nan, 0.1543333332, nan, 0.7
621785037199455, 621785040.1, 50.3652578333333, 7.57447266666667, 359.8, 8.6, 7.1, 135.67, 6.8, 0, nan, 0.0514444444, nan, 0.7
621785038200688, 621785041.1, 50.3652578333333, 7.57447266666667, 359.8, 8.6, 7.1, 135.67, 6.8, 0, nan, 0.0514444444, nan, 0.7
621785039202077, 621785042.1, 50.3652578333333, 7.57447266666667, 359.8, 8.6, 7.1, 135.67, 6.8, 249.2, nan, 0.257222222, nan, 0.7
621785040204264, 621785043.1, 50.3652578333333, 7.57447266666667, 359.8, 8.6, 7.1, 135.67, 6.8, 280.2, nan, 0.2057777776, nan, 0.6
621785041206078, 621785044.1, 50.3652578333333, 7.57447266666667, 359.8, 8.6, 7.1, 135.67, 6.8, 0, nan, 0.1028888888, nan, 0.6
621785042207512, 621785045.1, 50.3652578333333, 7.57447266666667, 359.8, 8.6, 7.1, 135.67, 6.8, 79.3, nan, 0.2057777776, nan, 0.6
621785043208746, 621785046.1, 50.3652578333333, 7.57447266666667, 359.8, 8.6, 7.1, 135.67, 6.8, 0, nan, 0.0514444444, nan, 0.7
621785044209990, 621785047.1, 50.3652578333333, 7.57447266666667, 359.8, 8.6, 7.1, 135.67, 6.8, 0, nan, 0.0514444444, nan, 0.7
621785045211252, 621785048.1, 50.3652578333333, 7.57447266666667, 359.8, 8.6, 7.1, 135.67, 6.8, 259.1, nan, 0.3086666664, nan, 0.6
621785046212510, 621785049.1, 50.3652578333333, 7.57447266666667, 359.8, 8.6, 7.1, 135.67, 6.9, 289.9, nan, 0.3086666664, nan, 0.6
621785047213815, 621785050.1, 50.3652578333333, 7.57447266666667, 359.8, 8.6, 7.2, 135.67, 6.9, 0, nan, 0.0514444444, nan, 0.6
621785048215056, 621785051.1, 50.3652578333333, 7.57447266666667, 359.8, 8.6, 7.2, 135.67, 6.9, 244.4, nan, 0.4115555552, nan, 0.6
621785049216358, 621785052.1, 50.3652578333333, 7.57447266666667, 359.8, 8.7, 7.2, 135.67, 6.9, 247.8, nan, 0.8745555548, nan, 0.6
621785050218186, 621785053.1, 50.3652658333333, 7.57446583333333, 359.8, 8.7, 7.1, 134.94, 6.9, 118.3, nan, 0.1028888888, nan, 0.6
621785051219627, 621785054.1, 50.3652658333333, 7.57446583333333, 359.8, 8.7, 7.1, 134.94, 6.9, 270.2, nan, 0.1543333332, nan, 0.6
621785052221418, 621785055.1, 50.3652658333333, 7.57446583333333, 359.8, 8.7, 7.1, 134.94, 6.9, 0, nan, 0.0514444444, nan, 0.6
621785053222851, 621785056.1, 50.3652658333333, 7.57446583333333, 359.8, 8.7, 7.1, 134.94, 6.9, 0, nan, 0.0514444444, nan, 0.6
621785054224097, 621785057.1, 50.3652658333333, 7.57446583333333, 359.8, 8.7, 7.1, 134.94, 6.9, 93.5, nan, 0.257222222, nan, 0.6
621785055225311, 621785058.1, 50.3652658333333, 7.57446583333333, 359.8, 8.7, 7.2, 134.94, 6.9, 0, nan, 0.1028888888, nan, 0.6
621785056226662, 621785059.1, 50.3652658333333, 7.57446583333333, 359.8, 8.7, 7.2, 134.94, 6.9, 246.3, nan, 0.1543333332, nan, 0.6
621785057228251, 621785060.1, 50.3652658333333, 7.57446583333333, 359.8, 8.7, 7.2, 134.94, 6.9, 204.1, nan, 0.1543333332, nan, 0.6
621785058229598, 621785061.1, 50.3652658333333, 7.57446583333333, 359.8, 8.7, 7.2, 134.94, 6.9, 55, nan, 0.2057777776, nan, 0.6
621785059230841, 621785062.1, 50.3652658333333, 7.57446583333333, 359.8, 8.7, 7.2, 134.94, 6.9, 65.4, nan, 0.5658888884, nan, 0.6
621785060232045, 621785063.1, 50.3652658333333, 7.57446583333333, 359.8, 8.7, 7.2, 134.94, 6.9, 72, nan, 0.3086666664, nan, 0.6
621785061233287, 621785064.1, 50.3652658333333, 7.57446583333333, 359.8, 8.7, 7.2, 134.94, 6.9, 320.5, nan, 0.8745555548, nan, 0.6
621785062234554, 621785065.1, 50.3652515, 7.57437183333333, 359.8, 7.4, 5.2, 132.11, 5.2, 312.6, nan, 1.6976666652, nan, 0.6
621785063235797, 621785066.1, 50.3652533333333, 7.574336, 359.8, 6.7, 4.1, 131.38, 4.6, 31.2, nan, 1.9548888872, nan, 0.6
621785064237076, 621785067.1, 50.3652705, 7.57437466666667, 359.8, 6.1, 3.6, 131.05, 4.1, 69.2, nan, 1.543333332, nan, 0.6
621785065238428, 621785068.1, 50.3652588333333, 7.57441883333333, 359.8, 5.8, 3.6, 131.22, 4, 113.8, nan, 2.1092222204, nan, 0.6
621785066239639, 621785069.1, 50.3652533333333, 7.5744575, 359.8, 5.7, 3.8, 131.28, 4.1, 85.5, nan, 3.0352222196, nan, 0.6
621785067240896, 621785070.1, 50.3652511666667, 7.57450916666667, 359.9, 5.6, 3.8, 131.42, 4.1, 82.8, nan, 3.7554444412, nan, 0.6
621785068242130, 621785071.1, 50.3652541666667, 7.57456716666667, 359.9, 5.5, 3.9, 131.93, 4, 74.8, nan, 4.629999996, nan, 0.6
621785069243406, 621785072.1, 50.3652655, 7.57462883333333, 359.9, 5.4, 3.9, 132.71, 3.9, 77.3, nan, 4.9386666624, nan, 0.6
621785070245641, 621785073.1, 50.3652778333333, 7.57469683333333, 359.9, 5.4, 3.9, 133.64, 3.9, 76.2, nan, 5.7103333284, nan, 0.6
621785071247120, 621785074.1, 50.3652886666667, 7.5747735, 359.9, 5.6, 4.3, 134.13, 4.2, 78.3, nan, 5.8646666616, nan, 0.6
621785072248522, 621785075.1, 50.3653018333333, 7.57485233333333, 0, 5.9, 4.7, 134.55, 4.5, 75.7, nan, 5.8646666616, nan, 0.6
621785073249833, 621785076.1, 50.3653151666667, 7.57492233333333, 0.100000000000023, 6.1, 5, 134.75, 4.7, 76.5, nan, 3.1895555528, nan, 0.7
621785074251083, 621785077.1, 50.365323, 7.57496316666667, 0.100000000000023, 6.2, 5.2, 134.86, 4.9, 83.6, nan, 3.2409999972, nan, 0.7
621785075252324, 621785078.1, 50.3653313333333, 7.57500466666667, 0.199999999999989, 6.4, 5.4, 135.14, 5, 64.6, nan, 3.4982222192, nan, 0.7
621785076253836, 621785079.1, 50.3653391666667, 7.5750515, 0.300000000000011, 6.6, 5.6, 135.34, 5.1, 90, nan, 3.7039999968, nan, 0.7
621785077255080, 621785080.1, 50.3653511666667, 7.575103, 0.300000000000011, 6.7, 5.6, 135.39, 5.1, 70.3, nan, 4.1669999964, nan, 0.7
621785078256345, 621785081.1, 50.3653641666667, 7.57516066666667, 0.300000000000011, 6.9, 5.7, 135.01, 5.3, 119.6, nan, 3.7039999968, nan, 0.7
621785079257747, 621785082.1, 50.3653508333333, 7.57518416666667, 0.199999999999989, 6.7, 5.4, 134.06, 5.1, 196, nan, 2.6751111088, nan, 0.7
621785080259024, 621785083.1, 50.365341, 7.57516866666667, 0.199999999999989, 6.6, 5.4, 133.74, 5.1, 254.7, nan, 2.1092222204, nan, 0.7
621785081260301, 621785084.1, 50.3653361666667, 7.57514666666667, 0.199999999999989, 6.6, 5.5, 133.83, 5.1, 278, nan, 1.7491111096, nan, 0.7
621785082261536, 621785085.1, 50.365331, 7.57512416666667, 0.199999999999989, 6.6, 5.6, 133.93, 5, 246.6, nan, 1.5947777764, nan, 0.7
