system_time, gps_time, latitude, longitude, err_major, err_semi_major, error_semi_minor, altitude, err_altitude, move_direction_horizontal, err_move_direction_horizontal, move_speed_horizontal, error_move_speed_horizontal, hdop, 
621782455880008, 621782458.3, 50.3642153333333, 7.5733195, 171, 1.6, 1.1, 114.5, 1.1, 86.94, nan, 0.029837777752, nan, 0.63
621782456881733, 621782458.9, 50.3642151666667, 7.57331916666667, 171, 1.6, 1.1, 114.5, 1.1, 86.94, nan, 0.029837777752, nan, 0.67
621782457883404, 621782459.1, 50.364215, 7.573319, 171, 1.6, 1.1, 114.5, 1.1, 86.94, nan, 0.029837777752, nan, 0.67
621782458885116, 621782459.7, 50.364215, 7.57331883333333, 171, 1.6, 1.1, 114.4, 1.1, 86.94, nan, 0.068421111052, nan, 0.65
621782459886472, 621782461.9, 50.364214, 7.5733205, 172, 1.6, 1.1, 114.2, 1.1, 158.06, nan, 0.07202222216, nan, 0.87
621782460887794, 621782462.7, 50.364212, 7.57331983333333, 172, 1.7, 1.1, 114.2, 1.1, 158.06, nan, 0.07202222216, nan, 0.7
621782461889269, 621782463.9, 50.3642111666667, 7.57331766666667, 171, 1.7, 1.1, 114.4, 1.1, 158.06, nan, 0.083854444372, nan, 0.73
621782462890839, 621782465, 50.364211, 7.573318, 170, 1.7, 1.1, 114.3, 1.1, 158.06, nan, 0.050415555512, nan, 0.66
621782463892295, 621782465.4, 50.3642108333333, 7.57331833333333, 170, 1.7, 1.1, 114.4, 1.1, 158.06, nan, 0.050415555512, nan, 0.68
621782464893672, 621782467.2, 50.36421, 7.57331833333333, 170, 1.6, 1.1, 114.4, 1, 158.06, nan, 0.0257222222, nan, 0.68
621782465895032, 621782468, 50.3642098333333, 7.57331816666667, 170, 1.6, 1.1, 114.4, 1, 158.06, nan, 0.022635555536, nan, 0.73
621782466896324, 621782469.4, 50.3642086666667, 7.573319, 170, 1.5, 1, 114.5, 0.99, 158.06, nan, 0.06944999994, nan, 0.62
621782467897792, 621782470.2, 50.3642068333333, 7.5733195, 169, 1.5, 1, 114.5, 0.97, 158.06, nan, 0.016462222208, nan, 0.62
621782468899022, 621782470.7, 50.3642061666667, 7.57331933333333, 169, 1.5, 1, 114.5, 0.96, 158.06, nan, 0.026236666644, nan, 0.6
621782469900235, 621782472.2, 50.364203, 7.5733185, 169, 1.4, 1, 114.4, 0.95, 158.06, nan, 0.026236666644, nan, 0.67
621782470901616, 621782473.3, 50.3642018333333, 7.57331866666667, 170, 1.4, 0.98, 114.4, 0.94, 158.06, nan, 0.032409999972, nan, 0.63
621782471903262, 621782474.7, 50.3642, 7.57331866666667, 170, 1.4, 0.98, 114.4, 0.94, 158.06, nan, 0.006173333328, nan, 0.63
621782472944701, 621782475.6, 50.364199, 7.57331883333333, 170, 1.3, 0.96, 114.4, 0.93, 158.06, nan, 0.006173333328, nan, 0.62
621782473946352, 621782476.6, 50.3641976666667, 7.573319, 169, 1.3, 0.95, 114.3, 0.92, 158.06, nan, 0.006173333328, nan, 0.69
621782474947628, 621782477.6, 50.3641965, 7.57331883333333, 169, 1.3, 0.94, 114.3, 0.91, 158.06, nan, 0.035496666636, nan, 0.61
621782475948973, 621782478.3, 50.3641958333333, 7.57331883333333, 169, 1.3, 0.94, 114.3, 0.9, 158.06, nan, 0.0128611111, nan, 0.61
621782476950463, 621782479.4, 50.3641953333333, 7.57331866666667, 169, 1.2, 0.94, 114.4, 0.91, 158.06, nan, 0.0128611111, nan, 0.61
621782477951762, 621782480.4, 50.3641948333333, 7.5733185, 169, 1.2, 0.94, 114.4, 0.92, 158.06, nan, 0.032409999972, nan, 0.61
621782478952969, 621782481.2, 50.3641943333333, 7.5733185, 169, 1.2, 0.94, 114.4, 0.92, 158.06, nan, 0.032409999972, nan, 0.6
621782479954230, 621782482.4, 50.3641936666667, 7.57331816666667, 169, 1.2, 0.94, 114.4, 0.92, 158.06, nan, 0.032409999972, nan, 0.6
621782480955566, 621782483.4, 50.3641933333333, 7.57331816666667, 169, 1.2, 0.94, 114.4, 0.92, 158.06, nan, 0.036525555524, nan, 0.64
621782481957122, 621782484.2, 50.364193, 7.573318, 170, 1.2, 0.94, 114.4, 0.92, 158.06, nan, 0.036525555524, nan, 0.61
