system_time, gps_time, latitude, longitude, err_major, err_semi_major, error_semi_minor, altitude, err_altitude, move_direction_horizontal, err_move_direction_horizontal, move_speed_horizontal, error_move_speed_horizontal, hdop, 
621782463891823, 621782466.8, 50.364278, 7.57331116666667, 90.8, 6.9, 5.2, 120.19, 6, 0, nan, 0.1028888888, nan, 0.6
621782464893239, 621782467.8, 50.364278, 7.57331116666667, 90.8, 6.9, 5.2, 120.19, 6, 0, nan, 0.0514444444, nan, 0.6
621782465894562, 621782468.8, 50.364278, 7.57331116666667, 90.8, 7, 5.3, 120.19, 6, 0, nan, 0, nan, 0.6
621782466895861, 621782469.8, 50.364278, 7.57331116666667, 90.8, 7, 5.3, 120.19, 6, 183.5, nan, 0.1028888888, nan, 0.6
621782467897231, 621782470.8, 50.364278, 7.57331116666667, 90.8, 7, 5.3, 120.19, 6, 0, nan, 0, nan, 0.6
621782468898619, 621782471.8, 50.364278, 7.57331116666667, 90.8, 7, 5.3, 120.19, 6, 0, nan, 0.0514444444, nan, 0.6
621782469899830, 621782472.8, 50.364278, 7.57331116666667, 90.8, 7, 5.3, 120.19, 6, 0, nan, 0, nan, 0.6
621782470901200, 621782473.8, 50.364278, 7.57331116666667, 90.8, 7, 5.3, 120.19, 6, 0, nan, 0, nan, 0.6
621782471902602, 621782474.8, 50.364278, 7.57331116666667, 90.8, 7, 5.3, 120.19, 6, 148.5, nan, 0.1543333332, nan, 0.6
621782472943571, 621782475.8, 50.364278, 7.57331116666667, 90.8, 7, 5.3, 120.19, 6, 117.6, nan, 0.1543333332, nan, 0.6
621782473945943, 621782476.8, 50.364278, 7.57331116666667, 90.8, 7, 5.3, 120.19, 6, 0, nan, 0.1028888888, nan, 0.6
621782474947207, 621782477.8, 50.364278, 7.57331116666667, 90.8, 7, 5.3, 120.19, 6, 152.5, nan, 0.1543333332, nan, 0.6
621782475948492, 621782478.8, 50.364278, 7.57331116666667, 90.8, 7, 5.4, 120.19, 6, 175.3, nan, 0.1543333332, nan, 0.6
621782476949881, 621782479.8, 50.364278, 7.57331116666667, 90.8, 7, 5.4, 120.19, 6.1, 0, nan, 0.1028888888, nan, 0.6
621782477951356, 621782480.8, 50.364278, 7.57331116666667, 90.8, 7, 5.4, 120.19, 6.1, 186, nan, 0.1028888888, nan, 0.6
621782478952568, 621782481.8, 50.364278, 7.57331116666667, 90.8, 7, 5.4, 120.19, 6.1, 0, nan, 0.1028888888, nan, 0.6
621782479953793, 621782482.8, 50.364278, 7.57331116666667, 90.8, 7.1, 5.4, 120.19, 6.1, 0, nan, 0.0514444444, nan, 0.6
621782480955087, 621782483.8, 50.364278, 7.57331116666667, 90.8, 7.1, 5.4, 120.19, 6.1, 0, nan, 0, nan, 0.6
621782481956512, 621782484.8, 50.364278, 7.57331116666667, 90.8, 7.1, 5.4, 120.19, 6.1, 0, nan, 0, nan, 0.6
621782482958123, 621782485.8, 50.364278, 7.57331116666667, 90.8, 7.1, 5.4, 120.19, 6.1, 0, nan, 0, nan, 0.6
621782483959451, 621782486.8, 50.364278, 7.57331116666667, 90.8, 7.1, 5.4, 120.19, 6.1, 0, nan, 0, nan, 0.6
621782484960917, 621782487.8, 50.364278, 7.57331116666667, 90.8, 7.1, 5.4, 120.19, 6.1, 0, nan, 0.0514444444, nan, 0.6
621782485962178, 621782488.8, 50.364278, 7.57331116666667, 90.8, 7.1, 5.4, 120.19, 6.1, 0, nan, 0.0514444444, nan, 0.6
621782486964416, 621782489.8, 50.364278, 7.57331116666667, 90.8, 7.1, 5.5, 120.19, 6.2, 0, nan, 0.0514444444, nan, 0.6
621782487966009, 621782490.8, 50.364278, 7.57331116666667, 90.8, 7.1, 5.5, 120.19, 6.2, 0, nan, 0, nan, 0.6
621782488967270, 621782491.8, 50.364278, 7.57331116666667, 90.8, 7.1, 5.5, 120.19, 6.2, 279, nan, 0.1028888888, nan, 0.6
621782489968546, 621782492.8, 50.364278, 7.57331116666667, 90.8, 7.1, 5.5, 120.19, 6.2, 0, nan, 0, nan, 0.6
621782490969897, 621782493.8, 50.364278, 7.57331116666667, 90.8, 7.1, 5.5, 120.19, 6.2, 0, nan, 0, nan, 0.6
621782491971335, 621782494.8, 50.364278, 7.57331116666667, 90.8, 7.1, 5.5, 120.19, 6.2, 0, nan, 0.0514444444, nan, 0.6
621782492972584, 621782495.8, 50.364278, 7.57331116666667, 90.8, 7.1, 5.5, 120.19, 6.2, 0, nan, 0, nan, 0.6
621782493973828, 621782496.8, 50.364278, 7.57331116666667, 90.8, 7.1, 5.5, 120.19, 6.2, 0, nan, 0, nan, 0.6
621782494975058, 621782497.8, 50.364278, 7.57331116666667, 90.8, 7.2, 5.5, 120.19, 6.2, 108.9, nan, 0.1028888888, nan, 0.6
621782495976475, 621782498.8, 50.364278, 7.57331116666667, 90.8, 7.2, 5.5, 120.19, 6.2, 0, nan, 0.0514444444, nan, 0.6
621782496977793, 621782499.8, 50.364278, 7.57331116666667, 90.8, 7.2, 5.5, 120.19, 6.2, 0, nan, 0, nan, 0.6
621782497979048, 621782500.8, 50.3642856666667, 7.573309, 90.8, 7, 5.2, 120.58, 6, 0, nan, 0.0514444444, nan, 0.6
621782498980364, 621782501.8, 50.3642856666667, 7.573309, 90.8, 7, 5.2, 120.58, 6, 0, nan, 0.0514444444, nan, 0.6
621782499981866, 621782502.8, 50.3642856666667, 7.573309, 90.8, 7, 5.2, 120.58, 6, 0, nan, 0.1028888888, nan, 0.6
621782500984276, 621782503.9, 50.3642856666667, 7.573309, 90.8, 7, 5.3, 120.58, 6, 0, nan, 0.0514444444, nan, 0.6
621782501985617, 621782504.9, 50.3642856666667, 7.573309, 90.8, 7, 5.3, 120.58, 6, 0, nan, 0.0514444444, nan, 0.6
621782502986885, 621782505.9, 50.3642856666667, 7.573309, 90.8, 7, 5.3, 120.58, 6, 0, nan, 0.0514444444, nan, 0.6
621782503988290, 621782506.8, 50.3642856666667, 7.573309, 90.8, 7, 5.3, 120.58, 6, 0, nan, 0.0514444444, nan, 0.6
621782504989604, 621782507.9, 50.3642856666667, 7.573309, 90.8, 7, 5.3, 120.58, 6, 0, nan, 0.0514444444, nan, 0.6
621782505990929, 621782508.9, 50.3642856666667, 7.573309, 90.8, 7, 5.3, 120.58, 6, 0, nan, 0.0514444444, nan, 0.6
621782506992620, 621782509.9, 50.3642856666667, 7.573309, 90.8, 7, 5.3, 120.58, 6, 0, nan, 0.1028888888, nan, 0.6
621782507993900, 621782510.9, 50.3642856666667, 7.573309, 90.8, 7, 5.3, 120.58, 6.1, 0, nan, 0.0514444444, nan, 0.6
621782508995197, 621782511.8, 50.3642856666667, 7.573309, 90.8, 7, 5.3, 120.58, 6.1, 0, nan, 0.0514444444, nan, 0.6
621782509997439, 621782512.9, 50.3642856666667, 7.573309, 90.8, 7, 5.3, 120.58, 6.1, 0, nan, 0.0514444444, nan, 0.6
621782510998793, 621782513.9, 50.3642856666667, 7.573309, 90.8, 7, 5.4, 120.58, 6.1, 0, nan, 0.1028888888, nan, 0.6
621782512000133, 621782514.9, 50.3642856666667, 7.573309, 90.8, 7.1, 5.4, 120.58, 6.1, 0, nan, 0.1028888888, nan, 0.6
621782513001563, 621782515.9, 50.3642856666667, 7.573309, 90.8, 7.1, 5.4, 120.58, 6.1, 291.7, nan, 0.1543333332, nan, 0.6
621782514002859, 621782516.9, 50.3642856666667, 7.573309, 90.8, 7.1, 5.4, 120.58, 6.1, 0, nan, 0.0514444444, nan, 0.6
621782515004074, 621782517.9, 50.3642856666667, 7.573309, 90.8, 7.1, 5.4, 120.58, 6.1, 0, nan, 0.0514444444, nan, 0.6
621782516005291, 621782518.9, 50.3642856666667, 7.573309, 90.8, 7.1, 5.4, 120.58, 6.1, 0, nan, 0, nan, 0.6
621782517006608, 621782519.9, 50.3642856666667, 7.573309, 90.8, 7.1, 5.4, 120.58, 6.1, 0, nan, 0.1028888888, nan, 0.6
621782518007916, 621782520.9, 50.3642856666667, 7.573309, 90.8, 7.1, 5.4, 120.58, 6.2, 272.9, nan, 0.1028888888, nan, 0.6
621782519009254, 621782521.9, 50.3642856666667, 7.573309, 90.8, 7.1, 5.4, 120.58, 6.2, 0, nan, 0, nan, 0.6
621782520010803, 621782522.9, 50.3642856666667, 7.573309, 90.8, 7.1, 5.4, 120.58, 6.2, 0, nan, 0.1028888888, nan, 0.6
621782521012328, 621782523.9, 50.3642856666667, 7.573309, 90.8, 7.1, 5.4, 120.58, 6.2, 116, nan, 0.3086666664, nan, 0.6
