system_time, gps_time, latitude, longitude, err_major, err_semi_major, error_semi_minor, altitude, err_altitude, move_direction_horizontal, err_move_direction_horizontal, move_speed_horizontal, error_move_speed_horizontal, hdop, 
37389995, 621780475.7, 50.3644226666667, 7.57312133333333, 170, 0.51, 0.43, 121.4, 0.43, 116.52, nan, 2.097389998188, nan, 0.95
38393995, 621780476, 50.3644211666667, 7.5731295, 172, 0.52, 0.43, 121.4, 0.44, 116.52, nan, 2.097389998188, nan, 0.95
39397995, 621780477.4, 50.3644148333333, 7.57316583333333, 171, 0.51, 0.43, 121.1, 0.44, 111.43, nan, 2.233717775848, nan, 0.72
40401995, 621780479.8, 50.3643875, 7.57321633333333, 171, 0.51, 0.43, 121, 0.44, 116.11, nan, 2.07835555376, nan, 0.86
41404995, 621780480.6, 50.3643735, 7.57322283333333, 166, 0.53, 0.42, 121, 0.44, 170.07, nan, 2.120025553724, nan, 0.78
42408997, 621780481.4, 50.3643596666667, 7.57321916666667, 171, 0.53, 0.43, 121.1, 0.45, 193.47, nan, 1.96003333164, nan, 0.75
43411995, 621780482.4, 50.3643446666667, 7.57320633333333, 176, 0.52, 0.43, 121.2, 0.45, 198.51, nan, 1.93431110944, nan, 0.77
44415996, 621780483.6, 50.3643343333333, 7.57317783333333, 0.240000000000009, 0.53, 0.43, 121.3, 0.44, 198.51, nan, 1.93431110944, nan, 0.87
45419997, 621780485, 50.364339, 7.573144, 178, 0.53, 0.43, 121.2, 0.44, 198.51, nan, 1.93431110944, nan, 0.78
46422995, 621780485.6, 50.3643405, 7.57313133333333, 178, 0.53, 0.43, 121.2, 0.44, 198.51, nan, 1.93431110944, nan, 0.8
47425995, 621780486.8, 50.364351, 7.57311116666667, 176, 0.54, 0.42, 121.2, 0.43, 322.01, nan, 1.432213332096, nan, 1.51
48428997, 621780487.5, 50.364359, 7.573104, 176, 0.56, 0.42, 121.2, 0.43, 324.73, nan, 1.460507776516, nan, 0.8
49438995, 621780488.6, 50.3643718333333, 7.57309916666667, 176, 0.57, 0.41, 121.1, 0.43, 330.51, nan, 1.421924443216, nan, 1.23
50441995, 621780489.3, 50.36438, 7.57310216666667, 176, 0.57, 0.41, 121.1, 0.42, 3.93000000000001, nan, 1.25009999892, nan, 0.88
51496995, 621780490.2, 50.3643895, 7.57309733333333, 177, 0.58, 0.41, 121, 0.42, 358.55, nan, 1.586546665296, nan, 0.82
52499995, 621780492.2, 50.3644155, 7.57310016666667, 178, 0.6, 0.4, 121, 0.41, 12.42, nan, 1.54847777644, nan, 0.84
53502995, 621780492.8, 50.3644235, 7.57310533333333, 178, 0.6, 0.4, 121, 0.41, 12.42, nan, 1.54847777644, nan, 0.89
54506995, 621780493.6, 50.3644323333333, 7.573116, 0.0860000000000127, 0.6, 0.4, 121.1, 0.41, 38.18, nan, 1.791295554008, nan, 0.92
55509995, 621780494.5, 50.3644351666667, 7.57313616666667, 2.30000000000001, 0.6, 0.41, 121.1, 0.41, 38.18, nan, 1.791295554008, nan, 0.83
56542995, 621780495, 50.364433, 7.5731465, 3.89999999999998, 0.59, 0.41, 120.9, 0.42, 96.58, nan, 1.576257776416, nan, 0.73
57547996, 621780496.6, 50.3644188333333, 7.5731685, 4.80000000000001, 0.59, 0.41, 120.9, 0.42, 117.73, nan, 1.563396665316, nan, 0.74
58551997, 621780497.4, 50.3644108333333, 7.57317816666667, 3.89999999999998, 0.59, 0.41, 121, 0.43, 141.4, nan, 1.25009999892, nan, 0.92
59555995, 621780498.3, 50.3644016666667, 7.5731875, 2, 0.58, 0.42, 121.1, 0.43, 141.4, nan, 1.25009999892, nan, 0.75
60558996, 621780498.6, 50.3643981666667, 7.57318916666667, 1.89999999999998, 0.58, 0.42, 121.1, 0.43, 158.43, nan, 1.436328887648, nan, 0.84
61562996, 621780501.2, 50.3643705, 7.573195, 0.95999999999998, 0.57, 0.41, 121.2, 0.44, 173.82, nan, 1.340642221064, nan, 0.82
62566996, 621780501.9, 50.3643625, 7.57319033333333, 1.19999999999999, 0.57, 0.41, 121.2, 0.44, 173.82, nan, 1.340642221064, nan, 0.84
63571996, 621780502.7, 50.3643563333333, 7.57317833333333, 2.60000000000002, 0.57, 0.41, 121.2, 0.44, 244.12, nan, 1.50217777648, nan, 0.91
64575996, 621780503.6, 50.364355, 7.57316083333333, 3.5, 0.57, 0.41, 121.3, 0.44, 262.85, nan, 1.315434443308, nan, 0.87
65579996, 621780504.4, 50.3643586666667, 7.57314883333333, 2.89999999999998, 0.57, 0.41, 121.2, 0.43, 262.85, nan, 1.315434443308, nan, 0.79
66584996, 621780505, 50.3643618333333, 7.57314116666667, 1.5, 0.58, 0.41, 121.2, 0.43, 262.85, nan, 1.315434443308, nan, 1.23
67587996, 621780506.3, 50.3643731666667, 7.57313316666667, 1.5, 0.58, 0.41, 121.2, 0.43, 325.85, nan, 0.968184443608, nan, 1.5
68591996, 621780506.8, 50.364378, 7.57313166666667, 180, 0.61, 0.41, 121.2, 0.43, 325.85, nan, 0.968184443608, nan, 0.99
69595996, 621780507.8, 50.3643883333333, 7.57313633333333, 180, 0.62, 0.4, 121.2, 0.42, 24.2, nan, 1.393115554352, nan, 0.88
70599996, 621780507.8, 50.3643883333333, 7.57313633333333, 180, 0.62, 0.4, 121.2, 0.42, 24.2, nan, 1.393115554352, nan, 0.88
71602996, 621780509.2, 50.3643995, 7.57315216666667, 180, 0.62, 0.4, 121.2, 0.42, 54.73, nan, 1.21151666562, nan, 0.8
72606996, 621780511.1, 50.3643941666667, 7.57317566666667, 180, 0.62, 0.4, 121.3, 0.42, 124.94, nan, 0.860151110368, nan, 0.69
73611996, 621780512.9, 50.3643948333333, 7.5731755, 173, 0.59, 0.41, 121.3, 0.42, 124.94, nan, 0.06173333328, nan, 0.75
74615997, 621780513.6, 50.3643946666667, 7.57317566666667, 172, 0.58, 0.41, 121.3, 0.42, 124.94, nan, 0.06173333328, nan, 0.75
75618996, 621780514.5, 50.3643946666667, 7.573176, 171, 0.58, 0.42, 121.3, 0.42, 124.94, nan, 0.06173333328, nan, 0.7
76623996, 621780515.4, 50.3643948333333, 7.57317633333333, 170, 0.57, 0.42, 121.3, 0.42, 124.94, nan, 0.013889999988, nan, 0.7
77626996, 621780516.3, 50.3643946666667, 7.57317683333333, 170, 0.57, 0.42, 121.3, 0.42, 124.94, nan, 0.009774444436, nan, 0.7
78629996, 621780516.8, 50.3643946666667, 7.573177, 170, 0.57, 0.42, 121.3, 0.41, 124.94, nan, 0.009774444436, nan, 0.7
79633996, 621780518.2, 50.3643948333333, 7.573178, 169, 0.56, 0.42, 121.3, 0.41, 124.94, nan, 0.008745555548, nan, 0.71
80636996, 621780518.7, 50.3643948333333, 7.57317833333333, 169, 0.56, 0.42, 121.3, 0.41, 124.94, nan, 0.008745555548, nan, 0.71
81640996, 621780520, 50.364395, 7.57317883333333, 165, 0.56, 0.42, 121.3, 0.41, 124.94, nan, 0.015947777764, nan, 1.03
82644996, 621780521, 50.3643951666667, 7.57317933333333, 164, 0.55, 0.42, 121.3, 0.42, 124.94, nan, 0.015947777764, nan, 0.73
83648996, 621780522.7, 50.3643958333333, 7.57317966666667, 161, 0.56, 0.42, 121.3, 0.42, 124.94, nan, 0.026236666644, nan, 0.99
84652999, 621780523.8, 50.364396, 7.57317933333333, 156, 0.57, 0.42, 121.3, 0.43, 124.94, nan, 0.026236666644, nan, 0.99
85655996, 621780524.5, 50.3643961666667, 7.57317916666667, 155, 0.58, 0.42, 121.3, 0.44, 124.94, nan, 0.022121111092, nan, 0.99
86660996, 621780525.9, 50.3643963333333, 7.573179, 153, 0.59, 0.42, 121.3, 0.44, 124.94, nan, 0.018519999984, nan, 0.87
87663996, 621780526.4, 50.3643961666667, 7.573179, 152, 0.59, 0.42, 121.3, 0.45, 124.94, nan, 0.018519999984, nan, 0.87
88666996, 621780527.8, 50.364396, 7.573179, 151, 0.6, 0.42, 121.2, 0.45, 124.94, nan, 0.018519999984, nan, 0.88
89670996, 621780528.5, 50.3643961666667, 7.57317883333333, 150, 0.6, 0.42, 121.2, 0.46, 124.94, nan, 0.018519999984, nan, 0.99
90673996, 621780530.4, 50.3643985, 7.57317916666667, 150, 0.59, 0.42, 121.1, 0.45, 28.38, nan, 0.152789999868, nan, 0.72
91677996, 621780531.3, 50.3643981666667, 7.57317966666667, 151, 0.58, 0.42, 121.2, 0.45, 28.38, nan, 0.01028888888, nan, 0.72
92681996, 621780532, 50.3643981666667, 7.57318, 152, 0.57, 0.42, 121.2, 0.44, 28.38, nan, 0.031381111084, nan, 0.74
93685996, 621780532.5, 50.3643983333333, 7.57318016666667, 152, 0.57, 0.42, 121.2, 0.44, 28.38, nan, 0.037554444412, nan, 0.74
94689996, 621780533, 50.3643983333333, 7.57318033333333, 152, 0.57, 0.42, 121.2, 0.44, 28.38, nan, 0.037554444412, nan, 0.76
95694996, 621780535, 50.3643986666667, 7.5731805, 153, 0.56, 0.43, 121.3, 0.44, 28.38, nan, 0.0128611111, nan, 0.72
96698996, 621780535.7, 50.3643988333333, 7.5731805, 154, 0.55, 0.43, 121.3, 0.43, 28.38, nan, 0.006687777772, nan, 0.7
97702996, 621780536.4, 50.364399, 7.57318066666667, 154, 0.55, 0.43, 121.3, 0.43, 28.38, nan, 0.013889999988, nan, 0.69
98706996, 621780537.7, 50.364399, 7.57318066666667, 154, 0.54, 0.42, 121.3, 0.42, 28.38, nan, 0.013889999988, nan, 0.7
99710996, 621780538.1, 50.364399, 7.5731805, 155, 0.54, 0.42, 121.3, 0.42, 28.38, nan, 0.013889999988, nan, 0.71
100713996, 621780539.2, 50.3643988333333, 7.5731805, 154, 0.54, 0.42, 121.3, 0.42, 28.38, nan, 0.013889999988, nan, 0.72
101717000, 621780540.2, 50.3643988333333, 7.57318183333333, 153, 0.53, 0.42, 121.3, 0.42, 28.38, nan, 0.013889999988, nan, 0.71
102720996, 621780541.3, 50.3643991666667, 7.57318516666667, 152, 0.53, 0.42, 121.3, 0.42, 62.21, nan, 0.471745555148, nan, 0.74
103724996, 621780542.1, 50.3644016666667, 7.57319533333333, 152, 0.53, 0.42, 121.3, 0.42, 47.89, nan, 0.741828888248, nan, 0.96
104728996, 621780543.1, 50.3643973333333, 7.57322383333333, 157, 0.52, 0.42, 121.3, 0.41, 47.89, nan, 0.741828888248, nan, 1
105733996, 621780545.2, 50.3643583333333, 7.57326083333333, 158, 0.54, 0.42, 121.4, 0.43, 168.15, nan, 2.728098886532, nan, 0.89
106737996, 621780546.3, 50.3643303333333, 7.57325683333333, 165, 0.53, 0.43, 121.5, 0.43, 189.1, nan, 2.845392219764, nan, 0.91
107741996, 621780547.3, 50.364305, 7.57325033333333, 169, 0.53, 0.43, 121.5, 0.43, 182.89, nan, 2.766682219832, nan, 0.84
108745996, 621780548.3, 50.3642798333333, 7.57324833333333, 171, 0.53, 0.43, 121.6, 0.43, 182.89, nan, 2.766682219832, nan, 0.8
109749000, 621780549.3, 50.3642558333333, 7.57325016666667, 172, 0.53, 0.42, 121.7, 0.43, 175.47, nan, 2.566563331116, nan, 0.74
110751997, 621780550, 50.3642396666667, 7.57324933333333, 173, 0.53, 0.42, 121.8, 0.43, 184.21, nan, 2.48991110896, nan, 0.83
111754996, 621780550.5, 50.3642285, 7.57324633333333, 174, 0.53, 0.42, 121.8, 0.43, 184.21, nan, 2.48991110896, nan, 0.83
112757996, 621780551.9, 50.3642, 7.57321466666667, 180, 0.53, 0.42, 121.8, 0.44, 223.67, nan, 2.942107775236, nan, 1.01
113761996, 621780552.6, 50.364189, 7.57319016666667, 1.60000000000002, 0.54, 0.42, 121.8, 0.44, 229.78, nan, 3.015158886284, nan, 0.87
114764996, 621780553.2, 50.3641813333333, 7.57316716666667, 2.5, 0.54, 0.42, 121.8, 0.44, 242.11, nan, 3.012586664064, nan, 0.83
115782996, 621780554.2, 50.3641666666667, 7.57312883333333, 4.30000000000001, 0.54, 0.43, 121.7, 0.44, 242.11, nan, 3.012586664064, nan, 0.87
116786996, 621780555.7, 50.3641441666667, 7.57306866666667, 4.30000000000001, 0.54, 0.43, 121.8, 0.44, 241.43, nan, 3.286271108272, nan, 0.95
117790996, 621780556.7, 50.3641281666667, 7.57303033333333, 8.19999999999999, 0.54, 0.44, 121.8, 0.44, 235.81, nan, 3.206017775008, nan, 0.89
118793996, 621780558.1, 50.3641048333333, 7.5729775, 12, 0.54, 0.43, 121.8, 0.44, 234.3, nan, 3.179781108364, nan, 0.89
119798996, 621780558.9, 50.364092, 7.572947, 13, 0.54, 0.43, 121.8, 0.44, 236.29, nan, 3.207046663896, nan, 0.96
120802996, 621780560, 50.3640765, 7.5729035, 15, 0.54, 0.43, 121.8, 0.45, 236.29, nan, 3.207046663896, nan, 0.92
121806996, 621780560.8, 50.3640655, 7.57287216666667, 15, 0.54, 0.43, 121.8, 0.45, 241.01, nan, 3.210647775004, nan, 0.9
122810997, 621780562.2, 50.3640433333333, 7.5728205, 16, 0.55, 0.43, 121.8, 0.45, 233.37, nan, 3.103643330652, nan, 0.77
123814997, 621780562.8, 50.3640328333333, 7.57279916666667, 16, 0.55, 0.43, 121.8, 0.45, 232.66, nan, 3.158174441716, nan, 0.93
124818996, 621780563.6, 50.3640191666667, 7.57277066666667, 18, 0.55, 0.44, 121.8, 0.45, 232.66, nan, 3.158174441716, nan, 1.01
125822996, 621780564.6, 50.3640148333333, 7.57274283333333, 19, 0.55, 0.44, 121.7, 0.45, 246.11, nan, 2.346895553528, nan, 0.86
126826997, 621780565.4, 50.3640206666667, 7.57273416666667, 16, 0.55, 0.45, 121.7, 0.44, 294.4, nan, 1.315948887752, nan, 1.49
127830997, 621780566.3, 50.3640311666667, 7.57274, 15, 0.56, 0.45, 121.7, 0.44, 22.12, nan, 1.690978887428, nan, 0.97
128834996, 621780566.4, 50.3640321666667, 7.57274133333333, 9.80000000000001, 0.57, 0.44, 121.7, 0.44, 22.12, nan, 1.690978887428, nan, 0.93
129838997, 621780567.8, 50.3640413333333, 7.57276666666667, 6.80000000000001, 0.57, 0.44, 121.8, 0.43, 80.81, nan, 1.441473332088, nan, 0.81
130841997, 621780569.2, 50.3640463333333, 7.572796, 6.39999999999998, 0.57, 0.44, 121.6, 0.43, 90.4, nan, 1.38642777658, nan, 0.74
131845997, 621780570.8, 50.3640673333333, 7.57285383333333, 3.10000000000002, 0.57, 0.43, 121.7, 0.43, 63.39, nan, 2.923073330808, nan, 0.95
132850997, 621780571, 50.3640711666667, 7.572862, 3.39999999999998, 0.58, 0.43, 121.8, 0.43, 63.39, nan, 2.923073330808, nan, 0.84
133854997, 621780572.9, 50.3641095, 7.57295216666667, 4.5, 0.58, 0.42, 121.8, 0.43, 55.2, nan, 4.0126666632, nan, 0.8
134859997, 621780573.8, 50.364126, 7.57300233333333, 5.10000000000002, 0.58, 0.41, 121.8, 0.42, 61.6, nan, 4.412904440632, nan, 0.73
135862997, 621780574.8, 50.3641443333333, 7.57305933333333, 5.69999999999999, 0.58, 0.41, 121.9, 0.42, 61.6, nan, 4.412904440632, nan, 0.74
136866997, 621780576.1, 50.3641706666667, 7.57313316666667, 5.89999999999998, 0.57, 0.41, 121.9, 0.42, 61.6, nan, 4.412904440632, nan, 0.96
137869997, 621780577, 50.3641893333333, 7.57318466666667, 5, 0.59, 0.41, 121.9, 0.42, 60.36, nan, 4.705623329268, nan, 0.96
138873997, 621780577.7, 50.3642033333333, 7.5732245, 5.5, 0.59, 0.4, 121.9, 0.42, 61.99, nan, 4.67115555152, nan, 0.86
139877997, 621780579.2, 50.3642365, 7.57330766666667, 6.30000000000001, 0.59, 0.4, 121.9, 0.41, 61.99, nan, 4.67115555152, nan, 0.85
140881997, 621780580, 50.3642548333333, 7.5733505, 6.80000000000001, 0.59, 0.4, 121.9, 0.41, 56.64, nan, 4.494186662784, nan, 0.82
141886997, 621780581.1, 50.3642786666667, 7.5734085, 7.60000000000002, 0.59, 0.4, 122, 0.41, 59.52, nan, 4.502417773888, nan, 0.86
142891997, 621780582.3, 50.3643035, 7.57347083333333, 8, 0.59, 0.39, 122, 0.42, 59.28, nan, 4.188606663048, nan, 0.81
143894997, 621780583.1, 50.364321, 7.57350966666667, 6.69999999999999, 0.59, 0.4, 122, 0.42, 55.61, nan, 4.19529444082, nan, 0.71
144898997, 621780584, 50.3643391666667, 7.57354916666667, 6.30000000000001, 0.59, 0.4, 122.1, 0.42, 55.61, nan, 4.19529444082, nan, 0.75
145901997, 621780585, 50.364355, 7.57358666666667, 6.30000000000001, 0.59, 0.4, 122.1, 0.42, 57.84, nan, 3.349547774884, nan, 0.86
146906997, 621780585.4, 50.3643596666667, 7.57359966666667, 6.5, 0.59, 0.4, 122.1, 0.42, 57.84, nan, 3.349547774884, nan, 0.83
147911997, 621780586.9, 50.3643633333333, 7.5736405, 6.5, 0.58, 0.4, 122.1, 0.42, 101.94, nan, 1.796954442892, nan, 0.73
148914997, 621780587.9, 50.3643521666667, 7.57364833333333, 3.89999999999998, 0.57, 0.41, 122.1, 0.42, 163.77, nan, 1.377682221032, nan, 0.85
149918997, 621780588.7, 50.3643428333333, 7.57363983333333, 4.89999999999998, 0.57, 0.41, 122, 0.42, 215.74, nan, 1.57677222086, nan, 0.95
150921997, 621780590.2, 50.3643298333333, 7.57360683333333, 11, 0.57, 0.42, 122.1, 0.43, 248.4, nan, 1.945114442764, nan, 0.85
151925997, 621780591.6, 50.3643205, 7.57357533333333, 13, 0.57, 0.42, 122.1, 0.43, 248.69, nan, 1.706412220748, nan, 0.92
152834168, 621780592.5, 50.3643143333333, 7.57355233333333, 15, 0.57, 0.42, 122.1, 0.44, 250.42, nan, 1.916819998344, nan, 0.91
621780590659986, 621780593.2, 50.364309, 7.57353366666667, 15, 0.57, 0.42, 122.1, 0.44, 250.42, nan, 1.916819998344, nan, 0.77
621780591840168, 621780594.6, 50.3642981666667, 7.57349116666667, 15, 0.57, 0.43, 122.2, 0.45, 246.67, nan, 2.28670555358, nan, 0.87
621780592844172, 621780595.3, 50.364292, 7.57347116666667, 14, 0.58, 0.44, 122.2, 0.46, 242.86, nan, 2.193076664772, nan, 0.97
621780593848172, 621780595.9, 50.3642866666667, 7.57345416666667, 16, 0.58, 0.44, 122.1, 0.46, 242.86, nan, 2.193076664772, nan, 0.89
621780594849645, 621780596.6, 50.36428, 7.573436, 17, 0.58, 0.44, 122.1, 0.46, 242.86, nan, 2.193076664772, nan, 0.9
621780595850927, 621780597.2, 50.3642733333333, 7.57342183333333, 18, 0.58, 0.44, 122.1, 0.47, 234.48, nan, 2.097389998188, nan, 0.89
621780596852231, 621780598.5, 50.3642643333333, 7.57338483333333, 19, 0.58, 0.43, 122.1, 0.47, 253.56, nan, 2.1092222204, nan, 0.89
621780597853478, 621780598.6, 50.3642638333333, 7.57338216666667, 19, 0.59, 0.43, 122.1, 0.47, 253.56, nan, 2.1092222204, nan, 0.91
621780598854838, 621780599.9, 50.3642558333333, 7.57334783333333, 20, 0.59, 0.43, 122.1, 0.47, 248.95, nan, 2.04748888712, nan, 0.9
621780599856162, 621780601.5, 50.3642461666667, 7.5733135, 21, 0.59, 0.43, 122.2, 0.47, 241.03, nan, 1.524813332016, nan, 0.89
621780600857599, 621780602.6, 50.3642396666667, 7.573292, 23, 0.59, 0.43, 122.2, 0.47, 238.05, nan, 1.407519998784, nan, 0.9
621780601858944, 621780603.7, 50.3642335, 7.57327033333333, 24, 0.59, 0.43, 122.2, 0.47, 243.58, nan, 1.468224443176, nan, 0.92
621780602860200, 621780604.6, 50.3642248333333, 7.5732565, 24, 0.59, 0.43, 122.2, 0.47, 238.52, nan, 1.452276665412, nan, 0.89
621780603861475, 621780605.7, 50.36421, 7.57322866666667, 25, 0.6, 0.42, 122.2, 0.48, 233.94, nan, 2.598458886644, nan, 0.83
621780604862804, 621780605.7, 50.36421, 7.57322866666667, 25, 0.6, 0.42, 122.2, 0.48, 233.94, nan, 2.598458886644, nan, 0.83
621780605864086, 621780607.9, 50.364176, 7.57314716666667, 25, 0.59, 0.42, 122.1, 0.47, 234.28, nan, 3.23842777498, nan, 0.94
621780606865351, 621780608.9, 50.3641601666667, 7.57310033333333, 25, 0.59, 0.43, 122.1, 0.47, 234.28, nan, 3.23842777498, nan, 0.84
621780607866593, 621780609.9, 50.3641433333333, 7.5730515, 26, 0.59, 0.43, 122.1, 0.47, 242.54, nan, 3.940129996596, nan, 0.81
621780608868091, 621780610.8, 50.3641255, 7.57300683333333, 26, 0.59, 0.42, 122.2, 0.46, 237.57, nan, 4.164942218624, nan, 0.9
621780609869400, 621780611.7, 50.3641071666667, 7.572962, 27, 0.58, 0.42, 122.2, 0.46, 236.96, nan, 4.16185555196, nan, 0.81
621780610870646, 621780612.5, 50.3640893333333, 7.5729245, 27, 0.58, 0.42, 122.2, 0.46, 233.48, nan, 4.118642218664, nan, 0.84
621780611871987, 621780613.4, 50.3640698333333, 7.5728815, 27, 0.58, 0.42, 122.1, 0.46, 235.94, nan, 4.106295552008, nan, 0.9
621780612873292, 621780614.3, 50.3640506666667, 7.57283866666667, 27, 0.58, 0.42, 122.1, 0.46, 234.97, nan, 4.176774440836, nan, 0.91
621780613874546, 621780616.5, 50.3640113333333, 7.57275016666667, 30, 0.58, 0.43, 122.1, 0.46, 241.79, nan, 2.424576664572, nan, 0.84
621780614875837, 621780617.6, 50.3640201666667, 7.57273266666667, 27, 0.58, 0.44, 122.1, 0.45, 338.55, nan, 1.48931666538, nan, 1.48
621780615877102, 621780618.3, 50.3640281666667, 7.5727375, 22, 0.58, 0.44, 122, 0.45, 12.62, nan, 1.370479998816, nan, 0.97
621780616878533, 621780618.7, 50.3640313333333, 7.57274466666667, 20, 0.58, 0.44, 122, 0.44, 12.62, nan, 1.370479998816, nan, 0.9
621780617879778, 621780619.1, 50.364033, 7.57275416666667, 19, 0.58, 0.44, 122, 0.44, 77.25, nan, 1.67966110966, nan, 0.74
621780618881140, 621780619.1, 50.364033, 7.57275416666667, 19, 0.58, 0.44, 122, 0.44, 77.25, nan, 1.67966110966, nan, 0.74
621780619882492, 621780619.1, 50.364033, 7.57275416666667, 19, 0.58, 0.44, 122, 0.44, 77.25, nan, 1.67966110966, nan, 0.74
