system_time, gps_time, latitude, longitude, err_major, err_semi_major, error_semi_minor, altitude, err_altitude, move_direction_horizontal, err_move_direction_horizontal, move_speed_horizontal, error_move_speed_horizontal, hdop, 
80635998, 621778881.8, 50.3654873333333, 7.5740795, 0, 0, 0, 19.76, 0, 0, nan, 0, nan, 99
81638998, 621778882.8, 50.3654873333333, 7.5740795, 0, 0, 0, 19.76, 0, 0, nan, 0, nan, 99
82642998, 621778883.8, 50.3654873333333, 7.5740795, 0, 0, 0, 19.76, 0, 0, nan, 0, nan, 99
83647998, 621778884.8, 50.3654873333333, 7.5740795, 0, 0, 0, 19.76, 0, 0, nan, 0, nan, 99
84650998, 621778885.8, 50.3654873333333, 7.5740795, 0, 0, 0, 19.76, 0, 0, nan, 0, nan, 99
85654998, 621778886.8, 50.3654873333333, 7.5740795, 0, 0, 0, 19.76, 0, 0, nan, 0, nan, 99
86658998, 621778887.8, 50.3654873333333, 7.5740795, 0, 0, 0, 19.76, 0, 0, nan, 0, nan, 99
87662998, 621778888.8, 50.3654873333333, 7.5740795, 0, 0, 0, 19.76, 0, 0, nan, 0, nan, 99
88665998, 621778889.8, 50.3654873333333, 7.5740795, 0, 0, 0, 19.76, 0, 0, nan, 0, nan, 99
89668998, 621778890.8, 50.3654873333333, 7.5740795, 0, 0, 0, 19.76, 0, 0, nan, 0, nan, 99
90672998, 621778891.8, 50.3654873333333, 7.5740795, 0, 0, 0, 19.76, 0, 0, nan, 0, nan, 99
91675998, 621778892.9, 50.3654873333333, 7.5740795, 0, 0, 0, 19.76, 0, 0, nan, 0, nan, 99
92679998, 621778893.9, 50.3654873333333, 7.5740795, 0, 0, 0, 19.76, 0, 0, nan, 0, nan, 99
93683999, 621778894.9, 50.3654873333333, 7.5740795, 0, 0, 0, 19.76, 0, 0, nan, 0, nan, 99
94687998, 621778895.9, 50.3654873333333, 7.5740795, 0, 0, 0, 19.76, 0, 0, nan, 0, nan, 99
95692998, 621778896.9, 50.3654873333333, 7.5740795, 0, 0, 0, 19.76, 0, 0, nan, 0, nan, 99
96697998, 621778897.9, 50.3654873333333, 7.5740795, 0, 0, 0, 19.76, 0, 0, nan, 0, nan, 99
97700998, 621778898.9, 50.3654873333333, 7.5740795, 0, 0, 0, 19.76, 0, 0, nan, 0, nan, 99
98704998, 621778899.9, 50.3654873333333, 7.5740795, 0, 0, 0, 19.76, 0, 0, nan, 0, nan, 99
99708998, 621778900.9, 50.3654873333333, 7.5740795, 0, 0, 0, 19.76, 0, 0, nan, 0, nan, 99
100712998, 621778901.9, 50.3654873333333, 7.5740795, 0, 0, 0, 19.76, 0, 0, nan, 0, nan, 99
101715999, 621778902.9, 50.3654873333333, 7.5740795, 0, 0, 0, 19.76, 0, 0, nan, 0, nan, 99
102718998, 621778903.9, 50.3654873333333, 7.5740795, 0, 0, 0, 19.76, 0, 0, nan, 0, nan, 99
103722998, 621778904.9, 50.3654873333333, 7.5740795, 0, 0, 0, 19.76, 0, 0, nan, 0, nan, 99
104726998, 621778905.9, 50.3654873333333, 7.5740795, 0, 0, 0, 19.76, 0, 0, nan, 0, nan, 99
105731999, 621778906.9, 50.3654873333333, 7.5740795, 0, 0, 0, 19.76, 0, 0, nan, 0, nan, 99
106735999, 621778907.9, 50.3654873333333, 7.5740795, 0, 0, 0, 19.76, 0, 0, nan, 0, nan, 99
107740000, 621778908.9, 50.3654873333333, 7.5740795, 0, 0, 0, 19.76, 0, 0, nan, 0, nan, 99
108744000, 621778909.9, 50.3654873333333, 7.5740795, 0, 0, 0, 19.76, 0, 0, nan, 0, nan, 99
109748000, 621778910.9, 50.3654873333333, 7.5740795, 0, 0, 0, 19.76, 0, 0, nan, 0, nan, 99
110751000, 621778911.9, 50.3654873333333, 7.5740795, 0, 0, 0, 19.76, 0, 0, nan, 0, nan, 99
111754000, 621778912.9, 50.3654873333333, 7.5740795, 0, 0, 0, 19.76, 0, 0, nan, 0, nan, 99
112757000, 621778913.9, 50.3654873333333, 7.5740795, 0, 0, 0, 19.76, 0, 0, nan, 0, nan, 99
113760000, 621778914.9, 50.3654873333333, 7.5740795, 0, 0, 0, 19.76, 0, 0, nan, 0, nan, 99
114764000, 621778915.9, 50.3654873333333, 7.5740795, 0, 0, 0, 19.76, 0, 0, nan, 0, nan, 99
115781003, 621778916.9, 50.3654873333333, 7.5740795, 0, 0, 0, 19.76, 0, 0, nan, 0, nan, 99
116786000, 621778917.9, 50.3654873333333, 7.5740795, 0, 0, 0, 19.76, 0, 0, nan, 0, nan, 99
117789000, 621778918.9, 50.3654873333333, 7.5740795, 0, 0, 0, 19.76, 0, 0, nan, 0, nan, 99
118793000, 621778919.9, 50.3654873333333, 7.5740795, 0, 0, 0, 19.76, 0, 0, nan, 0, nan, 99
119797000, 621778920.9, 50.3654873333333, 7.5740795, 0, 0, 0, 19.76, 0, 0, nan, 0, nan, 99
120801000, 621778921.9, 50.3654873333333, 7.5740795, 0, 0, 0, 19.76, 0, 0, nan, 0, nan, 99
121805000, 621778922.9, 50.3654873333333, 7.5740795, 0, 0, 0, 19.76, 0, 0, nan, 0, nan, 99
122809000, 621778923.9, 50.3654873333333, 7.5740795, 0, 0, 0, 19.76, 0, 0, nan, 0, nan, 99
123814000, 621778924.9, 50.3654873333333, 7.5740795, 0, 0, 0, 19.76, 0, 0, nan, 0, nan, 99
