messageID, generationDeltaTime, longitude, latitude, semiMajorOrientation, semiMajorConfidence, semiMinorConfidence, altitude, altitudeConfidence, headingValue, headingConfidence, speedValue, speedConfidence, driveDirection, 
2, 11721, 75732500, 503668790, 3601, 4095, 4095, 10858, 14, 0, 10, 0, 1, 0
2, 12721, 75732300, 503668820, 3601, 4095, 4095, 10851, 14, 0, 10, 0, 1, 0
2, 13721, 75732190, 503668740, 3601, 4095, 4095, 10857, 14, 0, 10, 0, 1, 0
2, 14721, 75732220, 503668610, 3601, 4095, 4095, 10856, 14, 0, 10, 0, 1, 0
2, 15722, 75732410, 503668470, 3601, 4095, 4095, 10869, 14, 0, 10, 0, 1, 0
2, 16722, 75732570, 503668150, 3601, 4095, 4095, 10857, 14, 0, 10, 0, 1, 0
2, 17722, 75732770, 503667740, 3601, 4095, 4095, 10849, 14, 0, 10, 0, 1, 0
2, 18722, 75733050, 503667260, 3601, 4095, 4095, 10833, 14, 0, 10, 0, 1, 0
2, 19723, 75733370, 503666710, 3601, 4095, 4095, 10828, 14, 0, 10, 0, 1, 0
2, 20723, 75733750, 503666130, 3601, 4095, 4095, 10822, 14, 0, 10, 0, 1, 0
2, 21723, 75734180, 503665520, 3601, 4095, 4095, 10822, 14, 0, 10, 0, 1, 0
2, 22723, 75734590, 503664960, 3601, 4095, 4095, 10836, 14, 0, 10, 0, 1, 0
2, 23724, 75734860, 503664380, 3601, 4095, 4095, 10830, 14, 0, 10, 0, 1, 0
2, 24724, 75735160, 503663800, 3601, 4095, 4095, 10828, 14, 0, 10, 0, 1, 0
2, 25724, 75735530, 503663270, 3601, 4095, 4095, 10832, 14, 0, 10, 0, 1, 0
2, 26724, 75735700, 503662760, 3601, 4095, 4095, 10837, 14, 0, 10, 0, 1, 0
2, 27725, 75735880, 503662490, 3601, 4095, 4095, 10840, 14, 0, 10, 0, 1, 0
2, 28725, 75736080, 503662290, 3601, 4095, 4095, 10854, 14, 0, 10, 0, 1, 0
2, 29725, 75736220, 503662000, 3601, 4095, 4095, 10866, 14, 0, 10, 0, 1, 0
2, 30725, 75736350, 503661640, 3601, 4095, 4095, 10866, 14, 0, 10, 0, 1, 0
2, 31726, 75736450, 503661220, 3601, 4095, 4095, 10849, 14, 0, 10, 0, 1, 0
2, 32726, 75736720, 503660710, 3601, 4095, 4095, 10832, 14, 0, 10, 0, 1, 0
2, 33726, 75737000, 503660160, 3601, 4095, 4095, 10828, 14, 0, 10, 0, 1, 0
2, 34726, 75737310, 503659550, 3601, 4095, 4095, 10825, 14, 0, 10, 0, 1, 0
2, 35727, 75737570, 503658940, 3601, 4095, 4095, 10824, 14, 0, 10, 0, 1, 0
2, 36727, 75737770, 503658480, 3601, 4095, 4095, 10806, 14, 0, 10, 0, 1, 0
2, 37727, 75737930, 503658080, 3601, 4095, 4095, 10813, 14, 0, 10, 0, 1, 0
2, 38727, 75738140, 503657790, 3601, 4095, 4095, 10803, 14, 0, 10, 0, 1, 0
2, 39728, 75738380, 503657550, 3601, 4095, 4095, 10812, 14, 0, 10, 0, 1, 0
2, 40728, 75738580, 503657380, 3601, 4095, 4095, 10802, 14, 0, 10, 0, 1, 0
2, 41728, 75738700, 503657240, 3601, 4095, 4095, 10794, 14, 0, 10, 0, 1, 0
2, 42728, 75738790, 503657050, 3601, 4095, 4095, 10783, 14, 0, 10, 0, 1, 0
2, 43729, 75738980, 503656860, 3601, 4095, 4095, 10809, 14, 0, 10, 0, 1, 0
2, 44729, 75739080, 503656660, 3601, 4095, 4095, 10846, 14, 0, 10, 0, 1, 0
2, 45729, 75739050, 503656520, 3601, 4095, 4095, 10841, 14, 0, 10, 0, 1, 0
2, 46729, 75739070, 503656300, 3601, 4095, 4095, 10891, 14, 0, 10, 0, 1, 0
2, 47730, 75739220, 503655990, 3601, 4095, 4095, 10983, 14, 0, 10, 0, 1, 0
2, 48730, 75739360, 503655730, 3601, 4095, 4095, 11055, 14, 0, 10, 0, 1, 0
2, 49736, 75739460, 503655460, 3601, 4095, 4095, 11136, 14, 0, 10, 0, 1, 0
2, 50736, 75739530, 503655170, 3601, 4095, 4095, 11169, 14, 0, 10, 0, 1, 0
2, 51736, 75739570, 503654800, 3601, 4095, 4095, 11190, 14, 0, 10, 0, 1, 0
2, 52737, 75739690, 503654400, 3601, 4095, 4095, 11215, 14, 0, 10, 0, 1, 0
2, 53737, 75739930, 503653930, 3601, 4095, 4095, 11218, 14, 0, 10, 0, 1, 0
2, 54737, 75740290, 503653430, 3601, 4095, 4095, 11220, 14, 0, 10, 0, 1, 0
2, 55737, 75740680, 503652870, 3601, 4095, 4095, 11227, 14, 0, 10, 0, 1, 0
2, 56738, 75741110, 503652290, 3601, 4095, 4095, 11238, 14, 0, 10, 0, 1, 0
2, 57738, 75741540, 503651680, 3601, 4095, 4095, 11260, 14, 0, 10, 0, 1, 0
2, 58738, 75741950, 503651120, 3601, 4095, 4095, 11270, 14, 0, 10, 0, 1, 0
2, 59739, 75742310, 503650580, 3601, 4095, 4095, 11275, 14, 0, 10, 0, 1, 0
2, 60739, 75742640, 503650080, 3601, 4095, 4095, 11284, 14, 0, 10, 0, 1, 0
2, 61769, 75742960, 503649590, 3601, 4095, 4095, 11291, 14, 0, 10, 0, 1, 0
2, 62770, 75743280, 503649120, 3601, 4095, 4095, 11296, 14, 0, 10, 0, 1, 0
2, 63770, 75743610, 503648620, 3601, 4095, 4095, 11302, 14, 0, 10, 0, 1, 0
2, 64770, 75743950, 503648080, 3601, 4095, 4095, 11295, 14, 0, 10, 0, 1, 0
2, 234, 75744300, 503647510, 3601, 4095, 4095, 11280, 14, 0, 10, 0, 1, 0
2, 1235, 75744640, 503647030, 3601, 4095, 4095, 11266, 14, 0, 10, 0, 1, 0
2, 2235, 75744880, 503646700, 3601, 4095, 4095, 11253, 14, 0, 10, 0, 1, 0
2, 3235, 75745150, 503646450, 3601, 4095, 4095, 11229, 14, 0, 10, 0, 1, 0
2, 4235, 75745380, 503646240, 3601, 4095, 4095, 11211, 14, 0, 10, 0, 1, 0
2, 5236, 75745660, 503646120, 3601, 4095, 4095, 11186, 14, 0, 10, 0, 1, 0
2, 6236, 75746010, 503646110, 3601, 4095, 4095, 11164, 14, 0, 10, 0, 1, 0
2, 7236, 75746460, 503646220, 3601, 4095, 4095, 11144, 14, 0, 10, 0, 1, 0
2, 8236, 75747060, 503646370, 3601, 4095, 4095, 11144, 14, 0, 10, 0, 1, 0
2, 9236, 75747740, 503646540, 3601, 4095, 4095, 11152, 14, 0, 10, 0, 1, 0
2, 10237, 75748470, 503646690, 3601, 4095, 4095, 11149, 14, 0, 10, 0, 1, 0
2, 11237, 75749160, 503646830, 3601, 4095, 4095, 11140, 14, 0, 10, 0, 1, 0
2, 12237, 75749700, 503646980, 3601, 4095, 4095, 11128, 14, 0, 10, 0, 1, 0
2, 13237, 75749970, 503647140, 3601, 4095, 4095, 11099, 14, 0, 10, 0, 1, 0
2, 14237, 75749850, 503647210, 3601, 4095, 4095, 11044, 14, 0, 10, 0, 1, 0
2, 15238, 75749820, 503647390, 3601, 4095, 4095, 10987, 14, 0, 10, 0, 1, 0
